name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_125999,6,FFFFFCAAFDCCAADDBCEADBBCEEDBBBEEBBBB,AADEEEAADDDEADDDDFADDDFFADCCBFBBBBBF,....x.x.......x........x...x...x....,228,Expert,True
puzzle_169301,6,BBAAAABBDAAADDDAFAEEFFFAEEFFCCEFFFCC,DBBBBBDBBBBADBEEEADCEEEAFCCEEAFFFFFF,x.......x........x...x...x........x.,228,Expert,True
puzzle_228339,6,CCBBBBCCCDDBECCDDBEEEDDAEEFFAAEFFFFA,EEFDDDEFFDDDEFFDDDECCDAABBCCCABBBCCC,..x...x........x.......x.x........x.,228,Expert,True
puzzle_254878,6,DDAAACDDDACCDBBCCCDBBBCCEEEECCEEFFFC,DDDDBBFFDDBBFFFEEEAFEEEEAACCEEACCCCE,..x........xx........x...x........x.,228,Expert,True
puzzle_378792,6,EEAADFEEADDFCEADDFCCBBDBCCBBBBCCBBBB,BBBDDABBBDAADDBDAADDDDCCFFDECCFFEEEC,..x........x.x........x.x........x..,228,Expert,True
puzzle_387010,6,CCCCCEDCCEEEDDDEEEDAFEEEAAFBBBAAFFBB,DDDCCCDDDCCCADFFEEAAFFEEAABBEEBBBBBB,....x.x........x...x.........x..x...,228,Expert,True
puzzle_496202,6,ADDBBBADDDDEADDDEEAFDCCEAFFFCEAFFFCC,FFFFFAEFFFAAEEBBAAEEBBAAEDDBBCEDDDCC,...x..x.......x........x.x........x.,228,Expert,True
puzzle_543082,6,BBBADDBBAADDBBAFDDCCFFEECCCFFECCCFFE,FFCCCCEFAACCEFFAACEFFAACBBBBAADDDDDD,.....xx.......x.......x..x.......x..,228,Expert,True
puzzle_547459,6,DDDAAADDDBBFDDBBFFCCBBBFCCCCFFCEEEEE,BBEEAABEEEAABFECCAFFECCCFFFCCCFFDDDD,....x.x.......x........x.x.......x..,228,Expert,True
puzzle_550658,6,AAABBBAADDEEAADDEECCCDEEFCCEEEFFCCCE,BBCADDBBCADDBBCADDEBCADDEEAAFFEEAAFF,.....x...x..x.......x.......x..x....,228,Expert,True
puzzle_601311,6,FFFCCCFFFCCCFFBCDDAFBBBDAEEEBDAAEEEE,EBBBBCEDBBCCEDDBCAEECCCAEFFFAAFFFAAA,....x..x.........x...x..x.......x...,228,Expert,True
puzzle_630205,6,FBEEEEFBBBAAFBBBAAFCBDAACCDDDACCCDDD,BEEEAABDEEAABDEEAABDCFFACCCCFFCCCCFF,...x...x.........xx.........x...x...,228,Expert,True
puzzle_846560,6,CCBBEECBBBEECDDEEEDDDEEEFFAAAEFFFAAA,CAAEEECAFFFECAFFFFCADFFFCCDDBBCCDDBB,...x..x..........x.x........x...x...,228,Expert,True
puzzle_885386,6,CCCDDECCDDEECCDDDFFFFFFFBBBAAABBBBAA,ADDDBBAAABBBAAABBBCCCFEBCCCFEECCFFFE,.x........x...x...x..........x...x..,228,Expert,True
puzzle_930138,6,AAFFFFAAEEFFAAEECDAAAECDBAACCCBBBCCC,BDDCCCBDDCCCBBACCCAAAECFAAAEFFAAAEFF,....x...x...x..........x...x...x....,228,Expert,True
puzzle_87137,6,EEEFFFEFFFFDEAAAADEBBADDBBBDDDBBBBCC,EEEDCCFEFDCCFFFDCCFFFFCBAAABBBAAABBB,x........x...x........x...x........x,229,Expert,True
puzzle_141849,6,CFFFFECCFFEECCDDDECCCDDECAABBBAAAABB,AAAACCDFFCCCDFFECEDDFEEEDBBBEEDBBEEE,...x.......x..x...x.........x..x....,229,Expert,True
puzzle_277237,6,BBBCCCBBBEEEFFEEEAFFFAAAFFAAAADDDDDD,FFFFFFCAAAABCDEAABCDEABBCDEAABDDDDBB,...x..x.........x...x........x.x....,229,Expert,True
puzzle_277862,6,EEEBBBEEFBBBFFFBBCFDDDCCFDDAACFDDAAC,CFFFFFCFFFDDCCAAADBAAAAEBBBEEEBBBBEE,.x........x.x.......x........x...x..,229,Expert,True
puzzle_343440,6,BBEEEEBBAAEEBBAAEEDDCCCCDCCFFFDCCFFF,DDDCCCDDDCCCBBBCEFABBEEFAABBFFAAAFFF,.x.........x..x.......x.x........x..,229,Expert,True
puzzle_858699,6,BBBBBBCCCCFFAACEEFAAEEEFAAEEFFADDDDF,FFEEEEFFEEEEFFDCEEBBDCCCBDDCCCDDAAAA,.x.........x..x.......x.x........x..,229,Expert,True
puzzle_986030,6,AABBBBAABBCCAFBBCCAFFECEDDEEEEDDDEEE,AAAAEEAAAAEEBBAAEEBFFACCFFFDCCDDDDDC,...x.......xx.......x.......x..x....,229,Expert,True
puzzle_990309,6,DDCCEEDCCCEECCCCEEFFBBBEFBBBBAFFFBAA,CCCEAACCEEEABCEEEDBBBEDDFFFFDDFFFFDD,.x.........x...x..x.......x.......x.,229,Expert,True
puzzle_22547,6,DDDDEEBBBEEEBBBECCBBBBCCABFFFCAAAAFF,BBBDEEBBBDDEBBBBBEAABBCCAAAACCFFACCC,...x.......x.x........x...x...x.....,230,Expert,True
puzzle_74471,6,CCCBBBACCBBBAAAAFBAEEEFDEEEEFDEEFFFD,AEEEEFAAEEFFABFFFFABBBCFADCCCCADDCCC,.x........x.x........x.......x..x...,230,Expert,True
puzzle_294740,6,AADDDDAADDDDAFDDBBAFFDBBCCFEEBCCCEEB,DDDDAADDDAAADEEEEEBBBEECBBBFCCBBFFFC,x........x.......x.x........x...x...,230,Expert,True
puzzle_364447,6,BBAAADBBAADDBEEAADFFEEEDFFEEEEFFCCEE,EEEEFFAEEFFBACCBBBACBBBBCCBBDBCCDDDD,.....x..x...x.........x..x.......x..,230,Expert,True
puzzle_421573,6,CBBEEACBBEEACCBBAACDBBFFDDFFFFDDDFFF,DDDDDDDFDDDCFFDACCBFFAACBEEEACBEEAAA,...x...x.........xx.........x...x...,230,Expert,True
puzzle_469521,6,FFBBBBFDBBBCFDBBCCFDBBCCFEEAAAFEEEAA,AAACCCAADDCCADDDCCFFBBEEFFBBBEFFFBBB,x.......x.......x..x.........x...x..,230,Expert,True
puzzle_574890,6,CCCCDDEECCCDEECAAAEEEAAAEEBFFFEBBBFF,BBAAAEBBAAAEBBBBFEDDDFFEDDDFFECCCFFE,..x........x...x..x.........x..x....,230,Expert,True
puzzle_669808,6,DDCCCCDDDFCCAAAFCCAAFFFBAEEBBBAEEEBB,AACCCCAADCCCEEDBBBEEDBBBEEFFFFEEFFFF,...x..x.......x.......x..x.........x,230,Expert,True
puzzle_691623,6,DDDDCCDDFFCCEEFFCCEBBFFCEBBAACEBBAAA,BDDCCCBDDDCCBDDDEEBAAFEEAAAFFEAAAAAE,..x.......x.x........x...x.........x,230,Expert,True
puzzle_704733,6,DDDDAABDDDDABCCDDABCCFFABBCFEEBBFFEE,DDDBBBDDDBBBEEEABBEEEAACFFFAACFFFFAC,....x.x........x...x.........x..x...,230,Expert,True
puzzle_742654,6,AAADDDAACDDDACCCFFCCCFFFBBEFFFBBEEEE,EEEEFFAEAAFFAAABBBAAABBDAACDDDCCCCDD,....x..x.......x.......xx.......x...,230,Expert,True
puzzle_770857,6,FFFFEEFFFAEEFBAAAEBBCAAACBCCDDCCCCDD,AAAABBAAFFDBAAFDDBCDDDEECCCEEECCCCEE,x........x.......x.x........x...x...,230,Expert,True
puzzle_836479,6,EEBBBBEEEEEDFFFDDDCFFDDDCCCDDACCCCAA,EEEEBBEEDBBBFFDDDDFFDCCCAAAACCAAAAAC,....x.x........x...x.........x..x...,230,Expert,True
puzzle_105349,6,EAABBBEAABBCEAACBCAAACCCADDCCFDDDFFF,BBBBDDEBBBDDEEAADDEEAFCCEEFFCCEFFFCC,x.........x...x........x.x.......x..,231,Expert,True
puzzle_195734,6,EEDDFFEDDDFFECDDDFCCCAAFBBBAAABBBAAA,BBFFFFBBFFFCDFFECCDFEECCDDDECADDDAAA,.x.......x.......x..x...x.........x.,231,Expert,True
puzzle_377684,6,AAACCBAACCBBAACBBBDDFFFFDDEFFFDDEFFF,EEEBBBEEEEBBFFDDBBFFDDCBAADDCBAAACCC,.....x...x...x........x...x...x.....,231,Expert,True
puzzle_584957,6,EEAAACEEACCCEEEFCCDEEFFCDDFFBBDDDFBB,AAAABBEEBBBBCEBBBBCCDDFFCDDDDFCDDDDD,..x.......x..x.......x.......xx.....,231,Expert,True
puzzle_621670,6,FBBCCCFBBDEEFBDDDEABBDDEAAADDEAAADDD,DDBBAADDBBAADDDEAACCEEEECCEEEFCEEEFF,...x..x.........x..x.........x..x...,231,Expert,True
puzzle_727879,6,EECCCCDECAAADECAAADDCABBDDFFBBDFFBBB,FDDDCCFFDCCCFBDAACFBBAAAFBBAAAEEEAAA,...x.......x.x........x.x.......x...,231,Expert,True
puzzle_793426,6,DDAAAEDDAAAEBDFFEEBBFFEEBFFFEEBFCCCC,AAAAACAAAECCDDAECCDAAEECFFABBCFFFBBB,..x........x.x.......x..x.........x.,231,Expert,True
puzzle_833450,6,FFDDDCFFDDCCFAAACCBAAACCBBBEECBBBEEE,FEEAAAFEEAAAEEECABEECCABCCCCAACCDDAA,....x.x.......x........x.x.......x..,231,Expert,True
puzzle_865162,6,CCCBBBCCADBBCAADBEFFADBEFFAABEFFAEEE,AACCCBAADCCBAEDBBBEEDDBBEEEEBBEEFFFB,....x..x.........x...x..x.......x...,231,Expert,True
puzzle_887295,6,DDCCCCDDCCCCDDFEEEAAFEEEAAFFEEAAFBBB,FCCDDDFFDDDDFFDEDAFFEEAAEEEEEABBBBBB,.x.......x.......xx.......x.......x.,231,Expert,True
puzzle_129801,6,AAFBBCAFFFBCAFFFBBAAEDBBEEEDDDEEEDDD,AAEEFFAAEEEFAADEEECDDEEECDDEBBCCDBBB,.x.........x..x.......x.x........x..,232,Expert,True
puzzle_239616,6,CCDFFFCCDFFFCDDDAACDDDDBEEEBBBEEEBBB,BBCAAABBCCAAFFCCADFFCDDDFFEDDDEEEEDD,....x..x.........x..x...x........x..,232,Expert,True
puzzle_331691,6,AEEEEFAAAEEFBAAACCBAAACCBDDCCCDDDDCC,EAAACCEAABBCEEABBBEDDDBBEDFFBBEFFFFF,...x.......xx.......x.......x..x....,232,Expert,True
puzzle_401570,6,AAFEEEFFFFEEFDDEEEFDDDECFCDCCCCCCCBB,FFFEEECCCEEECCCAEACBBAAABBBAAABBBBDD,x.......x.......x..x.......x.......x,232,Expert,True
puzzle_537618,6,DDCCCCDDDACCDDDAAADEEBBBEEEBBBEFFBBB,BBBBFFBBAAFFDAAAFFDAAACCDEEECCDEEECC,....x..x.......x.......xx.......x...,232,Expert,True
puzzle_566433,6,EEECCCEEECCCFFDDACFFDDACFBBBAAFBBBBA,EEDDDDEEDDDBEECCBBEEEEBBFFAAAAFFFAAA,..x........x...x..x.........x..x....,232,Expert,True
puzzle_599724,6,DBBFFFDDBBFFDDBAFFEDDAAAEEECCCEECCCC,DAAEEEDABEEFDABBFFDBBBCFDBBBCFDBBCCC,..x.......x.x..........x.x.......x..,232,Expert,True
puzzle_621545,6,CCAAAACCCCCAEEDDFFEDDDFFDDDDBFBBBBBF,BBFFFFBBFCFDBECCFDEECCCDEEAADDEEAAAD,....x..x.......x..x..........x..x...,232,Expert,True
puzzle_789959,6,BBBBFFBBFFFFBAAAEEAAAAEEDAACCCDDDDDD,FFEDDDFFEAADFFFAADFBFAADBBBCCCBBBCCC,..x.......x..x.........x...x..x.....,232,Expert,True
puzzle_818123,6,FBBBBBFFECCBFFECCDFFEDCDAAEDDDAAAADD,BBBBAABFFAAAFFFFDDEFFEDDEEEECDEEECCC,.x........x...x...x..........x...x..,232,Expert,True
puzzle_818712,6,AAFFFFAAAABFDAABBCDDDEBCDEEECCEEEECC,FFFEEEFAAEEEAAADDDAADDDDCBBBDDCCBBBD,..x.......x..x.........xx........x..,232,Expert,True
puzzle_854202,6,DDDFFFDDDDFFDBBDCCDAAECCAAAEEEAAAAEE,AAFFFFAAACCCAABCCCBBBBDCEEBBDDEEBDDD,...x..x.......x........x.x........x.,232,Expert,True
puzzle_859893,6,DCAAABDCCCABDDCCBBDDCCCBEEEFFFEEEEFF,CCCFFFCCCFFFBBEEFFBBBEEEBAAADDBBADDD,..x........xx........x...x........x.,232,Expert,True
puzzle_929494,6,BBEECCBBEECCBBEACCBFAAAAFFFFDDFFFDDD,FDDDDDFFEEDDAFFECCAAAEBCAAABBBAAABBB,..x...x..........x...x...x........x.,232,Expert,True
puzzle_26105,6,DDDAABDDDAABFFBBBBFFBBEEFFCCEEFFCCCE,DDEECCDFFECCFFFFFCBBFFFCBBBAAABBBAAA,...x..x.......x........x.x........x.,233,Expert,True
puzzle_76499,6,AAAAACAADAACBDDFCCBBFFCEBBFFEEBBBEEE,EEEAAAEEEAAACCCBBBCCFBBDFFFFDDFFFFDD,..x........x.x.......x..x.........x.,233,Expert,True
puzzle_159509,6,EEFFFFCCCFFFCCCAAACCCAADBBBDDDBBBDDD,FCCCDDFCCCDDFBCADDBBBAAEBBBAEEBBEEEE,x..........x..x.......x..x.......x..,233,Expert,True
puzzle_294103,6,AAAFEEDAAFEEDAAFEEDDCFCBDCCCCBDCCCBB,AFFFFFAFFFFFAFDDDECCDDEECCCBEEBBBBBE,..x...x..........x...x...x........x.,233,Expert,True
puzzle_361702,6,DDDDCCDDFFCCDDDFCCDAAABBDAEEEBEEEEEB,EEEEAAFFFEAAFFFEDDBBBBDDBCCCCDBBCCCD,....x.x........x...x.........x..x...,233,Expert,True
puzzle_602317,6,DDDDBBEEDDBFECCDBFCCCFFFCCCAFFCCCAAA,BDFFFFBDFFFFBDDEEEBDDEECBAAEECBAAACC,..x...x.........x..x.........x...x..,233,Expert,True
puzzle_608201,6,DDDBBBAADDBBAAFEEEAFFFEEAFFCCEAFFCCC,ADDDDBACDDFBACEFFBACEEBBAAEEBBAAEEEB,.....x..x.......x..x.......x..x.....,233,Expert,True
puzzle_844774,6,EEEEEAECAAAACCAFAABCCFFABCDFFADDDDDA,DDDDDDFFDDBBAFFFBBAAAFBBCCAEEECCCEEE,...x...x.........xx.........x...x...,233,Expert,True
puzzle_66830,6,AAAAAEDDAAEEDCCCEEDCCBEEDDCBBBDFFBBB,CCAAEECCAAEECCAAFFCCDDDFBBDDDFBBDDDF,....x.x.......x........x...x...x....,234,Expert,True
puzzle_71159,6,AAAFFFAAAAFFAACCCBEACCCBEECCBBEDDDBB,AAFEDDAFFEDDAFFEEDAAAECCBBCCCCBBCCCC,..x........x...x..x.........x..x....,234,Expert,True
puzzle_101969,6,AABBCCAABBBBAEEEBBADEEEBDDDFFFDDDDFF,EEEAAAEEECCCBCCCCCBCCCCFBBCFFFDDDDDF,....x...x...x........x.......x.x....,234,Expert,True
puzzle_196467,6,DAAAAADACBFFDDCBFFDDBBFFBBBBBFBBEEEE,AAACCCAAACCCBBEEECBBBEDDFFFFDDFFFFDD,.x........x...x...x........x.......x,234,Expert,True
puzzle_332760,6,CCCCAADBBAAADBAAEEDBAAEEDFFFEEDFFFFF,BBBCCCBBACCCAAAADEAAADDEFFFFFEFFFFFE,...x...x........x...x...x..........x,234,Expert,True
puzzle_368202,6,BEEEACBBEEACBBBAACFFBBCCFFFBDDDDDDDD,AADDEEAADDDEAADDDDACCCDBFFCCBBFCCCBB,....x...x...x..........x.x.......x..,234,Expert,True
puzzle_421428,6,FFFFFFDDFFCCDDAACCDDDACCDDDEEEBBDEEE,EEEAABCEEAABCCEBBBCFFFBBCFFFDDCDDDDD,....x.x.......x........x...x...x....,234,Expert,True
puzzle_539558,6,ECCCCBEECCBBFFFBBBFAFBBBAAFFDDAAFDDD,FFFFEEFFFEEEDDCCCCDDAABCDDAABBDDDABB,x........x.......x..x.......x..x....,234,Expert,True
puzzle_581769,6,CCCFFFCCAAFFBBBAFFBBEEEDBBEEEDBBEEED,CCCCCCCBBCAABBBDAAEBDDAAEEEDFFEEFFFF,....x..x.......x.......xx.......x...,234,Expert,True
puzzle_677189,6,CCCDDDCCBDDDCBBDDFEBBFFFEEBAAAEBBAAA,AAAAACAAACCCBDDDCEBDDFFEDDDFEEDDFFEE,.....x..x...x........x...x........x.,234,Expert,True
puzzle_685919,6,FFFCCCAAFFCCAAFBBEDABBBEDBBBEEDBBBBE,DBBBBADEEBBADEEAAADFFFAADFFCCCDCCCCC,....x...x........x.x.......x..x.....,234,Expert,True
puzzle_762505,6,CCCBBBCCEEFFCEEEFFDEEFFADDDDDADDDDAA,EEEEDDFEEEEDFFEAADBBAAAABBCCCABBCCCA,.....x..x...x........x...x........x.,234,Expert,True
puzzle_856845,6,DDFFBBDDFFBBDFFFBBDCCFEECCCAAECCCAAE,FAAABBFFAAABFEEECBFEECCBFFECDDFFEDDD,.x.........x..x.......x.x........x..,234,Expert,True
puzzle_879766,6,CCAAAACCDDDACDDDDDCCCFFFCECFFBEEEBBB,CCAADDCCCADDFCCBDDFFBBDEFFBBBEFFBEEE,..x...x..........x...x...x........x.,234,Expert,True
puzzle_925519,6,FCCDDDFCCCDDFCEEDDFFFEEBFFABBBFAABBB,DDFFBBDDFFFBFFFFFBFFFCCAEECCAAEEEAAA,....x..x.......x.......x..x...x.....,234,Expert,True
puzzle_941055,6,DAAACCDEEACCDDECCCDEEEFFBBBFFFBBBFFF,DDDDDBDDDEEBFFFEEBFCCEEEFCCEAACCAAAA,..x........xx........x...x........x.,234,Expert,True
puzzle_79702,6,CBBAAFCBAAFFCEAAAFCEEEDDCCEEDDCEEEDD,BBBEEEDDBEEEDDDCEEDDCCEFADCCCFAAAFFF,.x........x...x........x...x..x.....,235,Expert,True
puzzle_244970,6,DDDDDDEEBDBBEBBBBBCCAAABCCFAAACCFFFA,FFFAABFFFAABDFFAABDEEEBBDEEEECDEEECC,...x...x.........x..x...x.........x.,235,Expert,True
puzzle_339893,6,AAAAFFCBBAFFCBBFFFCCEEFFCCEEEDCCEEDD,DDEEEEDDDFEFAAAFFFAABBFFBBBCCFBBBCCF,...x...x.........xx.......x.......x.,235,Expert,True
puzzle_385644,6,EEAAAAEDAAAADDDFFFDDCCFFDDCCCBDDCCBB,DEEEEEDFFEEEDDFFFEDAAAAABBBAAABBCCCC,x.......x........x...x...x........x.,235,Expert,True
puzzle_562468,6,EEEEAABBECCABBCCCABBCCCABDDDCAFFFFFF,EEAAAFEEEAFFEEEFFFCCCFFFBCBDDDBBBDDD,.x.......x.......xx.......x.......x.,235,Expert,True
puzzle_624011,6,AAAAAAEEEFABEEEFBBDFFFBBDDFFFBDDCCCB,EEDDDDEEDDDDAAAFFDAAAFCCBBAAACBBBACC,....x..x.......x..x..........x..x...,235,Expert,True
puzzle_685691,6,FFEEDDFFEEDDAAAEEDAAEECDABBECDBBBECC,EEEFFFECEFFFCCCCFABCDDDABBDDAABBBDAA,.x.........x...x..x.......x.......x.,235,Expert,True
puzzle_736188,6,BBBFFFBBBEEEAAEEEEAAAAEECCDDDDCCDDDD,CCAAAACCCAAAFFFFFBEEEEFBEDDDBBEDDDBB,...x..x.........x...x........x.x....,235,Expert,True
puzzle_762308,6,CEEEBBCEEEEBCEDDBBCEDDDDFFFAAAFFFAAA,DDDCCCDEECCCEEEABCFFEABBFEEBBBFFFBBB,.x.........x...x..x.......x.......x.,235,Expert,True
puzzle_860952,6,FFCCCAFFFCAAEECCAAEEBCCABBBDDDBBBDDD,FFFDDAFFFDDACCCCDABEEEAABEEEEABBEEEE,....x...x...x..........x...x...x....,235,Expert,True
puzzle_918049,6,BBBBBDBBBFDDEEFFDDEEECCCAAECCCAAAACC,DFFFCCDDDBCCDDDBBCDAABBBAAEEEEAAEEEE,..x........x...x..x.........x..x....,235,Expert,True
puzzle_932725,6,DCCCCCDCCAAADDBAAADDBBBBDFBBBEFFFBEE,FFFFBBFEEBBBFAEAABDAAAABDDCAAADDCCCA,x.......x........x...x...x........x.,235,Expert,True
puzzle_59228,6,ECCCAAEEEEAAEEEAAAFDDDDAFFDDDDFBBBBD,EEEDDDFDDDDDFFDAABFFAABBCFFAABCCFAAB,..x........x.x........x.x........x..,236,Expert,True
puzzle_235869,6,FDCCCCFDCBBBFDCBBBFDEEBBFAEEEEAAAAAA,DEEEAADDAAAADBBBBBDCCFBBDCCFFBDDCCCB,..x........x.x.......x..x.........x.,236,Expert,True
puzzle_277301,6,EEEFBCEEFFBCAEFBBDAEBBBDAABDDDAADDDD,CCCCBBCCDDBBFFDDDBFEEDDBEEEEDBAAAAAA,...x.......x.x........x.x.......x...,236,Expert,True
puzzle_391164,6,DDDDBBDDDDDBEECCCCEFFFCCAAFFFFAAAFFF,BFFFDDBBBFDDBBBEEECCBAEACABAAACAAAAA,..x........x.x........x.x........x..,236,Expert,True
puzzle_673906,6,BBBDDDBBBCCDAAAFCCAAFFCCAAFEEEAEEEEE,FFAADBFFADDBEFCDDBEECCDBEECCCBEEECCC,...x...x........x...x........xx.....,236,Expert,True
puzzle_709520,6,AAAAAECAAAAECCAAEECCDDEBCFDDEBCFFBBB,AABFFFAABFFEAABBEEBBBDEECCBDEECCDDEE,.....x..x...x........x...x........x.,236,Expert,True
puzzle_725635,6,AAAAEECAAAEECCEEEFCCDEBFCDDBBFDDDBBB,BBBBCCBAACCCFFACCCFFADDDFFAEEEFAAEEE,..x.......x.x..........x...x...x....,236,Expert,True
puzzle_805091,6,BBBCCCBBBFCCBFFFAAEEAAAAEEEDADEEEDDD,BBBEEEBBDDDEBDDDAEBBCCAEFFFCAAFFFFAA,..x........x.x.......x..x.........x.,236,Expert,True
puzzle_954531,6,CCFFEECCFEEACEEEEACBDAAABBDDAABBBDDA,DDDCCBDDDCCBEDDCCBEEACCBEAAAFBEAAAFF,.....x..x...x........x...x........x.,236,Expert,True
puzzle_991323,6,DDDBBBADDBCBAABBCCAFBFCCFFFFCCFFEEEC,CCCCCCCAFEEEAAFEEEDDFFFBDDFBBBDFFFBB,...x...x.........xx.......x.......x.,236,Expert,True
puzzle_995496,6,CBBDDDCBBDDDCCCDDFCCCEEFAAAEEFAAEEEF,EEBBBCEBBBBCEEBCCCEEDFFFEADDDFAADDDF,..x...x........x.......x.x........x.,236,Expert,True
puzzle_54307,6,FFFFBBFABBBBAAAAAADDEEAADDDDCADDDCCC,AAEEEEAEEEFFCCEEDFCCEDDFCCDDDBCCBBBB,x.......x........x...x...x........x.,237,Expert,True
puzzle_85019,6,CCCDDDCCFFDDBBFDDDBAADDEBBAAAEBBAAAE,DAAAAADDEBBADEEBBBEEEBBBFFFBCCFFFFCC,...x..x.......x........x.x........x.,237,Expert,True
puzzle_101084,6,CCAAAACCCCCCFFFEEEBFFFFFBBDDDDBDDDDD,BCCCFFBBCCFFBECCDDBEEDDDBEEDDDAAAAAA,....x..x.......x.......x..x...x.....,237,Expert,True
puzzle_181216,6,AADDEEAADDDEAABBDEAAABCCAFABCCFFFBBC,BBEEEDBBBDDDBBDDDFCDDDFFCCDDDFAAAAAF,..x........xx.........x..x.......x..,237,Expert,True
puzzle_281382,6,EECBBBDECCCBDDDCFBDDDCFBDADAFFAAAAFF,FFFFEEFFEEEEDFCCEEDDCCABDDCAABDDAAAA,....x..x.......x..x..........x..x...,237,Expert,True
puzzle_306861,6,BBBBBBCCCDFFCCDDFFCCDDDDEEAAAAEEEAAA,CCAAABCCCAABCCCABBFFFDDBFFFDBBEEBBBB,...x.......x.x........x...x...x.....,237,Expert,True
puzzle_550866,6,ECCCCCEEECBCAAACBBAFFFBBAAFFBDAADDDD,FFFCCBAFACBBAAACBBAAACBBEEECDDEEEEEE,...x...x........x...x........xx.....,237,Expert,True
puzzle_587121,6,CCCCDDBCBDDDBBBADDBBBAADEBBFFFEEFFFF,DBBBBFDBBBBFDDEBFFDEECCFEEECCCAAACCC,...x.......x.x........x.x.......x...,237,Expert,True
puzzle_743228,6,DDAAAFDDCAAFEDCAFFECCABFEEEABBEEEEBB,EEEFFFCAAFFFCAAAFFCCCCBBCCDDBBCCDDBB,x..........x...x...x........x...x...,237,Expert,True
puzzle_858246,6,FFFCCCFFFCCCAABBBBAADDDBAADDDBAEEEEE,AAADDDAEAFFBAEFFFBAEEFCBEEECCBEECCCB,...x..x.......x.......x..x.........x,237,Expert,True
puzzle_901026,6,AAAFDDAAAFEDAAFFEDBCCFEDBCCFFDBCCCDD,CCCBBBFCBBBDFFFEBDFFEEEDAAEEEDAAAEEE,.x........x...x........xx........x..,237,Expert,True
puzzle_145835,6,CCCEDAEEEEDABEEEDABBBFDABBBFDABBBFDD,FFCCCCFFAACBFAABBBDDABEEDDDEEEDDDDEE,x.........x..x.......x.......x..x...,238,Expert,True
puzzle_280582,6,DFFFFFDFFFAADDBBACDBBBCCBBBEECBBEEEC,BBDDDDBBDDDDEEEDAAEEFFAACCCFFACCCFFF,.x........x.x........x.......x..x...,238,Expert,True
puzzle_328387,6,BBEEDDBBBEDDBAAEDDFAAADDFFFACCFFCCCC,BBBCCCBBBBACEBBAAFEDDAAFDDAAAFDDAAFF,..x........xx........x...x........x.,238,Expert,True
puzzle_543132,6,FFFFECFFEEECFFBEDCFFBDDDBBBDDDAAAADD,DDDEEEDDDEEEAAAEBBAAABBBCCFFBBCCFFBB,.....x..x...x.........x..x.......x..,238,Expert,True
puzzle_553369,6,AADDDDAADFEEAAAFEECCAFEECFFFBECFFFBE,AAABBEAAABBEAACBEEACCFFEDDDFFFDDFFFF,...x.......x..x...x.........x..x....,238,Expert,True
puzzle_560271,6,AEDDDFAEEDDFAAEDFFAAEBBFCAEBBBCCCBBB,FCCCEEFFDCEEFDDCEBFFDDDBAADDDBAAAABB,...x..x.........x...x........x.x....,238,Expert,True
puzzle_606250,6,FFFFFACAAAAACDDEBBCDDEBBCDDEBECCDEEE,EEEEEEBEBDAABBBDAABDDDAACCDFAACCCFFA,....x...x........x.x.......x..x.....,238,Expert,True
puzzle_733251,6,DDCFFFDCCCFFDACCBBAAACBBEAAABBEEEEEE,AEEBBBAECCBBAECCCCAACFFFAADFFDADDDDD,.x.........x...x..x.........x...x...,238,Expert,True
puzzle_759873,6,EEEAAADDEAFFDDEFFFDDDFFFBBBFCCBBBCCC,CDDDAACDDAAAEDDDAFEEBBFFEEEBBFEEEEBF,x........x...x.........x..x.......x.,238,Expert,True
puzzle_811577,6,FFFCEEFBBCCEBBBCCEBBBBBBDDDAAADDDAAA,DDAAAADDDEAABDCEEFBDCCFFBBCCFFBBBBFF,.x.........x...x..x.......x.......x.,238,Expert,True
puzzle_825444,6,BBBAAABBBEEDFBEEEDFFFEEDFCCEDDFCCCDD,EEEFFCEEEFFCEEAAACEBAAAAEBBBBADDDDDD,...x.......x.x........x...x...x.....,238,Expert,True
puzzle_51652,6,FABBBEFAAABEFFAAEEFFFFEECCDDDECCDDDD,FFEEEDFFFEDDFFEECCFBAECCBBAECCBBAACC,x.........x...x........x.x.......x..,239,Expert,True
puzzle_257614,6,BBBEEEDDBEEEDDBBEADFFFEADCCCAACCCAAA,FFFEEBFFDEEBFDDEEBFDDCCCFDDDCAFAAAAA,.....xx........x...x........x...x...,239,Expert,True
puzzle_267599,6,DBFFFFDBBCCFDBBCCCAABBCEAACCCEAACCEE,EEECCCEEECAABBFDAABFFDDABBFDDDBFFFFD,....x...x...x..........x...x...x....,239,Expert,True
puzzle_270948,6,DDDDFFDBDDFFBBBAFFBBAAACEEEECCEEEECC,EEEDDDFFDDDDFFFFAAFBCAAABBCCAABBCCAA,x..........x...x...x........x...x...,239,Expert,True
puzzle_289096,6,FFBBCCFFFCCCFAFCCCFAADDDAADDDEAADDDE,EEECCCEEEECCDAAEBCDDAFBBDAAFBBAAAFFF,..x.......x.x........x.......x.x....,239,Expert,True
puzzle_356165,6,AAACEEABACCEBBBCEEBBBFFEBBDFFFDDDFFF,EEFFFDEEEDDDBEEEEDBEAAAABBCCAABBCCCA,..x.......x..x.........x...x..x.....,239,Expert,True
