puzzle_717,8,ABBBCCCCAABCCCCCADEECCCCDDEEECCCDDEEFFFGHHHFFFGGHHHFFGGGHHHFGGGG,AAAABBBBAAAABBBBCCCCBDDDCCCCDDDDEEEEEDDDFEEEGGGDFFEGGGHHFFFGGGHH,...x..........x.x...........x....x...........x.........x..x.....,84,Medium,True
puzzle_177,8,AAAAAAABAAAACCBBDCCCCBBBDDDCCBBEDDDFGGGEDDDFFHHEDDDFHHEEDDDHHHEE,AAABBBCCABBBBCCCABBBBCCCDBBBECCCDDDEECCCDDFEEEEGDFFFEHGGFFFHHHGG,.x............x...x.....x...........x..........x...x.........x..,85,Medium,True
puzzle_317,8,AAABBCCCAAABBDDCEABBFDDGEEBFFDDGEEEFFDDDEEHHHHDDEEHHHHHHEHHHHHHH,ABBBCCCCAABBDCCCAABBDEECAABBDDEEAABBDFFFAAGGGFFFGGGHHHHHGGGHHHHH,.....x..x.........x............x....x.........x..x.........x....,85,Medium,True
puzzle_88,8,AABCCCCCAABBCCCDAEEBBBDDEEEBFDDDEEEFFDDDEEGFFFHHGGGGFHHHGGGGGHHH,AAAABBBBAAABBBBBCCBBBBBBCCCDEEBBCFFEEEGGFFFHEEGGHHHHHGGGHHHHGGGG,x.............x..x.........x.........x....x.........x..........x,86,Medium,True
puzzle_250,8,AAABBBBCAAABBBBCAAABBBBCAAABBBDCEEFFBDDCEEFFDDDCGGHHDDCCGGHHHDDC,ABBBBCCCAABBBBCCAAABBBDDAAAEEEDDFAAEEDDDFGGEEDDDFGGHHHDDFFHHHHDD,.......x.....x....x...........x.x..........x.....x..........x...,86,Medium,True
puzzle_759,8,AABBBCCCAAABDCCCAAADDDDCEEEFDDDDGEEHHHDDGEEHHHHHGGHHHHHHGGHHHHHH,AAAAAABBCAAAAABBCCDAAEBBCCDDEEBBCCFDEEEBGGFFEEHHGGFFEEHHGGGFHHHH,....x..........x.x.........x..........x...x.....x............x..,86,Medium,True
puzzle_145,8,ABBBBCCDAABBBCCDAAAEEEEDAAFFEEEGAAFFEGGGHHHHEGGGHHHHHGGGHHHHHGGG,AAABCCCCAABBBCCCAABBBDDDEEBFBDDDEEFFFGGGEEFFFGGGEEEHHHGGEHHHHHGG,.x...........x.........x..x.....x...........x.........x....x....,87,Medium,True
puzzle_1327,8,AAAAABBBAAAAABBBCCAADDBBCCCDDDBBCCCCEDDBFFCGEEEEFFGGHHHHFFGGHHHH,AABBBBBCABBBBCCCDDDDDCCCDDDDCCCCEEFFGCCCEEFFGGHHEEFFGHHHEEEGGHHH,......x.x............x....x.........x....x.........x...........x,87,Medium,True
puzzle_1536,8,AAAABBBCAAAADBCCEEEDDDDCFEEDDDDDFEEDDDGGFFFHHHGGFFHHHHGGFFHHHHGG,ABBBBCCCABBBBCCCADBBEECCADBEEEFFADGGEEFFAGGGGFFFHHHGGFFFHHHHGFFF,....x...x..............x.x...........x....x...........x....x....,87,Medium,True
puzzle_124,8,AABBBBCCAAAACCCCDAAACCCEDDDACCEEDDDDFFFEGDDDFFFHGGGFFFHHGGGFFFHH,AABBBBCCAABBBDCCAABBBDDCAAEEBFDDAEEEFFFFGGEHFFFFGGHHHHFFGGHHHHHF,..x..........x.........x...x....x...........x....x............x.,88,Medium,True
puzzle_254,8,AABBBCCCABBBCCCCDDDDDCCCDDDEFFGCDDEEFFGHEEEEFFHHEEEEHHHHEEEEHHHH,ABCCCCCCABBCCCCDBBBCCCDDEEEEFFDDEEEEFFDDEEEEFFFDGGGGFFFHGGGGFHHH,x.........x..........x...x............x.....x..........x...x....,88,Medium,True
puzzle_112,8,AAABBBCCAAAABBCCAAAAADDCAAAADDDDEEAADDDDEEEFDDGGEHFFGGGGHHHFGGGG,AAABBBBBAAACCCBBAAAADDDEAAAADDEEFAAAGEEEFGGGGHHHFGGGHHHHFGGGHHHH,.....x.....x...........x....x....x............x...x.....x.......,89,Medium,True
puzzle_211,8,AAAAABBBCCAAABBBCCAAABBBDCAEABBBDEEEEFBGHHEEFFGGHHHFFFGGHHHFFFGG,AAABBBBBAAABBBBBAACDDDDECCCDDDEECCCFFDGECCCHFFGGCCHHFFGGHHHHHHGG,....x....x.............x...x....x............x....x...........x.,89,Medium,True
puzzle_1029,8,AABBBBBCAABBBBBCAADDBEECAADDBEEEAADDFFEEAGDFFFHHGGGFFFHHGGGFFFHH,AABBBCCCAADDBECCAAADDEEEAAAFEEEEAFFFGGGGFFFFFGGGFFFFFGHHFFFFHHHH,..x............x...x.........x..x.............x..x..........x...,89,Medium,True
puzzle_640,8,AAAABBBCAAADBBBCEDDDBBBCEDDDFBBCEDDFFGGGEFFFFGGGHHHFGGGGHHHFGGGG,AAAABBBBAAAACBBDAAACCDDDAEFFCCDDEEFFCCCCEEFFFFCCGGHHHFCCGHHHHHCC,..x...........x....x...........xx...........x....x...........x..,90,Medium,True
puzzle_1080,8,AAABBBBCDAAAACCCDAAAACCCDDDAAEFFDDDGEEFFDDDGGEFFHHHGGGGFHHHHHGGF,AAABBCCCAAABBCCCAADBBEEEFFDDDEEEFFGDDEEEGGGDHHHHGGGHHHHHGGGHHHHH,....x.........x..x...........x..x..........x...........x..x.....,90,Medium,True
puzzle_1326,8,AAAABBCCDAAABBCCDDEEEECCDDEEEECCFFGEEEHHFGGGEHHHFGGGGHHHFGGGGHHH,AAABCCDDAABBCCDDAABBCCEDABBFFCEEGGFFFCEEGGGGFFEEGGGGFFEEHHGGFFEE,..x..........x.........x.x..........x.........x....x....x.......,90,Medium,True
puzzle_359,8,AAAABBBCAADEBBCCDDDEEECCDDDEEECCFFFEGGGCFFFGGGGGFFFGGHHHFFFHHHHH,AABBCCCCAABDDCCCABBDDCCCBBEEDDCCBBEEFFFFGGGEFFFFGGGGHFFFGGHHHFFF,......x.x.........x..........x.........x...x.....x..........x...,91,Medium,True
puzzle_410,8,AAABCCCCAADBCCCCAADBBCCCADDBBEEEFDDBGGGEFFBBGGHHFFFGGGGHFFFGGGHH,ABBBBBCCABBBBBCCAADBEEECADDDEEEFAGGGEEEFHHGGGEEFHHHHHFFFHHHHHFFF,.x............x...x..........x..x..........x...........x....x...,91,Medium,True
puzzle_45,8,ABBBBBBCAABDDDCCAADDDDCCEEDFFFCCEGGFFFCCEGGHHFCCEGHHHFCCEGHHHHCC,AABBBBCCAABBBCCCADEEBCCCDDEECCFFDEEEGFFFHHHHGGFFHHHHGGGGHHHHGGGG,......x..x..........x...x.........x............x.....x.....x....,92,Medium,True
puzzle_347,8,AAAABBCCAAAABBCCAAADDBCCEDDDDBCCEEDDDFFFEEDGDFFFEEEGGFFFEEGGGGHH,AABBBBBCAABBCCCCAACCCCCDEEFFCCDDEEFFFDDDEEGHHDDDEEGGHHHDEEGGHHHD,....x..........xx.........x..........x...x.........x..........x.,92,Medium,True
puzzle_469,8,AAABBBCCAAABBBCCAADDEEEEFFDDDEEEFFGDDEEEFFGHHHEHFFGGHHHHFFGGHHHH,ABCCDDDDABBCDDDEAABCEEEEABBEEEEEABFFFGEEFFFFFGGHFFFFFHHHFFFFFHHH,.......x...x....x...........x....x............x...x..........x..,92,Medium,True
puzzle_120,8,AAABBCCCDAAABCCCDDDAEECCFFDDEEECFFGGEEEEHHGGGEEEHHGGGEEEHHGGGGGE,AAAAABBBAAAACBBBADDDCCBBDDDDCCBBEFGGCCHHEFFGGGHHEEFFFFHHEEEFFFHH,..x.........x..........x...x.....x...........x..x.............x.,93,Medium,True
puzzle_322,8,AABBCCCCAAABCCDDEAAFDDDDEEFFFDDGEHFFFDDGHHHHDDGGHHHHGGGGHHHHHGGG,AAABBCCCAAABDDCCAAADDDCCAEDDDDDFEEDDDFFFEEEGGFFFEEGGGHFFEEGGGHHF,.......x...x.....x..........x...x............x....x...........x.,93,Medium,True
puzzle_332,8,AAAAABBBAAAAAABBCCAAAABBCCDEEEFFCCDDEEFFCCDDGEFFCCHHGGGGCHHHGGGG,AABBCCCCAABBBCCCAADDDCCCAADDEECCAAEEEEEFAAGGEEEFAGGGHFFFHHHHHFFF,.......x....x...x..........x..........x...x..........x...x......,93,Medium,True
puzzle_224,8,ABBBBCCDAABBBCCDAAABCCDDAAAEEEDDAAAEEEDDFFEEEEGGFFFEGGGGFFFFHHHH,AAABBBCCAABBBBCCAABBBBBCADDDEBFFDDDEEEFFGGDDEEFFGGDDDDHHGGGDDHHH,..x............x....x....x.........x..........x.x............x..,94,Medium,True
puzzle_495,8,AAAABBCCAAABBBCCDAAABBCCDDDDEEFFDDDDEGGFDDDEEEGFHHHEEEGGHHHEEEGG,AAABBBBBAAACCDDDAACCDDDDAACDDDDDEEEFFFFFEEEFFFFFEEGGFFFFEEGGHHFF,......x....x.....x.............x.....x..x.........x.........x...,94,Medium,True
puzzle_367,8,AAAAABBBCAAAABBDCCAAADDDCCCAADDDCCCEEFDDCCGEEFFFCGGHEFFFGGGHHFFF,AAABBBBBAAAABBBBAACCCBBBAACCDDDEFCCCDDDEFFGGGDEEFFHHHEEEFFHHHHEE,......x.x.........x............x.....x.....x.....x..........x...,95,Medium,True
puzzle_1069,8,AABBBBBBAAABBBBCDDDBBBCCDDDEECCCDDEEEFCGHHEEEFFGHHEEEEGGHHEEEEGG,AAABBBCCAAABBBCCAAADDDDCAEEDDDDCFEEEDDDDFEEEEEGGFHHEEGGGHHHEEGGG,....x.....x............x...x....x............x...x............x.,95,Medium,True
puzzle_1262,8,AAAABBBBAACCCBBBDACCCCEEDDCCCFEEDDDGGFEEHHGGGFFEHHHGFFFEHHHGGFFE,ABBCDDEEAABCDDEEFAACDDEEFAGCDDEEFGGGGDEEFGGGGDHHFGGGGHHHGGGGHHHH,..x..........x.....x.....x.............x....x...x.............x.,95,Medium,True
puzzle_96,8,AAAABBBBAAAABBBBAACCCBBBACCCCDDDEECCCDDDEECFFFDDEEGGGGGHEEGGGHHH,AAAABBBBAAAABBBBAAACDDDEAACCCDEEACCCCDEEFFFGHHHHFFFGGHHHFFFGHHHH,.....x..x...........x.........x..x.........x...........x..x.....,96,Medium,True
puzzle_260,8,AAABBCCCAAABBCCCDDAAEEFFDDDDEEFFDDDDEEFFGGHHHEFFGGHHHEEEGGHHHHEE,AAAAABBCDDAAEBBCDDDEEBBCFDEEEBCCFFEEEGGCFFGGGGGGHHHGGGGGHHHGGGGG,....x.........x....x.....x.............xx............x....x.....,96,Medium,True
puzzle_874,8,AABBBBBBAABBBBCCAABBBBCCADDDDECCDDDDDEECFDDDEEECFFGGGEHCFFGGGHHH,AAAAABCCDAAABBBCDDEEEEBCDDDEEEFFDDDDEGFFDDDDGGGGHHHDGGGGHHHHGGGG,.x..........x..........x...x..........x.x.........x..........x..,96,Medium,True
puzzle_268,8,AAAAABBBAAAACBBBDDCCCCBBDDDDCCCEDDDFFFEEGGDFFFEEGGGHHHEEGGGHHHHE,AAAABBBBAAABBBBBAAAABBCCDAEEBCCCDEEEFFCCDEEFFFGGDDEFHHGGDDFFHHGG,.x..........x.........x.x..........x...........x.....x....x.....,97,Medium,True
puzzle_399,8,AAAAAABBAAAABBBBACCBBBBDBBBBEEEDBBFEEEEDGFFEEEDDGGGHHHDDGGGHHHDD,AAAABCCCDAAABCCCDDABBBEEDDABFFEEDDDFFFFEDDDGGFFEDDGGGHHHGGGGGHHH,....x.........x...x............x...x.....x...........x..x.......,97,Medium,True
puzzle_69,8,AAABBBBBAAABBBBCAAABBBCCDEEEECCCDDEEECCCDDDFEEGGDDDFFHGGDDHHHHGG,AAAABBBBAAAABBBBCCCDDBBBCCCDDBEEFGGDDBEEFFGGDEEEFFGGHEEEFHHHHHHE,.x.............x....x.....x.....x.............x....x.........x..,98,Medium,True
puzzle_729,8,AAAABBBBCCADBBBBCDDDBBBBCDEDEBBBEEEEEFFGEEHHHFFGHHHHHFGGHHHHHFGG,AAAAABBBAAAABBBBACCCBBBBDECCBBBBDEEEFGHHDDDFFGHHDDDFGGGHDDDGGGGH,.x............x....x....x.........x.........x..........x.....x..,98,Medium,True
puzzle_755,8,AABBBBCCADDBBCCCAEDBBCCCEEEEFCCCEEEFFFCCGGEFFFHCGGGFFHHHGGGHHHHH,AAAABBBBCCAABBBBCCAABBBBDCDEEEFFDDDEEEFFDDDEEEGGDDDEHHHGDDDHHHHG,.....x....x.....x..........x..........x..x..........x..........x,98,Medium,True
puzzle_40,8,AAABBBBBAACCBBBBAACCCDDEFFCCCDDEFFCCCDDDFFCCCDDDFGGHHHHHGGGHHHHH,AAAAABBBCDDDDEBBCCDDDEEBFCDDDEEEFFDDGGGGFFHHHGGGFFHHHHHGFFHHHHHG,..x..........x.........x.x.........x..........x.....x...x.......,99,Medium,True
puzzle_580,8,AAABCCCCAABBCCCCDDBBBEFFDDDEEEFFDDGEEEFFDDGEEEFFGGGHHHFFGGGHHHHH,AABBCCCDAABBCCCDAABECCDDFAEEEEGGFFHEEEGGFFHHHHGGFFHHHHHGFFHHHHHG,..x............x....x....x.........x..........x.x............x..,99,Medium,True
puzzle_725,8,AAAAABBBCAADDBBBCCDDBBBBCEEBBBBBCEEBBFFFCGGGFFFFGGGGFFFFGGGGFFFH,AAAAABBBAAACABBBDDDCEEBBDDCCEEBBFFGEEEEBFFGEEEHHFFEEEHHHFFEEEHHH,....x.........x....x....x.........x..........x...x.............x,99,Medium,True
puzzle_648,8,AABBBCCCADDBEECCADDDEEEEADDFEEEEAGFFFEEEGGGFFFHHGGGFFHHHGGGGGHHH,AABBBBBCAABBBDDCAABBBDCCAEBEDDCCEEEEDDCCEEEFDDCCEFFFGGHHFFFGGGHH,..x............x.x...........x..x..........x..........x.....x...,100,Medium,True
puzzle_731,8,ABBBBBCCAADDBBCCAADDDEFCAAGGGEFFAAGGEEFFAAGEEEFFAAAEEEHHAAAAEHHH,AAAABBBBAAABBBBBAAACCBBDCCCCCEDDFCCCCEEDFFGGGEDDFFGGGGHHFFGGGHHH,.x.........x...........x..x...........x.....x...x............x..,100,Medium,True
puzzle_262,8,ABBBBCCCABBBBBCCAAABBBCCAAABBDDEAAAADDEEFFAAGGGEFFHHGGGEFFHHGGGE,AAAABBBBAAABBBBBAACBBBBBCCCDDDEECCCDDDEEFCCDDDEEFFGGGHHHFFGGGGHH,.x............x...x............x....x...x............x.....x....,101,Medium,True
puzzle_941,8,AAAABBBCAAABBBCCAAABBCCCDDDEECCCDDDDDDFFGGGHHDFFGGGHHHFFGGGGGGFF,AAAAAAAABBBBAAACBBBBBDDCBBBBEDDCFBEEEDDCFFFFEGGCFFFFFGGGFFHHFGGG,.x.........x..........x.....x...x..............x.....x....x.....,101,Medium,True
puzzle_1025,8,AABBBCCCABBBBCCCBBBBCCCCDDDBCCCCDDDDEECCFFDEEEGGFFHHEEGGHHHHEEEG,AAAAABBBAAAABBBCDDAABBBCDDEEEBBCDDEEEFCCDGEEFFFHDGGGFFHHGGGGGFHH,.x..........x..........x..x..........x..x.............x....x....,101,Medium,True
puzzle_341,8,ABBBCCDDABBBCDDDAEBBCCDDAEECCCDDEECCCFFGEEEFFFGGEEEFFHHHEEHHHHHH,AAAABBBBCCADBBBBCCDDDBBBCCCDDBEECCCDFFEGHCCFFFGGHHHFFFGGHHHFFFGG,x..........x.........x.........x.x............x.....x.....x.....,102,Medium,True
puzzle_763,8,AAAABBBBAAAABBBBCAAADDDBCCAAAEEECCCFFGGGCCCFFFGGHHHFFGGGHHHGGGGG,AABBBCCCAAABDCCEAAADDCCEAADDDCEEFFFDDGEEFFFFDGGGHFFFGGGGHFFFGGGG,....x.....x..........x.........x...x.....x............x.x.......,102,Medium,True
puzzle_1079,8,AAAABBBBAAAABBBBAACCCBBBCCCCDEFBCCCCDEFFGGGDDEFFGGHHDDFFGGHHHFFF,AAAABBBBACAADBBBCCCDDDBBCCCDDDBBEEEDDDFFEEEGGFFFEHHGGFFFHHHHGFFF,.x............x...x..........x.........x....x...x..........x....,102,Medium,True
puzzle_107,8,AAABBBBBCAABBBBBCCCCDDDECCCDDDDEFFFDDDEEFFFGGEEEFFHGGEEEHHHHHHEE,AAAAABBBAAAAAABBCAAAAAABCCDEEFFFCCDEEFFFCCGGGFFHCCGGGHHHCCGGHHHH,.x.............xx...........x.....x...........x....x.........x..,103,Medium,True
puzzle_294,8,AAABBBBCDDAABBCCDDAAEECCDDDAEEECDDDDEEECFDGGHHHCFFGGHHHHFFGGHHHH,AAAABBBBAAAABBBBAAACCBBBDDDCEEBBFDDDEEEEFGGGGEEEFHHHGEEEFHHHHHEE,......x...x.........x....x.............x...x....x............x..,103,Medium,True
puzzle_578,8,AAABBBCCAAABBBCCAAADDDCCEEEDDDDDEEEFDDDDEEEFFGGGHEEFFGGGHHFFFGGG,AAAABBBBCCAABBDDCCEFFFDDCEEFFFDDGGGFFFDDGGGHHHHDGGGHHHHHGGHHHHHH,......x....x....x.........x..........x.........x....x....x......,104,Medium,True
puzzle_1162,8,AAAABBBBAAAABBBBAAAABCCCDDDDECCCDDDEEFCCDDDEFFFGHHHEEFFGHHEEEFGG,AAABCCCCAABBBCCCAABBDEECFFFDDEEEFFFDEEEEGGGGGEEEGHHHHHHHGHHHHHHH,..x.........x..........x.x.........x.........x..x.............x.,104,Medium,True
puzzle_1583,8,AAAABBBBAACCCBDDAACCCDDDAECCCFDDAEEGGFFFGGGGGFFFGGGHGFFFHHHHHFFF,AAABBCCCAAAAACCCADAAACCCDDDEEECFDDEEGGFFEEEEGHFFEEGGGHHFEEGHHHFF,...x.........x....x............x.x..........x.........x.x.......,104,Medium,True
puzzle_127,8,AABBBBCCAABBBCCCAAAADDCCEEAAADDFEEAAAAFFEEEAAFFFEGGGHHHHEGGGHHHH,AAAABBBBAAAABBBBAAAACDDDAAAACCCCEEAFFCCCGEEFFCCCGGGFFHCCGGGHHHHH,......x...x..........x.........xx..........x.....x..........x...,105,Medium,True
puzzle_241,8,AAABBBCCAAABBDCCEAABDDCCEEABDDCCEEEDDFFFEEEGHHHFEEGGGHHFGGGGGGHH,AAAABCCCDDAEBBCCDDEEBBBBDFEEEBBBFFEGGGGBFFEGGGGGHHHGGGGGHHHGGGGG,...x..........x..x..........x..........xx............x....x.....,105,Medium,True
puzzle_463,8,ABBBCCCDAACCCDDDAACCDDDDAACEDDDDAEEEDDDFEEEEGGFFEHHGGHFFEHHHHHFF,AAABBBCCAAAAABCCAADAAACEAADDDEEEFADDDEEGFHHDDEEGFHHHHGGGFHHHHGGG,...x.....x............x...x............x.....x..x...........x...,105,Medium,True
puzzle_230,8,AAAABBBBAAACBBBBAAACCBBBAACCCDDDEEECCDDDEEECFFDDGGGFFFHHGGGFFHHH,AAAABBCCAAABBBCCAAADBBCCEDDDDFFCEEDDFFFFEEEEFFFFGEEHHFFFGGHHHHHF,..x..........x.....x...........x.x..........x...x.............x.,106,Medium,True
puzzle_385,8,AAABBBCCAAABBBBCAAAABBBBAAAADEEEFFGGDDEEFFGGDDHHFFGGDDHHFFGGGDHH,AABBBBBBAABBBBBCAADBBECCDDDDEECCDDDFEECCDDFFEEGGDDHHHGGGHHHHHGGG,...x...........x.x...........x..x.........x.........x.........x.,106,Medium,True
puzzle_66,8,AABBBBCCAAABBDCCAAAEBDCCAAEEEDCCFFFFDDDCGFFFDDDDGGFHHHDDGGHHHHHH,AAAAAABCDAAAABBCDDDBBBECDDDDBEEEFGGGEEEEFHHHEEEEHHHHHEEEHHHHHHEE,.....x.........x.x..........x.....x.....x.............x....x....,107,Medium,True
puzzle_440,8,AAABCCCCAAABCCCCAAAACCDDEEEEFFDGEEEEFDDGEEEEFDGGEEEEHHHGEEHHHHHH,AAAABBBBCAABBBBDCCEEEDDDFCEEEDDDFFFEDDDGFFFHDDDGFFHHHHHHFFHHHHHH,...x..........x..x..........x..........x.....x..x.........x.....,107,Medium,True
puzzle_900,8,ABBBBCCCAABBBCCCAABBCCCCAABBCCCDAAEEEEDDFFFEEGDDFFHEHGGDFFHHHGGG,AAAABBBBAAAAABBBAAACCDDBCCCCDDDDEEFCDDDGEEEEDDGGEEEEEHGGEEEEHHHH,.....x...x.........x...........x..x.....x.............x.....x...,107,Medium,True
puzzle_31,8,AAAABCCCAABBBCCCDABBBEEEDDBBFFEEDDDDFFFFDDDGGGFFDDDGGGGHDDGGGHHH,AAABBCCCAABBCCCCAAACCCDDAAEFFFDDEEEFFFGDEEEFFFGGEEEHHGGGHHHHHGGG,.....x.....x.....x............x.....x...x..............x..x.....,108,Medium,True
puzzle_339,8,AABBBBCCAABBBCCCADDBBCCCDDDDDEEEDDDFGGEEFFFFGGEEFFFGGGHHFFFGGGHH,AAAABBCCAAABBBCCDDDBBBCCDDDBEECCFFFEEEEEFFFEEEGGFFFGGGGHFFFGGGGH,..x..........x..x.............x..x.........x...........x....x...,108,Medium,True
puzzle_482,8,AAAABBCCAAAABBCCAAABBBCCDDDBBEECDDDDDEEFGDDDDEFFGGHDHEFFGGHHHHFF,AABBBCCDAEEEECCDAAEEEDDDAAAAEEDDFGGGEHHDFFGGHHHHFFFHHHHHFFFHHHHH,....x.........x..x...........x.........x..x.....x..........x....,108,Medium,True
puzzle_80,8,AAABBBCCAAABBBCCADDBBCCCDDDDECCCDDDDEEEFGDDDHEEFGGGDHHHHGGGGHHHH,AABBCCCCBBBBDCCCBBBDDDCCBBBDDDEEFFFDDDEEGFGDDHHHGGGHHHHHGGGHHHHH,x..........x..........x.....x..........x.x...........x....x.....,109,Medium,True
puzzle_707,8,ABBBCDDDABBCCCDDEEBCCCCDEEFFFCCDEEEFFFFFEEGGFFHHEGGGHHHHGGGGHHHH,AABBBBCCAABBBBCCAADDDDDCAAEDDDDDFFEEEDDGHFFEEEGGHFFFFGGGHHHFFGGG,...x....x..............x.....x...x..........x.........x...x.....,109,Medium,True
puzzle_67,8,AAABBBCCAADDBBCCAEDDDBFCEEEDDFFFEEEEGGFFEEEHGGGGHHHHGGGGHHHHHGGG,AAABBCCCAAADBBEEAADDDBEEADDDDFEEDDFFFFGEHHFFFFGGHHHHFGGGHHHHHGGG,......x.....x...x..........x...........x..x..........x...x......,110,Medium,True
puzzle_153,8,AAAABCCCAABBBCCCBBBBBCCCBBBBDDEEFGGHDDEEFHHHDDEEFHHHDDDDFHHHHDDD,AAAABBBCDAAEEBBCDDDEECCCDDDDECCCFFDDDGCCFFHHGGGGHHHGGGGGHHHGGGGG,...x..........x.....x..........x..x.....x............x...x......,110,Medium,True
puzzle_550,8,AAABBCCDAAABBCCDAAEBBBCDAEEBBBDDEEEBBBFFEGEGGFFFGGGGHHHFGGGGGHHH,AAAAAABBAAAAABBBCCCDDDBBEECCCCFFEECCCFFFEEEEGGFFEEEHGGGFEHHHGGGF,.....x.........x...x....x.........x...........x.....x....x......,110,Medium,True
puzzle_140,8,AAAABBBCAAAABBBCAAAADDCCEEEADDDCEEEEEDDDEEEEEFFFGGEHHFFFGGGHHFFF,AAABCCCCAABBDDCCABBBDDEEBBBBDDEEFBFFGGGGFFFFHGGGFFFFHHGGFFFHHHHG,..x...........x.....x..........x.x...........x..x..........x....,111,Medium,True
puzzle_169,8,AABBBCCCAABBBCCCDDDECCCFDDDEECCFGGGEECFFGGGEEEFFHHHHHEFFHHHHHHFF,AAABBBBBAAABBBBBCADDBBBBCCDDDDDBCCEEEEDFCCGEEEFFCGGGEFFFGGGGGHHH,.x.........x....x.............x.....x.....x............x.....x..,111,Medium,True
puzzle_480,8,AABBBBBCAADBBBCCAADBBBCCAEDDDCCCAEEFFCGGHEEFFFGGHHHFFFGGHHHFFFGG,AABBCCCCAABDCCCCEBBDDCCFEBDDDCCCEEDDDDCCEEDDDGGGEHHHGGGGHHHHGGGG,...x....x..............x....x.........x..x...........x....x.....,111,Medium,True
puzzle_42,8,ABBCCCCDAABBCCCDABBBECDDAAEEECFFAEEGGFFFHGGGGGFFHHGGGGFFHHGGGGFF,AAABBBCCAAABBBCCAAABBBBCAADDEEEEAADDDEEEFFDDEEEGFFFDHGGGFFFHHHHG,.......x.x.........x.........x....x.....x.............x.....x...,112,Medium,True
puzzle_258,8,AABBBCCCAABBBCCCAAABBCCCAAADDDDCEEDDDDDDEEFFDDGGEEHFHGGGEEHHHGGG,AAAABBBBAAAAABBBAAAACDDDEEEECCDCFEEECCCCFFFGGCCCFFFGGGGHFFFGGGHH,.....x..x...........x.........x..x.........x...........x..x.....,112,Medium,True
puzzle_125,8,AABCCDDDAABBCCCDAAABBEEEAAABEEEEAAAFEEEEGFFFFEEEGHFFFEEEGHHFFFEE,AAABCCCDAAABCCCDAABBBEEDFFBBBEEDFFFBBEEEFGGHHHHEGGGHHHHHGGGHHHHH,.......x.....x...x.........x..........x.x...........x.....x.....,113,Medium,True
puzzle_1196,8,AABCCCDDAABBCCDDABBBCDDDBBBEEEFFGEEEEEFFGGGEEFFFHGHHHFFFHHHHHFFF,AAABBBBBAACCDDDDEECCCDDDEEECDDDDEEECDDDFEEEGGFFFHHGGGFFFHHGGGFFF,......x.x...........x.....x..........x.........x.x.........x....,113,Medium,True
puzzle_1213,8,AAABBBBBAAACBBDDACCCEDDFGCCCEDDFGGGEEDHHGGGEEHHHGGGGEHHHGGGGHHHH,AAAABBBBAAACBBBBCCCCBBBBCCCCCDDEFFFFDDDEFFGGDDDEFFHGDDDEHHHHHEEE,......x.x.........x............x.....x.....x.....x..........x...,113,Medium,True
puzzle_36,8,AAAABBBBAAAACBBBAAAACBBBAAACCDDBEEECDDDDFFEEDGGDFFEHHGGGFFEHHHHH,AAABBCCCAAABBCCCDDEEFFCCDDEFFFCGDDEFFFGGDHHFFGGGHHHHHHGGHHHHHHGG,.x..........x..........x.....x....x.....x.............x....x....,114,Medium,True
puzzle_142,8,AAABBBCCAAABBCCCAAAACCCDAAAAECDDFFFEEEEDFFGHHEEEFFGHHEEEFFFHHEEE,AAAAABBBAAAABBBBAAAABBCCDDDAAECEFDDDDEEEFFDDDGGGFFDHHGGGFFHHHGGG,.x..........x..........x.....x..x.........x...........x....x....,114,Medium,True
puzzle_775,8,ABBBBBCCAAABBBCCDAAADEEEDDDDDFFEDGDHHFFEGGGHHFFFGGGHHFFFGGGGHHFF,AAAABCCCAABBBCCCDDBBBBCCDDBBBBCCEEFFBBGGEEFFFGGGEEFFFHGGEEFFHHGG,..x...........x..x..........x..........x...x.........x..x.......,114,Medium,True
puzzle_284,8,AAAABBBBAAAACCDDAAACCCDDEEEECCCDEEEEEFFFEEEEEFFFGGGHHFFFGGGGGGFF,AAAABCCCABBBBCCCBBBBBCCCBBBBDDCCBEEEDDDCFFGEEDHHFFGGEHHHFFGGEHHH,....x...x..............x.....x....x...........x....x.....x......,115,Medium,True
puzzle_721,8,AAABCCCCABBBCCCCBBBBDDCCBBBBDDEEBBDDDDFEBDDDDFFEDDDGGGGHDDDGGGHH,AABBCDDDAABBCDDEFBBCCDDEFFCCCDDEFFFCCDEEFGGGHHEEGGGGHHHEGGHHHHHE,x...........x....x............x...x..........x.....x...........x,115,Medium,True
puzzle_39,8,AABBBCCCAAABBBCCADDDBEEEAADDDEEEAADFFFFEGHHHFFFFGHHFFFFFGHHHHFFF,AABBBCCCAADBBBCCAADDBBCCADDDECCFAADEEEFFADDEEEFFADGGGGHHGGGGGGHH,.....x...x..........x.....x............x...x..........x.x.......,116,Medium,True
puzzle_1836,8,AAAAAABBCAAAADBBCCAAADDDCCEEFFDGCCEEFFGGCCEEEEGGCCCEEHGGCCHHHHGG,AAAAABBBAAAACDDDAACCCCDDEEFCCCCDEEFFFCCDEEEFGGGGHEEGGGGGHHHGGGGG,......x..x...........x.........x....x.....x.....x..........x....,116,Medium,True
