puzzle_95888_rot90,8,AAAAABBBAAAACBBBDAAACCBBDDDCCEEEDDDDEEEEDFDDDEGHDFFGGGGHFFFGGGGG,ABBBBBCCAAABBCCCAABBBCCCDDBBECCCDDBFEEECDDFFFEGGDDDFFGGGDHHFFGGG,......x...x.........x...x............x.........x...x.....x......,85,Medium,True
puzzle_13697_flip_diag,8,ABBBBBBBACCBBDDEACCAAEEEAAAAAEEEAAAAEEEFGGGGGFFFGGGGGFFFGGGHHFFF,AAAAABBBCDDAABBBCDDAABBBCCAAABBECCAAFBBECGFFFHHHCGFFFHHHCFFFHHHH,....x.........x...x............xx............x...x.........x....,86,Medium,True
puzzle_26373_flip_antidiag,8,ABBBBCDDABBBBCCDAAEFFFCCAEEFFGCGEEFFFGGGHHFFFGGGHHHHHGGGHHHHHGGG,AAAAABCCAAAABBBCAAAAADBBEEDDDDFFEEDDDDFFEEDDGGFFEEEGGHFFEEEGHHHH,.......x....x....x............x.x.........x..........x.....x....,86,Medium,True
puzzle_97760_rot180,8,ABBBBCCCABBBBCCCAADBBCCCADDDCCCCEEFDCCCCEEFFFFGGEEFFFFGGHHHHFGGG,AAABCCCCAABBBBDDAABBBBDDEEEEFBDDEEEEFFFGEEEHHFGGEEEHHHHGEEEHHHHG,....x...x.........x...........x..x...........x.........x...x....,86,Medium,True
puzzle_19878_rot90,8,AAABBBBCAAAAABDCAAAAADDCEEAAAADCFEEEEGGGFEEEGGGGFEEEGGGGFEEEGHHH,AAAABCCCBBBBBCCCBBBBCCCCBBBBCCCDEEEBCCCDFEEECGDDFEEEGGGDFEEEHHHH,...x.....x...........x.........x..x.....x...........x.........x.,87,Medium,True
puzzle_61403_flip_antidiag,8,AAAAABBBAAAAAABBAAACAADDEACCCADDEECFFFDDGEEFHHDDGGGHHHDDGGHHHHDD,AAAAAABBAAAAAABBCCCDEEEBCCCDFEEECCDDFFEECGHFFEEEGGHHEEEEGGGHHEEE,..x...........x....x....x............x.........x.x..........x...,87,Medium,True
puzzle_82551_rot90,8,AAABCCCCAABBDDCCAABEEDCCAFEEEEEGAFEEEEEGFFFFFGGGFFFFGGHHFFFFGHHH,AAABBBCCAAADDBCCAEEDDBBCAEDDDFBBGGDDDFFFHGGDDFFFHHHFFFFFHHHHHFFF,.......x.....x....x.....x..........x.....x............x.....x...,87,Medium,True
puzzle_8645_rot180,8,ABBBCDDDAAABCDDDAACCCDDDACCCEEFFGCCEEEEEGCGEEHHEGGGEHHHHGGHHHHHH,AAAAAABBAAAACBBBCAACCBDBCCCCCDDBEECCDDDFGGGDDDFFGGGDHFFFGGGDHHHF,...x.........x..x.............x..x.............x..x.........x...,87,Medium,True
puzzle_8783_rot180,8,AAAAAAABCAAAAABBCAAAADDECCCCDDDECCCFDDEEGCFFFFFEGGHFFFFEHHHHFFFE,ABBBCCCCABBBBCDDABBBBBEDAAFFBEEEAFFFEEEEAFFGGGGEHHGGGGGEHGGGGGGG,....x..........x.....x...x............x...x.....x..........x....,87,Medium,True
puzzle_66719_rot180,8,AAABBBCCADDBBCCCDDBBBBCCDDBBBBCEFDFFBBBEFFFFGGEEFFFFGGHHFFFFFFHH,AABBBBBBAACCBBBBDDCCBBBBDEEEBBFBDGEEEEFFGGEEEEFFGGGEEFFHGGEEEHHH,.x...........x.....x....x..............x....x.....x...........x.,88,Medium,True
puzzle_68681_flip_antidiag,8,AAAAAABCDAAAAABCDDAAAABCDDEEACCCFFFECCCCFFFFFCCCGGFFFCCCHHHHHHCC,AAAAAAAAAAAAABBBCAAAADDDCEEADDDDCEEFFDDDCEEEFDDDCGEEHHDDCGEEHHHD,...x..........x.x.........x............x....x....x...........x..,88,Medium,True
puzzle_75933_flip_diag,8,AABBBBCCAADDDDCCAADDECCCFFFGECCCFGGGGGCCFGGGGGHHFFFGGHHHFFFFHHHH,AAABBBBBAAABBBBBAACCBBDEACCCFFDEGCCCCDDEGGCCGDDEGGCCGHHHGGGGGHHH,...x....x.........x.........x..........x.....x...x............x.,88,Medium,True
puzzle_84070_rot90,8,AABBBBBCABBDDCCCEEEDDCCCEEEDDDCCEECCCCCCEEEEFCCGHHEEFHGGHHHHHHGG,AAAAABBBCAAAAABBCAADAAEECDDDAFFECDDDAGGECCGGAGGEHCGGGGEEHHGGGGEE,......x.x.........x..........x.....x...........x....x....x......,88,Medium,True
puzzle_30905_flip_antidiag,8,AAABBBBBAAACBBDDAACCCCDDEFFFFCGGEEFFCCCGEEEFCCGGEEEFCHHGEEECCHHH,ABBBBCCDAABEBCCDAAEEEEDDEEEEFEDDEFFFFEEDGGGFFEHHGGGGFHHHGGGGGHHH,...x..........x.x.........x............x....x....x...........x..,89,Medium,True
puzzle_35498_rot90,8,ABBBCCCCABBBBBDDAAABEBBDAAEEEEDDAAEEEEEDFFFFFEGDFFFHHGGGFFFHHHHG,ABBBBBCCABDBECCFADDEEECFADEEEGFFDDDEEGFFDDHEEGGGDDHHHGGGHHHHHGGG,....x...x.............x...x............x.x...........x.....x....,89,Medium,True
puzzle_59411_flip_diag,8,AAAAAAAAAAABBAACAAABBBCCDDBBBCCCDDEEEEECFFFEEEEEGFFHHHEEGGFHHEEE,AAABBCDDAAABBCCDAAAEFCCCAEEEFFGGAEEEFFGGAAEHFFGFAAHHFFFFAHHHHFFF,...x...........x.....x..x.............x...x.........x....x......,89,Medium,True
puzzle_90105_rot180,8,AABCCCCCAABBDCCCAABDDDECAAAFFEEEFFAFFEEEFFFFFGEEFFFHHGEEFFFHHHHH,AAAAABBBCCDAABBBCCDBBBBBCCCBBEBBCCCBBEEEFCGGGHEEFFFGHHEEFFFFFHEE,......x.....x.....x.....x..............x.....x.....x.....x......,89,Medium,True
puzzle_97757_rot180,8,AAABBBBBAAAAABBBACCCABBBDEFFFBBBDEEFFFFGEEEFFFGGEEEEEHGGEEEEHHGG,AABBCCCCAABCCCCCAADDDCCCADDDDCCEFFFDDDCEFFFGHHHGFFFGGGGGFFFFFGGG,..x...........x....x....x..............x....x....x...........x..,89,Medium,True
puzzle_21746_rot90,8,AABBBBBCAACCCCCCAAACCCDCAACCCCDEAAFGGGGEAAFFFGGEAAHHFGGEAHHHFFFF,AAABBBBCDAEEFFFCDAAAFFFCDAAAFCCCDAAAFCGGDAHACCGGHHHHHHHGHHHHHHHH,....x.....x...........x.x............x.....x...........x.x......,90,Medium,True
puzzle_2627_rot180,8,AAAABBBBAAAABBBBCCAADBBBCDDDDDEECDFDDDEECFFFGGEHFFFFHGGHFFFFHHHH,AAAABBBBACCABBBBADCCBBBEDDFFFBFEDDFFFFFEGGGFHHEEGGGGHHHHGGGGHHHH,....x.....x.....x.............x..x.............x.....x.....x....,90,Medium,True
puzzle_77206_rot180,8,AAAABBBBAAABBBCBAAAABCCCDDEEEEFCDDDEEEFCDDEEGGFCDDHGGHFFDDHHHHHH,AAAAAABBCCADDABBECDDFFBBECFFFBBBECFFFFBBEEEGHHHHGEGGGHHHGGGGHHHH,x..........x.........x...x............x...x.........x..........x,90,Medium,True
puzzle_89874_flip_antidiag,8,AABBBCCCBBBCCCCCBBBBBCCCBBBDDCEEFFFDDEEEFFDDDDDEFFGGHHHHFFGHHHHH,AABBBCCCAADBBCCCAADBCCCCAADDDECEAFDDDECEFFDGEEEEGGGGEEEHGGGGEEEH,x...........x.....x...........x..x...........x.....x...........x,90,Medium,True
puzzle_41084_rot90,8,AAAAABBBAAACCDDBAAECCDDBEEECCCDFEEECCFFFEEEGGGFFEEEEGGHFEEHHHHHF,AAAAABBBAAAAABBBCAAAAABBCADEEEEBCDDEEEEBCDDFEGGHCCFFGGGHFFFFFHHH,.....x.....x....x.............x..x.............x....x.....x.....,91,Medium,True
puzzle_42614_flip_diag,8,AAAAABCCAAACCBCCAAACCCCCDDCCEECCDDCEEEEEDDFFFGGEDDDGFGGGHHHGGGGG,AABBCCCCAAABCCCCAAABBCDDAEEBBCCFAAEBCCCFGHECCFFFGHHHHFFFGHHHHFFF,.....x....x............x.x.........x..........x.....x...x.......,91,Medium,True
puzzle_98303_rot180,8,AAAAABBBAAABBBCCDDBBBCCCDDDBBCCCDDDDCCCEDDFFCCCEGGFFHCEEGGHHHHEE,AABBBBCCAADBEECCADDDEEFFADDDFFFFDDDGGFFFDDDGGGFFDDGGGHHHGGGHHHHH,..x...........x.....x...x..............x...x.....x...........x..,91,Medium,True
puzzle_15982_rot90,8,AAABBCCCAABBBCCCAABBBBDDAAAABBEDFAAGBBEEFGGGHHEEFGGGHHEEFFGHHHEE,AABBCCCCAABCCCCCAADDDEEEDDDDDEEEDDDFGGGEFDDFFGGGFFFFFGGHFFFFHHHH,...x.........x...x.............xx.............x...x.........x...,92,Medium,True
puzzle_39351_rot90,8,AABBBCCCAABBBBCCAADBBBCCAADDDEEEFFDDDEGGFFDHHEHGFFHHHHHGFHHHHHHH,AAABCCCDAAABCDDDAEEBBBDDEEEFFDDDEEEFFDDDEEFFFFDDGGGGHHHDGGGGHHHH,......x....x....x.........x............x.....x...x..........x...,92,Medium,True
puzzle_4148_rot180,8,AAABBBBBAAACCCBBAAACCCBBAAAADDBBAEEDDDBBEEEDDDDFGGHHFFFFGGGHHFFF,AAABBCCCAAAABBCCADDDDEEEFFDDDEEGFFDDGGGGFFHHHGGGFFHHHGGGFFFFFGGG,......x.....x...x............x....x............x...x.....x......,92,Medium,True
puzzle_54942_flip_antidiag,8,ABBBBCCCAABBBBCCAABBBDCCAABBDDDDEEFFDDDDEFFFGDDDEFFFGGHHEFFFFGHH,AABBBCCCAABBBCCCDDBBBBECFDDBBEEEFFFFEEEEFFFFEEEEFFFGHHHEGGGGHHHH,.......x.x...........x....x.....x...........x.........x....x....,92,Medium,True
puzzle_59753_rot180,8,AABBBCCDABBBCCCDEEEECCCDEEFFFCDDEFFGGGDDFFGGGHHDFFGGGHHHFFGGHHHH,AAAABBCCAAABBBCCDAABBBCCDDBBBCCEDDFCCCEEDFFFEEEEDFFFGGGHDFFGGGHH,.x.........x....x............x....x............x....x.........x.,92,Medium,True
puzzle_97074_flip_antidiag,8,AAAABBBBAAACBBBBAACCCDDBEECCCCDDEECCCCFDEECCCFFFEECCCGHHEEGGGGGH,AABCCDDDEABBCCDDEEBFFCDDEFFFFFDDEFFFFFFGEFFFFFGGHHHHHGGGHHHHHGGG,.x..........x.....x...........x.x............x.........x...x....,92,Medium,True
puzzle_32112_rot90,8,AAAAABBBAAAABBBBCAAABBBBCCCCBBBDEECFBBBDEEFFBBGDEEFFHGGDEEFHHGGD,AAAABBCCAAAABCCCDDDBBCCCEDDDBCCCEEFFFFFCGGFFFFFFGGGFFFFFHHHHHFFF,.....x.....x....x..............x.x............x...x.........x...,93,Medium,True
puzzle_37788_rot180,8,ABBCCDDDABBBCCDDBBBEEEDDBBBEEEDDBBEEEEFFBGGEHHHFGGGGHHHFGGGGHHHH,AAAABBBBCAAABBBBCAAADBBECCDDDDEEFFDDDEEEFFDDDEEEFFGGEEEHFFFGGEEH,...x....x.............x...x..........x...x.............x....x...,93,Medium,True
puzzle_41587_flip_diag,8,AABBBCCCAABBDDCCAEEDDDCCEEFDGGGCEEFFGGGGEHHGGGGGEHHGGGGGHHHHGGGG,AAAABBBBAAAAABBBAAAAACCBAAAAACCDEAAFCCDDEEEFFGDDEEEGGGHHEGGGGHHH,....x....x...........x.........x...x....x.............x...x.....,93,Medium,True
puzzle_54223_rot180,8,AAABBBBBAAAABBBBAAAACCBBDDDDCCEEFDDCCGGEFFDCGGGEFFHGGGGGHHHGGGGG,AAAAABBBAAAAABCCDAAAEFCCDAAEEFFCDDEEFFFFGGEEHHHHGGGGHHHHGGGGGHHH,......x....x.........x.........xx.........x.........x....x......,93,Medium,True
puzzle_99729_flip_antidiag,8,AAAAABCCAAAABBBBAAAABBBBDDAABBBBDDAAABBEFFGGGEEEFFGHHHHEFFFHHHHE,AAABBCCCAAABBCCCAAAAADDCAAAAADEEAFFFADEEFFFFFGEEHFFFFGEEHFFFGGGG,......x....x.........x...x.............x..x.....x...........x...,93,Medium,True
puzzle_14067_flip_diag,8,AAABBCCCAAABBCCCAADDDCCCADDDDCCEDDDFFCCEDDFFFGGGFFFFHGGGFFFFHHHH,ABBCCDDDABBDDDDDABBDDDDDAAEEFFGGEEEEFFGGEEEFFFHHEEFFFHHHEEFFHHHH,...x..........x...x.....x..............x.....x...x..........x...,94,Medium,True
puzzle_31139_flip_diag,8,AAAAABBBAAAAACBBDDEEECCCDDDEECCCFFFFGGGCFFFFGGGGFFFHHHGGFFFHHHHG,AAABBBCCDAAABBCCDDAABBBCDDAAEEFFDDGGEEFFGGGGHEFFGGGGHHFFGGGGHHFF,...x..........x...x.....x..............x.....x...x..........x...,94,Medium,True
puzzle_53514_rot180,8,AABCDDDDAABCCDDDAABBCDDDABBBBDEEBBBBFFEEGGGBGFEGGGGGGGGGGGGGHHHH,AAAABBBBBBBBBBBBBCDBEBBBCCDDEEEECCFEEEEGFFFHEEGGFFFHHEGGFFFFHEGG,...x..........x...x.....x..............x.....x...x..........x...,94,Medium,True
puzzle_71719_rot90,8,AAAAAABBAAAAAAABAAAACDBBAAECCDDDFEEGGDDDFFFGGGGGFHHHHHGGFHHHHHHG,AAAABBBBCCADBBBBCCADDBBBCCEEFBBBCCEEFFBBCCEGGGBBCEEGGHBHEEEGGHHH,.x.............x....x.....x..........x.....x....x.............x.,94,Medium,True
puzzle_20114_rot90,8,AAABBBBCDABBBCCCDAABBCCCDEEBBCCCEEEEBFFFEEEGGGFFEEHHGFFFEEHHFFFF,AAAABBBBCAAABBBBCAAABDBBCCCCCDDBCCCCEDFFGCGEEEFFGGGEEEEEGHHHEEEE,......x.x.........x..........x.........x....x....x.........x....,95,Medium,True
puzzle_69091_rot180,8,AAABBCCCAAABBBCCAADDDBCEAADDDBBEAAFFGGGGHHFFFGGGHHFFGGGGHHHHHHGG,AABBBBBBAAAACCBBAAACCCBBAAAACCDDEFFGGGDDEHFGGGDDHHFFFDDDHHHFFDDD,......x.....x.....x............xx............x.....x.....x......,95,Medium,True
puzzle_91281_flip_antidiag,8,AAAAAAAAABAAAAAABBBCDDDDBBCCCDDDBBCCDDEEFBCCCDEGFFHHGGGGFFHHHHGG,AABBBCCCABBBBBCCAABDDDEEAADDDDEEAAFDFDGEAAFFFFGEAAFFHHGGAAFFHGGG,.....x...x.............x...x..........x.x...........x.....x.....,95,Medium,True
puzzle_32488_flip_antidiag,8,AAABBBCCDDBBBECCDDBBBECCDDDBBEEEFDGGGGEEFFHGGGGEFFHGGGGEHHHHHGGG,ABBBCCCDABBBBCCDAEEBFDDDEEEEFFFDEEEEFFFDEGGGFFFFHHHGGFFFHHHGGGGF,..x...........x.x..........x...........x.....x...x..........x...,96,Medium,True
puzzle_54021_rot90,8,AABBCCCCAABBCCCCABBBBBDCABBBBEDDFFGGEEDHFFGGEEDHFGGGEDDDFGGGGDDD,AAABCCBBAABBBBBBAADEEEBBAADDEEEFDDDDFFFFDDDDFFFFGGDDHHFFGGGGHHHH,.....x.....x....x.............x..x.............x....x.....x.....,96,Medium,True
puzzle_86970_rot180,8,AAAAABBBACCDDBBBACDDBBBBECFFFBFFEEFFFFFFEGGGFFFFGGGGHHFHGGGGHHHH,AAAABBBBACAABBBBCCCCBBBDCCCCCCDDCCECCCFDEEEEGGFHEEEGGFFHEEEHHHHH,..x.........x..........x.x............x.x..........x.........x..,96,Medium,True
puzzle_93550_rot180,8,ABBBBCCCABBBBCCCADDDBCCCAADDCCCCDDDDEFFFDDEEEEFFDGHEEEFFGGHHEEFF,AABBCCDDAABBBCDEAABBBBEEAAABEEEEFFFFEEGGFFFHEEEGFFFHHHHGFFFHHHHG,....x.........x...x.....x..............x.....x...x.........x....,96,Medium,True
puzzle_18190_rot180,8,AAABBBBBACCCBBBBADDCCEEEDDDDCEEEDDDDEEEEDDDFEEEGFDFFFHGGFFFFFHGG,AABCCCCCAABCCCDCAEEECDDDEEEEDDDDEEEFDDDDEEEFFDDGHHHHFFFGHHHHHGGG,....x.....x.....x.............x..x.............x.....x.....x....,97,Medium,True
puzzle_26667_rot90,8,AABBBBBCAABBBCCCAABBBCCCABBDDEEEAFFDDGGEFFFDDDGGFFFDHHHHFFDDDHHH,AAABBBBBAAAACBBBDAAACCCCDDDDDCCCDEDDDCCCEEDFGHHCEEFFGHHCEEFGGHHH,.......x...x....x............x...x............x.....x.....x.....,97,Medium,True
puzzle_29193_flip_diag,8,AAAABBBBCAABBBBBCADDBBEECDDDDDDECCDDDDDDCCFDDDGGFFFFFFHGFFFFFHHH,ABBCDDEEAABCCDEEAFCCCEEEFFCCCEEEFFCCCCEGFFFCCCGGFFHHCGGGFFHHHHHG,....x.....x.....x..............x...x..........x..x...........x..,97,Medium,True
puzzle_71415_flip_diag,8,AAABBCCCAABBBCCCAABBBCCDABBBBCCDEEFGGGDDEEFHGGDDEEFHHGDDEEEHHHHD,AAAAAABBCAAABBBBCDDDBBBBCCDDEEEECCCDEEEEFGGGEEEHFFFFEHHHFFFFHHHH,....x.........x..x.............xx.........x..........x.....x....,97,Medium,True
puzzle_90311_rot180,8,AABBCCDDAABBBCDDABBBBBBDAABBBBBDAABBBEEEAFFFEEGGFFFFHHGGFFFHHHGG,AABBBCCCAABBCCCCAADDCCCEDDDFFFEEGFFFFFEEGFFFFFFEGGHFFFEEGGHHFFEE,....x.........x.x.........x..........x.........x.x.........x....,97,Medium,True
puzzle_1835_rot90,8,AABBBBBBAAABBBBBAABBCCBBDDEBCCCBDEEBBFGGDDBBFFGGDHFFFFGGHHHHFFGG,AAAABBBBAAACBBBBAACCDDDDAACCADDDAAAAAADEAFAGGADEFFFHGHEEFFFHHHHE,......x..x...........x....x............x....x...x..........x....,98,Medium,True
puzzle_27391_flip_antidiag,8,AAABCCCCDAAECCCCDAAEECCCDDAAECCFDGGEEFFFGGGHFFFFGGHHHHFFHHHHHHFF,ABBBBCCDAAABCCCDAAAACCDDEFFAFDDDGGFFFHDDGGGGHHDDGGGGHHHHGGGHHHHH,...x..........x...x.....x...........x..........x.x...........x..,98,Medium,True
puzzle_42616_rot180,8,ABBBBBBBAAABBBCDAAAEECCDAAAEEEEDFFAGGHEDFFFGHHHHFFFHHHHHFFHHHHHH,AAAAAABBAAAAABBBAAAACBBBDEACCFBBDEEEEFFFDGGEEFFFDGHHHFFFHHHHHHHF,..x...........x.....x...x..............x...x.....x...........x..,98,Medium,True
puzzle_83918_flip_diag,8,ABBBCCCDABBBBCCDAAEEECCCAAFEECCCFFFEECCCGGGGGCCCGGGGGGHHGGGHHHHH,AABBBBCCAABBBBBBADBBBBBBADDEEEFBADDEEEFFDDDGGEFFDDDGHHFFDDDGHHHH,.......x..x.....x...........x....x............x....x.........x..,98,Medium,True
puzzle_22379_rot90,8,AAAABBBCAAAABBBCAAABBBBCAAADBEEEDDDDBEEEDFFFGGEEDFFGGGGHFFFHHHHH,AAABBBCCDDDBBBECDDDBBEECDDDDDEECFFDGGHECFFFFGHHHFFFFGHHHFFFFGGGH,x..............x...x..........x...x..........x...x..........x...,99,Medium,True
puzzle_26601_rot90,8,AAAABCCCAAAABCCCAADBBCCCDDDEBCCCDDDEEEFFDDDDDDFFGDDDHFFFGDHHHHHF,AABBBCCCBBBBBCCCDBBBBBCCDBBEEFCCDDBEFFFFDGBEHHHHDGGGHHHHGGGGHHHH,.x..........x.........x....x...........x.....x..x.........x.....,99,Medium,True
puzzle_28205_rot180,8,AABBBCCCAABBBCCCBBBBDDDCEBBBBDDDEEBFFGGDEEBFFGGGEFFFFGGGFFFFFGHH,AABCCCCCBBBCCCCDBBBCCEDDFBBCCEDDFFFEEEEDGFFFEEEEGGGEEEHHGGGEEEHH,.x.............x....x.....x..........x.....x....x.............x.,99,Medium,True
puzzle_50772_flip_antidiag,8,AAABBBBCAAABBBBCDAAABCCCDDEEBCCCDDEEECCCDFFEECCCDGGGHCCCGGGGHHHH,AABBBBBCAAABBDCCAAAEEDCCFFAEEECCFFFFEEGGFFHHHHHGFFHHHHHGHHHHHHHG,..x..........x..x.............x.....x....x.........x...........x,99,Medium,True
puzzle_76497_rot180,8,ABBBCCDDAABBBDDDAABBBDDDAABBEDDDAEEEEDFFGGGEFFFFGGGGFFFFHHHHHFFF,AAABBBBBAAAACCCCAAAADCCCAAEDDDDFEEEDGGFFEEEGGGFFEEEGGGFFEEHHGGGF,.....x.........x....x....x............x....x....x.........x.....,99,Medium,True
puzzle_18393_rot180,8,ABBBCCCCAAADCCEEAAADCCEEFFDDDEEGFFFDDGGGFFFDDGGGFFFFFGGGFFFHHHHH,AAAAABBBCCCBBBBBCCCDDBBBCCCDDBBBCEEDDDBBEEFFDGGGEEFFDGGGFFFFHHHG,..x.....x...........x.........x..x.........x...........x.....x..,100,Medium,True
puzzle_19359_rot180,8,AAABBBBCAAABBCCCAAAAADCCAAAAADCCEEAAADDDEEFFFDDDEGGGFHHDEEGGFFHH,AABBCCDDEAABCCCDEEEBBBDDEEEFFFDDGGEFFFFFGGEFFFFFGGGHHFFFGHHHHFFF,....x....x...........x.........xx.........x...........x....x....,100,Medium,True
puzzle_46347_rot90,8,AAABBBBBCCCBBBDECCCBBDDECCCCDDDECCFCDDDECCFFDGEECCFFGGHECFFFHHHH,AAAAAAABCAAAAAABCCCCAAABCCCAADDDEFGGGDDDEFFGGGDDEEHGGGGDEHHHHHHD,.x.............x...x.........x..x.........x.........x.........x.,100,Medium,True
puzzle_52508_flip_diag,8,ABBBBBCCAABBBBCCAADDDDCCAAADDDEEAAADDDEEFGHDDDEEFGHHDDEEFGGDDDEE,AAAAABBBCAAAADDDCCEAAFFDCCEEEEFECCEEEEEECCEEEEEEGGGHHHHHGGGHHHHH,.....x.........x....x.........x...x.....x..........x.....x......,100,Medium,True
puzzle_57521_flip_diag,8,ABBBBBBCAABBBBDCAEEBBDDCAEEEEDDCAAEEEDDCAFEEEGCCFFEEGGGGHHHGGGGG,AAAAAABCDAEEABBCDDEEEEECDDDEEEEFDDDEEEFFDDGGGFFFDGGGGHFFHHHHHHFF,x............x.........x...x..........x..x..........x.....x.....,100,Medium,True
puzzle_84045_rot180,8,AABBBBBBAAABBBBCAAADDDDCAADDDDDCAEEEDDFCEEEEGFFCEEEGGHHCEGGGGHHC,ABBCCCCDABBCCDDDAEECDDDDAEFFDDDGAFFFFFGGAFFFFGGGAHHHHGGGHHHHHHGG,..x............x...x.....x............x.....x...x............x..,101,Medium,True
puzzle_9516_flip_antidiag,8,AAAABBBBAAABBBBBAACCDDBBAACCCEBFAAGGCEFFAAGGEEFFAGGGEEHFGGGGGEHH,ABBBBCCCAABBCCCCDDDDDECCFDDGGECCFFFFGGCHFFFFGGHHFFHHHHHHFHHHHHHH,x..........x.........x....x...........x.....x....x.............x,101,Medium,True
puzzle_12481_rot90,8,AABBBCDDAAABBCDDAABBBCCDEBBBFFFDEEEBFFFDEEEEGGGHEEEGGGGHEEGGGGHH,AAAAABBBAAAACBBBDAAACCBCDDACCCCCDDDEECCCDDDEEFFFGDDEEFHHGGGHHHHH,......x...x..........x...x..........x..........xx..........x....,102,Medium,True
puzzle_27713_flip_antidiag,8,AAAAABBBAAAABBBBCADDEBBBCDDDEFFFCDDDEEFFCCGGEEEFHHGEEEEFHHGEEEEF,AABBBBCCAAADDBCCAADDDEEEAADDDEFFAGFFFFFFGGGHFFFFGGGHHFFFGGGHHHHH,....x..........x..x..........x..x..........x..........x..x......,102,Medium,True
puzzle_42998_rot90,8,AABBBBBBAACCCBBDEAFCDDDDEEFFFGDDEEFFFGGGEEFHHGGGEFFHHGGGFFFFGGGG,ABBBBBCCAABBBCCCAAAAAADEAFFAADDEGFFAAHDEGGGGGHEEGGGGHHEEGGGGHHHE,.x...........x.....x..........x...x.....x...........x..........x,102,Medium,True
puzzle_64770_rot180,8,AAAAABBBAAAACBBBDDCCCEEEDCCCEEEECCCFFFEECCGFFFEECCGGGFEEHHHHHFEE,AABCCCCCAABDDDEEAABBBDEEAABBBEEEAAAAEEEFAAAEEEFFGGGEHHHHGGGHHHHH,......x....x....x.........x..........x.........x....x....x......,102,Medium,True
puzzle_8876_rot180,8,AABBBBCCAADEEECFDDDEECCFDDDDECCFDGGDDDHFGGGGDDHFGGGGGDHFGGGGGHHH,AAABBBBBCADBBBBBCADDBBBBCADDDBBDCEEFDDDDCEEFFDDDCEFFFDGGEEHHHHGG,..x.....x..........x..........x..x..........x..........x.....x..,102,Medium,True
puzzle_51696_flip_antidiag,8,AAAABBBBCAABBBBBCCABBBDDCCCDDDDDCCEEEEDDCFFGEEDDFFFGGGGHFFFFGHHH,ABBBBBCCAABBBCCCAAABDCCCAEEFDGGCEEEFDDGGEEEFDDGHEEFFFFGHEEFFFFHH,..x..........x..x.............x.....x....x.........x...........x,103,Medium,True
puzzle_66697_rot180,8,ABBBBCCCABBBBDCCABEBFDDDFEEFFDDDFFFFGGDDFFFFGHHHFFFFHHHHFFFHHHHH,AAAAABBBAAAABBBBAAACBBBBDDCCBBBBDDDBBEEBDDDBFEFGHHDFFFFGHHHFFFFG,.....x..x..........x.....x............x.....x..........x..x.....,103,Medium,True
puzzle_6907_rot90,8,AAAAAABBCCADDDBBCCDDEEBBCCCDEEFFCCCEEEFFCGGGEEFFGGGGEFFFGGGGEHHF,AABBBBBCAAABBBBCAAABBDCCAAAEDDDCEEEEEEDCFGEEEEDCFGGGGHHHGGGGGHHH,.x.............x...x..........x.....x...x.........x..........x..,103,Medium,True
puzzle_7954_rot90,8,ABBBBBBCABDDBBBCAAADDECCFFADDECCFFGGGECCFFGGGGCCFGGGGGHHFFGGGHHH,AAAAAABBCCAAAABBCCDDDEEBCCFFEEEECFFFEEEECFGGEEEECCGHHHEHGGGHHHHH,.x.............x....x.....x..........x.....x....x.............x.,103,Medium,True
puzzle_80937_flip_diag,8,AAAABCCCDAABBCCCDDDBBBBCDDDEEBFCDDDEEFFFEEEEEGFFEHEEHGFFEHHHHGFF,AAAABBBBAAAAACBBDDDACCBBEEFFFCCCEFFFFCCGEFFHHHGGEEFHHHGGFFFHHHHG,....x.....x.....x..............x...x..........x..x...........x..,103,Medium,True
puzzle_10033_flip_antidiag,8,AAAAABBBCAAAABBBCDDEEEEFCCDDEEEFCCDGEEEECGGGHHHEGGGGHHHEGGGHHHHH,ABBBBBCCAADBBCCCAADDDCCCAAEDCCCFAAEEEFFFGGEEEFFFGGEEEFFFGGHHEEEF,.....x...x.............x...x..........x.x...........x.....x.....,104,Medium,True
puzzle_14118_flip_diag,8,ABBBCCDDABBECCDDAABECCDDFAEEEDDDFFEFFGDDFFFFFGGGHHHFGGGGHHHHGGGG,AAABBBBBAAABBBBBAAAABCCCAADDECCCFDDDEEEGFFDEEGGGFFDDHHGGFFDDDHHH,...x....x............x....x............x....x....x............x.,104,Medium,True
puzzle_32023_rot90,8,AABBCDDDAABCCCDDAACCCCDDACCCCCDDEECCCCCFEEEEFFFFEGEGGHHFGGGGGHHF,ABBBCCCCAABBDCCCABBDDDEEAABDDDDEAAFDDDDDGGFDDDDHGGFDHHHHFFFFHHHH,....x.....x...........x.x..............x.x...........x.....x....,104,Medium,True
puzzle_75521_rot180,8,ABBBBBBBABBBBBBBACCCBDBBACCCEDDDACEEEDFFAGGHFFFFGGHHHFFFHHHHHHHH,AAAAAAAABBBAAACCBBBBACCDBBEFFFGDEEEFGGGDHHEHGGGDHHHHHHHDHHHHHHHD,x.............x....x.........x....x.........x....x.............x,104,Medium,True
puzzle_87435_rot180,8,AAAAABBBAAACCCBBAACCCCCBAACCCCDBEEFCCCDGEEFFFFGGEHHFFGGGHHFFGGGG,AAAABBCCAAABBCCDAABBBBDDAEFFFBDDGEFFFFHHGFFFFFHHGGFFFHHHGGGHHHHH,.......x..x.........x.........x..x.........x.........x..x.......,104,Medium,True
