puzzle_18693,8,AAABBCCDABBBEECDAFBEECCDFFFECCDDFGFEECCDGGFEGGCDGFFEEGDDGGGGGGHH,ABCCCCCCABBBBBBCAADDDEBCADDFDEECAAAFDDEEFFFFGGGEFHFHHGEEHHHHGGGG,.....x.....x....x.........x............x.x..........x.........x.,101,Medium,True
puzzle_3880,8,ABBBBBBBACCCCCCBAACAACBBDACACCEEDAAAFCCEDDDDFFGGHDHDDFFGHHHHHHGG,AAAAABBCADABABECDDABBBECFDDDGGECFDFDDGECFDFDGGECFDFDDHECFFFHHHEC,..x..........x...x............x.x...........x..........x...x....,102,Medium,True
puzzle_8512,8,AAAABBBCADADDBCCEDDDFFFCEGGDFHFCEEGDFHFCEGGDFHHHEGDDFFFHEGGGHHHH,AAABBBBBACDEBEEFCCDEEEFFCDDDDEEFCCCDGGGFCDDDGHGFCCGGGHGHHHHHHHHH,....x...x..............x.....x...x.........x..........x...x.....,102,Medium,True
puzzle_11575,8,AAABBCCCABBBCCDDAABEECCDFGBEDDDDFGEEDHHHFGEHHHGHFGEEEGGHFGGGGGHH,AAAAABBBCCADDBEBFCCDBBEBFFFDDDEBFGGDEDEBFFGEEEEBGGGEHEHBGEEEHHHH,...x.........x...x..........x...x.............x...x............x,102,Medium,True
puzzle_17478,8,AAAABCCDEEEABBCDEAAABFCDEABBBFCDEGGGFFCDEGEGGFCDEEEEGHHDEGGGGGHH,AAAAAAAABACCCDDABCCECCDABFFEDDDDBBFEDEGDHBFEEEGGHBFFFEEGHHGGGGGG,......x....x....x.........x.........x..........x.....x...x......,102,Medium,True
puzzle_2230,8,AAABBBCDEABBCCCDEEFBBCDDEFFFFCCDEGGGFFDDEEEGFGDHHEGGGGDHHHHHHHHH,ABBBBBBBABCBCCCCADCCCEECADFFCCECADDFFEEEAGGHFFFEAGHHHEEEGGGGHHHE,x..........x.........x.........x..x.........x....x............x.,103,Medium,True
puzzle_6547,8,AABCCCDEABBBCDDEABABCDEEAAABCDEFAGAGGFFFAGGGHHFHAAAGHFFHGGGGHHHH,AAAAAAABCCCADBABCDDADBBBCCDADEEBECDDDEBBEEEEEEFFEGHHHHHFGGGGGHFF,...x.....x.............x.....x....x...........x.....x...x.......,103,Medium,True
puzzle_13134,8,AAAAAAAAABBCACDDAABCCCCDBBBBCEFDBEEBBEFFGEBBEEFHGEEEEHHHGGGGGGGG,ABBBBCCCABDDBCECABBDCCECADDDEEEEFDFDEGGEFFFFGGEEHFHHGEEGHHHGGGGG,....x..........x...x....x.............x..x...........x....x.....,103,Medium,True
puzzle_17650,8,AAAABBBCABBBBCBCAAABDCCCAEEBDFFCEEGBDDFFEGGBDGFHEEGDDGFHEGGGGGHH,AABBBBCCADBDDBCEADBDBBCEADDDBFCEAFFFFFCEAFGGGHEEAGGHGHEHGGHHHHHH,x............x.....x..........x..x.............x....x.....x.....,103,Medium,True
puzzle_408,8,AABBBCCCABBDEEFCAADDDEFCDDDEEEFFDGDDEGGFGGGEEGHHGHGGGGGHHHHHHHHH,AABBCCCDAEEBCDCDAEBBCDDDAEEBCCCDAFGGGGGDFFGFGDDDHFFFGGGHHHHHHHHH,...x...........x.x............x.x...........x.....x..........x..,104,Medium,True
puzzle_6638,8,ABBBCCDEABCCCDDEAAACDDEEFFACCDDEFAAGGGHEFAFFGHHHFAFGGGGHFFFFFGHH,AABBBBCCABBDDBBCAEBBDDDCAEEEDCCCFGEDDDDCFGGHHHDCFFGGGHCCFGGHHHHH,.x...........x.........x....x.....x.....x..........x..........x.,104,Medium,True
puzzle_12891,8,AAAABCDDEAEEBCCDEAAEBCDDEEEEBCCDFFFBBBCDFGFFHBCDFGGHHBCDFFGGGDDD,ABBBBCCDAEEEBCDDAEFEFCCDAEFEFGCCAEFFFGGGAEFHFHHGAAFHFHGGAHHHHHHH,.x............x....x...........x.....x..x...........x.....x.....,104,Medium,True
puzzle_2440,8,ABBBCCCCAABCCDDCABBBCCDCEEEBBDDDEFEEEFFDEFFFFFDDEGGGFDDGHHHGGGGG,AAAAAAABCCDDDDABCDDEEFFBCCCCEFBBGCGCEFBHGGGGEFHHGEEEEFFHGGGFFFHH,x.........x.........x.........x....x.........x.........x.x......,105,Medium,True
puzzle_6777,8,AAAABBBBACBBBCDBACCCCCDDAAEEEEEEFAAFEFEGFAFFFFGGFFFHFHGHHHHHHHHH,AAABBBBCADAABDBCADADDDCCADDDEDEEEEEEEEEFGGFFFFFFHGGGGGGGHHHHHHHH,.....x...x.............xx...........x.....x...........x....x....,105,Medium,True
puzzle_11776,8,ABBBBBBCABDBDBCCABDDDEEEABADEEFEAAADFFFEDDDDFEFEGGGHFEEEGHHHFFFF,AAAAAABBCCCCCBBDECEECFFDEEECCCFDGEHHHFFDGEEEHFDDGHHEHFFDGGHHHDDD,.x............x.....x.....x..........x.........xx..........x....,105,Medium,True
puzzle_17063,8,AAAAAABBCDDDEAABCCCDEBABCDDDEBBBCDCFEBEBCCCFEEEEFFFFFGGGHHHHHHHG,ABBBBBBCAABDBCBCABBDDCCCEEEEDDDCEFFFFCCCEGGGFCFCEHHGFFFFHHGGGGGG,.....x..x...........x.....x............x...x..........x..x......,105,Medium,True
puzzle_1713,8,AAAAAAAAABBBBBCCBBDBEBCFDDDEEECFDGDDHECFDGGHHECFDGHHEECFDGGGGEFF,AABCCDDEABBBCCDEABFFGGHEAAAFGHHEAFAFGHEEFFFFGHEHFGGFGHHHFFGGGGGH,....x.........x..x.............xx..........x.........x....x.....,106,Medium,True
puzzle_7161,8,AAAAABBCDDDDDBCCDEEBBBCFEEGGBCCFGGGBBBCFGHGGGGHFGHGHHHHFHHHHFFFF,AAAAABBBCADDBBEBCAADDBEFCGGGDDEFCCCGEEEFHHGGGEFFHGGFFFFHHHHHHHHH,.x.........x.........x..x.............x...x.........x..........x,106,Medium,True
puzzle_16455,8,AAABBBBBACABDDDBACAAACDBCCCCCCDECFCFFDDECFFFDDEEFFGFDGHHFGGGGGGH,AAABBCCCADABEFFCADEEEFCCADDDFFFCADGDHHHCGDGGHGHCGDDGHGHCGGGGGGHH,...x.........x....x.....x..............x.x............x.....x...,106,Medium,True
puzzle_944,8,AAAABBBBACDAABEECCDAFBGECDDFFBGECDFFBBGECDFHGBGECDDHGGGECHHHHHEE,AABBCCCCDAABBBBCDDABABCCDAAAABBEDDDDAEEEDFFDAFFEDDFFFFGHGGGGGGGH,.....x.....x....x...........x.........x..x.............x..x.....,107,Medium,True
puzzle_8795,8,ABBBBBCCABAABDDCAAABBDCCABBBEDCFAAGGEDDFGAAGEDEFGGGGEEEFHHHHFFFF,AAAABBBBCCADDDDDCAAEEEEDCCEEFFEDGCCEEFEDGGGGFFFDGHHFFHFFGGHHHHHH,......x...x..........x...x.............x....x...x..........x....,107,Medium,True
puzzle_11745,8,AAABBBBBCABBDBDDCAACDBDECCCCDDDEFFCGGEEEHFFGEEGEHHFGEGGEHGGGGGEE,AAAAABBBABBBBBCBAAACCCCBACACDDEBCCCCFDEECFFFFDDEFFGFGHHHGGGGGGGH,....x....x.........x.........x.........x..x...........x.x.......,107,Medium,True
puzzle_13687,8,AABBBCCCABBCCCDDABCCDCCDABCDDDDDABCCEDEDABFEEEEGFFFFFHEGFHHHHHGG,AABBBCCCADBDBCEEADBDBCCEADDDCCEEAADFFGHEFADFGGHEFFFFFGHHFGGGGGGH,...x.........x..x.............x.....x.....x............x.x......,107,Medium,True
puzzle_18916,8,AAAAABBBACACADDDECCCFFFDECECCFDDEEEEFFFGHEHHHHFGHEHGHGFGHHHGGGGG,ABBBCCCCABDBCEECADDBCECCADBBEEEEADDDDDFEFFFFFFFEFGGHFHFHGGHHHHHH,.....x..x..........x...........x.x............x...x.........x...,107,Medium,True
puzzle_7050,8,AAABBBBBCCABDDDBCDDDDEEBCCCFDDEECFFFGDGECCCFGDGECFCFGGGHCFFFHHHH,AAAABBCDEEEAABCDFGEEBBCDFGGEBCCDFGEEBBCDFGEGCCCDHGGGGHHDHHHHHHDD,.x.............x..x...........x.....x...x..........x.........x..,108,Medium,True
puzzle_14548,8,AAAAABBCADDDABCCDDBBBBCEDBBFFFEEDBGGGFFEDDDGFFEEGDGGFHEHGGGHHHHH,AAAAABCCABBBBBBCAAABCCCCDABBCEECDAABCCECDDBBCFEEGDGHHFFEGGGGHFEE,.x.............x...x..........x.x............x....x.........x...,108,Medium,True
puzzle_18901,8,AAAAABBBCCCDABEBCDCDABEECDCDDDDECDDDFFFEGGDGFEEEGDDGFFFFGGGGHHHH,AAABBBBBACDBDBEBCCDDDFEBCGGFFFEEGGFFHFFEGFFHHHEEGFHHGHEHGGGGGHHH,..x..........x.....x....x..............x.x..........x.........x.,108,Medium,True
puzzle_4734,8,AABBBCCCABBDBEEEAAADBFFEGDADBBFEGDDDDFFEGGGGDDFEGHHGHFFEGGHHHHHE,AABBBBCCDAABEEECDDBBBECCFDGGBEECFGGHBECCFFGHHEECFGGGHHECFFFFHEEC,.....x....x.....x..........x...........x.x............x.....x...,109,Medium,True
puzzle_7533,8,ABBCCCCCAABDDDDCEBBDCCCCEBFDCDCGEBFDDDCGEBFFFFGGEEGGGGGHEHHHHHHH,AABBCCCCADDBBCECAADDBBECFAADEBECFFFDEEECFGFFEHHHFGGFEGGHFFGGGGHH,x.........x.........x..........x.....x.....x.....x............x.,109,Medium,True
puzzle_13695,8,AAABBBBBABBBACCBAAAAACDBEEEFCCDDEGEFFCCDHGEEFCDDHGEGFCCDHGGGFFDD,AAAAABCCABBBBBBCADDDDDDCEEEEFFDCEFFEFGHCEEFFFGHCEFFGGGHCGGGGHHHH,....x.........x..x.............x..x.....x..........x.........x..,109,Medium,True
puzzle_19235,8,AABBBBBBCAAAADDDCEEEEFFDCEFFFFGGCEEEEFFGCCHHHHFGHCHFFFFGHHHHHGGG,ABBBCCCCAAABCDDDAEEBCCCDEEFBBBDDGEFFFBDHGGGGFBDHGHHGFFFHGGHHHHHH,....x....x.............xx.........x..........x.....x..........x.,109,Medium,True
puzzle_3668,8,AAAAABBBCCCABBDDCECAADDFCECCAGDFEECEEGGFECCEHHFFECEEEHHFEEEHHHFF,AAAAAAAAABBBBBCABBDDDBCCEEFFDDCGHEEFFDCGHHHHFDCGHFFFFCCGHHHFGGGG,x...........x.........x..x...........x....x............x...x....,110,Medium,True
puzzle_7305,8,AAABBBBCADAAAABCDDEAEEBCDEEAEBBCDDEEEBCCDFFFFBCGFFGGGGGGFHHHHHHH,AAABCCCCABABCDCDEBBBFDDDEBEEFFFDEEEGGHFFEGGGHHHFGGHGGHFFGHHHHHHH,.....x..x.........x............x.x.........x..........x.....x...,110,Medium,True
puzzle_13306,8,AAAABBBCABBAAABCAABBBBBCADEEEBECDDDFEEECDGHFFEFCDGHHFFFCGGGHHHHH,AAAAABBBACCACCBDEECCCBBDEFFFFFBDEEFGGGBDEFFGDDDDEHFGGGGDEHHHHHHH,...x...........x....x.........x.x.........x..........x...x......,110,Medium,True
puzzle_15730,8,ABBBCCDDABEBBCCDAEEEBBCDAEAEFBCDAAAEFCCDAGGEFFCDGGEEFDDDHHHHFFFD,AAAABBBBACBBBDBDCCCEBDDDCEEEEEEDCFFFFFDDCFGGGHHDFFGHGHDDGGGHHHHH,x.............x...x..........x.........x....x....x.........x....,110,Medium,True
puzzle_1174,8,AAAAABBBACADDDDBCCAAADBBCDDDDDEECCFDFEEGCFFFFFEGCCHFHFEGCHHHHGGG,ABBBBBBBAAABCCBCDABBACBCDAAAACCCDADAECFFDDDDECEFGGGGEEEFHHHHHHFF,.x.............xx..........x..........x.....x.....x..........x..,111,Medium,True
puzzle_7018,8,AABBBCCDABBEBBCDAAAEEBCDAFAAEBCDAFFFEGCDFFEEEGGDFEEHEHGGFFFHHHHH,AAAAABBCADBBABCCADBAABEEADBBBBFEADDDFFFEAGGDHHFFAGDDDHHFGGGHHHFF,.......x.x............x....x.........x....x.....x...........x...,111,Medium,True
puzzle_13341,8,AAAAAABBCCCCCAABCDCDCCCBDDDDEEEBDEEEEFFFDEDGEEFHDDDGGFFHDGGGHHHH,AAAABBBBACCAABCBAACCCCCBDDDCDDDBEEDDDFFBEFFFFFGGEFEFHHGHEEEEEHHH,.x.............x..x.........x...x.............x....x.........x..,111,Medium,True
puzzle_16118,8,AABBBBBCDAEBEBCCDAEEEEECDDDEFGCCDFDFFGCHDFFFGGHHDDDFFGGHFFFFGGHH,AABBBBCCADDBEEECDDBBECCCFDDFEECGFFFFHGCGFHHHHGGGFHFFHHHGFFFHHGGG,x............x.....x.....x............x.....x..........x..x.....,111,Medium,True
puzzle_3034,8,AAABBBCCABABCBBCABBBCCCCAAABDDDCAEDDDFCCGEEDFFFCGGHDDDFCGHHHDFFF,AAAAAAAABBBBBBCDBEFCCCCDEEFCGCGDEFFCGGGDEFHGGDGDEFHHGDDDEFFHHHHH,....x.....x............x.....x...x............x.x..........x....,112,Medium,True
puzzle_5753,8,ABBCCCCCABCCDCDCABCBDDDCABCBBDCCABBBDDEEAAFGHDDEFAFGHHDEFFFGHEEE,ABBBBBBBAACBCCCBACCCCBBBAAACDBEEFFCCDGGEFHCHDGEEFHHHDGGGFFHDDDDG,x.........x...........x.....x..........x...x.........x...x......,112,Medium,True
puzzle_11058,8,AAAAAAAAABBACCCDABAACDDDBBCCCEDEBEEEEEEEBBBBBFFFGGGGGGHFGHHHHHHF,AABBBBBBACDBDEEBCCDDDEBBCDDEEEEFGGGEGFFFGHGGGHHFGHGHGHFFHHHHHHHF,.x..........x.........x.x..........x...........x..x..........x..,112,Medium,True
puzzle_15551,8,AABBBBBBCAAADBDBCCCCDDDBEFCGGGDDEFFGFGGDEEFGFGHDHEFFFHHDHHHHHHDD,AABBBBBBCABDBDDBCADDDDBBCAAADBBDCCEADDDDCEEEEFFGCEHHEHFGCEEHHHFG,......x..x.........x....x.........x..........x.........x....x...,112,Medium,True
puzzle_19894,8,AAABBBBCDDABEEBCDFFBBECCFFGGBEHCFGGBBEHCFGEEEEHHFGGGEGGHFFFGGGHH,AAAAAABBCCCCCCCBCDDDBCBBDDEDBBBFDEEGGGGFDEGGEGFFDEGEEGHFDEEEGGHH,..x.....x...........x....x.............x.....x.....x..........x.,112,Medium,True
puzzle_2639,8,AAAAABBBCACABBDBCCCAAADDCEEEFFFDCCEGFHDDECEGFHHHECEGGHGHEEEEGGGH,AAAAABBCADDBBBCCADEEEBBCADDDEEBCFGDEEBBCFGGGEHCCFGHGGHHCFHHHHHCC,..x............x.x..........x.........x....x.........x..x.......,113,Medium,True
puzzle_10697,8,AAAABBBBACCABDDDAACCCEEDCCCECEDDCFEEEEDGCFFFEGDGCFHHHGGGFFFFHHHH,ABBCCCDEAABCDDDEABBCDEEEAABFFEGGHAHHFEEGHHHFFFEGHFFFGFEGHHHFGGGG,....x.........x.x.........x..........x.........x...x.....x......,113,Medium,True
puzzle_15290,8,AABBBBBBCADDBEEBCAADDEBBCCAADEEBCAADDDEBCAFGGDEBCFFGHEEECCFGHHHH,AAAABBBBACCCCCCBAAACDDBBEAFCDGGBEEFDDDGBEFFHHHGGEFHHFHHGEFFFFFHG,....x.........x...x.....x............x.....x.....x.............x,113,Medium,True
puzzle_75,8,AAABCDDDABBBCDCDEBEBCDCDEBEBCCCDEEEFFFCDGEHFHFFFGHHHHHHFGGGGGGGF,AAABBBCCDDDBDEECFGDDDDECFGHHHDECFGHDDDECFGHHDEEEFGGHEEHEFFHHHHHE,.x.........x...........x.....x..x.............x...x.........x...,114,Medium,True
puzzle_3888,8,ABCCCCCCABBBDDCDAABEEDDDEABEFFFFEEEEFGGFGGGGGGFFHGHGHGFHHHHHHHHH,AAAAAAAABBBBBBBACDDDDDBECDCDCDBECCCCCDEEFFFFCDEGFHFGGGGGFHHHHHHH,.....x....x............x.x.........x....x.............x.....x...,114,Medium,True
puzzle_7868,8,AAABBCCCABBBDDDCAADDDCCCADDEDDDCAFFEEEECFFEEGEGCFEEGGGGGHHHHHHHH,AAAABBBCADADBCBCADADBCCCEDDDBCFFEDBBBCCFEDFFFFCFEEEGGFFFHHHHGGGG,...x..........x..x.............x.....x..x...........x.....x.....,114,Medium,True
puzzle_12491,8,AAAABBBBACBBBDDBCCBEBEDDCFEEEEEDCFEDEDEDFFEDDDDDFEEEEEGDFFHHHHGG,ABBBBCCCAABDDCDCABBBDDDCABEEEEDCAAEFFEDGHHEFEEDGHFEFFGDGHFFFGGGG,..x............xx............x.....x.....x............x.....x...,114,Medium,True
puzzle_18269,8,AAAABBBBCCCAABDBCEEDDDDDCEDDFFDGEEEFFDDGFFFFDDGGHHGFFFFGHGGGGGGG,AAAAAAAABCCDEEEEBBCDEDDEBCCDEDEEBBFDDDDEGGFFDFDDHGGFFFFDHHHHHHFF,.......x....x.....x.....x.............x....x.....x...........x..,114,Medium,True
puzzle_4375,8,AAABBBBBABBBCCBDAAABBCDDAEAACCCDEEACCFCDEGHCFFDDGGHHFDDFGFFFFFFF,AABBBBBBCABDDDBDCAAEFDDDCCAEFGGDCAAEFHGGCCAEHHHGCEEEHGGGCCCEHHHH,..x............x....x.........x..x...........x.....x....x.......,115,Medium,True
puzzle_7229,8,AAAAAABCDEAEBBBCDEEEBCCCDFFEBCBCDFEEBBBCDFFECCCCDDFFGHCHGGGGGHHH,AAABBCCDAEABCCDDAEEBBCFFAGEEBCCFAGGEBBCFAAGEBHHFGAGEBBHFGGGEHHHH,...x..........x..x...........x..x.........x............x....x...,115,Medium,True
puzzle_11285,8,AAAABBBBCCCAAAABCDDDDABBCCCCDDBECFFGGDBECCFFGDEEFCFGGDHHFFFGDDDH,ABBBCCCCADDBBBBCADEEEECCADDDECCFADGDEEEFAAGDHFFFGAGGHFHFGGGHHHHF,.....x.....x.....x.............x....x...x.............x...x.....,115,Medium,True
puzzle_15480,8,AAAAAAAAABBCCCADBBCCECCDBEEEEECFBEBEFFFFBBBEEFGFBHGGEGGFHHHGGGFF,AAAAAAAABBCCCCDABCCEECDDBBEECCFDBEEFCFFDBGGFFFDDBGFFHFDHGGGGHHHH,......x....x...........x..x.....x............x...x..........x...,115,Medium,True
puzzle_3,8,AABCCCCCABBBCDDDABCCCDEDABFFGGEDABBFFGEDAFBBFGEEAFFFFGGEAAAAFFHH,AABBBBBBABBCDDDBABACDEDDAAACCEEEAFGGCEHEFFGHEEHEFGGHHEHEFFGGHHHH,...x.........x..x...........x....x.............x..x...........x.,116,Medium,True
puzzle_5150,8,AAAAABBBACCCCBDBACBBCBDDACCBBBBDEEEEEDBDFFEFDDDDFEEFDGHHFFFFGGGH,AAABBBBBACABDDDDACADDEDFACCCEEDFAGCEEDDFGGCCEEFFGCCEEFFHGGGGGHHH,.x.........x..........x.....x.....x.....x............x.........x,116,Medium,True
puzzle_11466,8,AAAAABBBCCCCDDDBCEEEEFDBCEFFEFDGCEEFFFGGCEHFHFHGCEHFHHHGCHHHHGGG,AAAABBBBCDDABEBECDAABEBECDAFFEEECDDGFFFECCHGGGFFHCHHHGGFHHHGGGFF,.x..........x..........xx.........x...........x....x.........x..,116,Medium,True
puzzle_19751,8,ABBBBBBBACDDBDDDACCDDDEDAACEEDEDACCFEEEEGGFFFEHHGFFHFEEHGGGHHHHH,ABBCCCCDABEECDCDABBECDDDABEEFDFDAAEFFFFFAGGGGFGFAHGHGGGGHHHHHHHH,......x..x...........x.....x....x..............x....x.....x.....,116,Medium,True
puzzle_4576,8,ABBBBCCCABABDCDCABABDDDCAAABBBDCEEEDDDDCFFEDGGGCFHEDGCCCFHHHGGGG,AAABBBCCABBBDBBCAAADDBCCAEAEDDDCFEEEEEDCFFFFFGDGFHFHFGGGFHHHHHHH,....x..........x..x...........x..x...........x..x..........x....,117,Medium,True
puzzle_9814,8,AAAAAABCDDDDDDBCDEEEFFBCDEGEFBBCDEGGGBCCEEEGHHHCEGGGGHCCEGHHHHHH,ABBBCCCCAABCCDDCABBBBBDCAEEFDDDCAAEFDFDCAEEFDFDFGHHFFFFFGGHHHHHH,.....x...x..........x.........x...x............xx..........x....,117,Medium,True
puzzle_15580,8,AAAAAABBCCCACABDCECCCADDCEEEFAFDCCEGFFFFECEGGHHFEEEGHHFFEGGGGHHH,AAAAABCCDABBBBBCDABECCCCDAEEFFFCDDDEEFCCGGDEFFFFGDDHHHHHGGGGGGGH,x.............x....x...........x.....x....x.........x....x......,117,Medium,True
puzzle_2365,8,ABBBBBCCABAADBCEAAADDDCEAFFFDEEEAAAFDDGEHFFFFFGEHFHHHHGEHHHGGGGG,AAAAAAABCCACCDABCAACDDDBCCACEEDBFCCCGEEBFFGGGEBBFGGFHHBHFFFFFHHH,.x.........x..........x.....x..........x..x.....x............x..,118,Medium,True
puzzle_8932,8,ABBBCCCCABDBBBBCAADDBDCCEAADDDCFEGAADCCFEGGDDCFFEGFFFFFHEHHHHHHH,AAAAAAABCCABBBBBDCEEEEEBDCEFFEBBDCEEFFFFDGGGGHHFDGDDGHFFDDDGGHHH,....x.........x....x.....x.............x..x.....x............x..,118,Medium,True
puzzle_14444,8,AAABCCDDABBBBCCDAAABCCDDABBBCDDEABFGCCGEABFGGGGEABFGFHHEAFFFFHEE,AAAAAAAABBCDDDDABCCCEEDFBCEEEDDFBCCGEEFFBCGGGEFHBCCCGHHHBBGGGGGH,x.........x...........x.....x..........x...x.........x...x......,118,Medium,True
puzzle_16885,8,ABCCCCCCABBCDCDDAABBDDDEABBFFDFEABAFDDFEAAAFFFFEAGEEEEEEGGHHHHHH,AAAABCCCABABBDDCABBBDDCCABDDDECEDDDFFECEFFFFGEEEHFHFGGGEHHHHHHGE,x..........x..........x...x............x....x....x...........x..,118,Medium,True
puzzle_3407,8,AAAABBBBACCDDDDBACEEEEDBCCEFDDDBGGEFFDFBGEEGFFFFGEGGHFHFGGGHHHHH,AAAAAAAAABACCCCABBBCDDCAEBCCCDDAEBFFCCDDEBBFGGGDEFFFGHDDEEFGGHHH,.x..........x.....x.....x..............x.....x.....x..........x.,119,Medium,True
puzzle_8849,8,AABBBCCDABBABBCDAAAAABCDABBBBBCDAAABEECDFFFEEGCDFHFGEGGDHHFGGGDD,AAAAABBBCDDDABEBCCDAABEECDDDABBECCCDFFEEGGCDHFFFGCCHHHFHGGGGGHHH,......x..x.........x...........x....x.....x..........x..x.......,119,Medium,True
puzzle_14273,8,ABBBBBBBAACCCCCCADCEEEEEFDDEDDGEFFDDDGGEFHHGDDGEFFHGGGGEHHHHHHGE,AABBCCDDEAABBCCDEEAABCDDEAAFBCGDEEEFFGGDEFEEFGDDHFFFFGGGHHHHHHHH,...x..........x.x.........x..........x.........x.x..........x...,119,Medium,True
puzzle_19249,8,AAABBBBCADAAAABCDDDDDCCCDEFFFGGGDEFGGGHGEEFFGHHGEFFHGGHGEEHHHHHH,ABBBBCCCAAAABCDCEFFCCCDCEFGGGCDCEFGFGGDDEFFFHGGDEEHFHDGDHHHHHDDD,....x.....x..........x..x..............x...x..........x..x......,119,Medium,True
puzzle_4302,8,AAAABBBCADDABEBCADAABECCADDADEEEFFDDDDDGFDDFGGGGFFFFFFFGHHHHHHHH,AABBBBBBACCCCCCBAADDDCDBAEEEDDDDAEFGHHHDEEFGHGHDEFFGGGHDFFGGHHHH,.x..........x..........x.....x....x...........x.x..........x....,120,Medium,True
puzzle_8063,8,ABCCCCCCABCBBCDCABBBDCDDABDDDCDEABDADDDEAAAAAFFEGAGHAAFEGGGHHFFE,ABBCCCCDAABCBBCDABBBBCCDAAAEECFDAGGGEFFDAAGEEHFDGAGHEHFDGGGHHHFF,.....x..x.........x............x....x.........x....x.....x......,120,Medium,True
puzzle_12493,8,AABBBBBCDAAEBCBCDDEEECCCFDEGEEECFFFGGGGCFHFFGHGCFHGGGHGCHHHHHHHC,ABBCCCCDABCCEECDABCEEDDDFBCCEDGDFHCHEDGDFHCHEEGGFHHHHEEGFFFFHGGG,x.............x.....x....x...........x.....x...........x..x.....,120,Medium,True
puzzle_216,8,AAAAAAABCADDADDBCCCDDDBBCECCCDDBCEEECEDBCCFEEEEBFCFFGHEBFFFGGHHB,AAAAAAABCDDDDBBBCCDEDDFBGCCEFDFBGCEEFFFFGCCEEHHFGCGGEEHFGGGEEHHH,.x.........x...........xx............x....x.........x.........x.,121,Medium,True
puzzle_7839,8,AAAAAABBCCADDDDBCAADEDBBCCEDEDDBCEEEEFDBCEGHHFBBCGGHFFBFGGHHHFFF,AAAAABBBACCABBDBCCAAADDBCAAEADBBCCEEEDBDCFFGEDDDFFGGGGGGFHHHHHHH,.x............x.x..............x....x.....x..........x.....x....,121,Medium,True
puzzle_12764,8,AAAAAABBCCACABBDECCCCBDDEFFCBBBDEEFCDDDDEFFFGGDHEEEFFGGHEGGGGGHH,AAABBBBBACBBCBCBACCCCBCBADDECCCFGDEEEEEFGDEFFFEFGHEEHFEFHHHHHFFF,..x..........x.....x.....x............x.x..............x....x...,121,Medium,True
puzzle_16755,8,AAAAABBBACCCABDBCCAAABDDCAAEEBBDCCCCEDBDFEEEEDDDFEGGGGHDFFGHHHHH,AAABBBCCDDABEBBCDAAFEEBCDFAFEBBCDFFFEEBCDDDFGEECHDHHGGGCHHHGGCCC,....x..........x.x.........x.........x..x.............x...x.....,121,Medium,True
puzzle_1240,8,AAAABBCCADABBEFCADBBEEFFADDEEGGFDDHHEGFFDHHEEGGFDDHEHGFFHHHHHGGG,AAABBBBBACABABDDCCAAABBDCAACABDDCCCCAEDEFFCFFEEEGFFFGEHEGGGGGHHH,....x..........xx.........x..........x.....x..........x..x......,122,Medium,True
puzzle_6154,8,AAAABBCCADDDBCCEADFDBEEEAFFBBGGGAFGGGGHGFFGHHHHHFGGGGGGHFFFFHHHH,ABBBCDDDABCCCDEDABCBCDEDABBBCDEEAAAFFFFEGAFFGFEEGGGGGGGGHHHHHHHH,.......x.x............x.....x...x..........x.........x....x.....,122,Medium,True
puzzle_9494,8,AAABBBBBACABDDDDCCABBDEDCAADDDEECCCDFFFEFFFFFEFEGGGGGEFEHHHHEEEE,AAAAABBBACCCBBDBAAACBDDBECACDDBBECCCFFBFEEGCCFFFEGGHHHFHEEGGGHHH,.x.........x.........x.........xx.............x.....x.....x.....,122,Medium,True
puzzle_15113,8,AAAAAABBACCCABBDAAACBBDDCACCBDDECCCDDDEECFFDFFFEGHFFFEEEGHHHHHHE,AAAABCCDABBABCDDAABABCCDEABBBBDDEAAAFFFFEGGGFGHFEGEGGGHFEEEEGHHH,...x.....x...........x.........x....x.....x.....x.............x.,122,Medium,True
puzzle_1984,8,AAABBBBBACCBCCCBAACCCBBBACCDDDEBAADDEEEFGAADDDEFGHHHHHEFGGGGGHEF,AAAAAABBCCACADDBECCCCDBBECEEEDDDEEEFEFFDGGGFFFDDGHGGGFDFHHHHGFFF,......x.....x....x.........x.........x.........x..x.....x.......,123,Medium,True
puzzle_5705,8,AABBBBBCABBCBCBCABCCCCCCABDDDEEEAADFDEGGHAAFEEEGHFAFEFEGHFFFFFGG,AAAABBBBACABBDEECCDDDDFECDDFFFFECCDFGGGHCFFFGHGHGGGGGHGHGHHHHHHH,.x..........x..........x.....x....x.....x..........x..........x.,123,Medium,True
puzzle_9128,8,AAAAAAAABBBBBBBABCCCCCBDEEEECDDDEFFCCCCDEEFFFDDDEGHHFFDHEGGHHHHH,ABBBCCCCAAABDDDCABBBDEDCABDDDEEEABFFFFFEAAAAGGFEHAHHHGFEHHHGGGFF,....x.........x....x....x.........x..........x.........x.x......,123,Medium,True
puzzle_15594,8,AABBCCCCADDBBCECADEEBBECADFEEEEEDDFFFFFFDGGGGGHHDGHGHGGHDGHHHHHH,AABBCCCCDAABCEECDABBCCECDFBGGCECDFFGEEECDHHEEHEEDHEEHHHEDHHHHEEE,.x.........x...........x....x.....x..........x..x.............x.,123,Medium,True
