puzzle_501210,6,AAFFFFAAFFFDAAFADDEAAADDEECCBBEECCBB,CCCAAACCCAAACCAADFBBBBDFEEBBFFEEEBFF,...x...x........x.x..........x..x...,55,Medium,True
puzzle_565597,6,BBCCEEBBCEEEBBDEEABDDDAADDDDAADFFFFF,CCCCAAFFFCCAFFFEEEBFEEEDBBEEDDBBBBDD,...x.......xx.......x.......x..x....,55,Medium,True
puzzle_628297,6,DDCCAADDCAAABAAAAABBBEEEBBBEEEBFFEEE,ACCCCFACCCBFAAABBFEEABBFEEAFFFEDDDDF,...x..x.........x..x.........x..x...,55,Medium,True
puzzle_698291,6,FAAAAEFAAAEEFFABBEFCCDBECCCDBBCCCDDB,EEEEEDFEEEEDFFCEDDFFCCBBFFCBBAFFAAAA,x..........x..x.......x..x.......x..,55,Medium,True
puzzle_761845,6,DDDDEECCDCEECCCCCBAAAABBAAFFBBAAFFBB,BBCCFFBCCCFFBCCCFFBEEFFFBAEEDFBAAADD,x..........x...x...x........x...x...,55,Medium,True
puzzle_848820,6,CCCDDBAAADDBADDDBBFFFBBBFFEEEEFEEEEE,BBEEEDBBBBEDBBBADDBAAAADCCFAADCFFFFD,..x...x........x.......x.x........x.,55,Medium,True
puzzle_901682,6,AAFFFFAACFFBACCEBBAEEEBBAEEEBDAEEEDD,BBBADDBBAADDBAAAEFBCCEEFCCCEFFCCCEFF,..x........x.x.......x..x.........x.,55,Medium,True
puzzle_957418,6,AAEEEFAAEFFFAAAFFDAAABFDAABBDDCCCCCC,EEAABBEEAFBBECCFFFDCCFFFDDCCCFDDCCFF,..x.......x.x..........x...x...x....,55,Medium,True
puzzle_2083,6,AAAADDAAAAFDCFFFFDCFFFBBCFEEEBCEEEEB,AAADDDFFAEDDFCEEBBFCCCBBFCCCBBFCCCBB,.x.........x..x.......x.x........x..,56,Medium,True
puzzle_62385,6,EECAAAEECBAAFECBBBFECCBBFFCDBBFCCDDB,AADDBBAAADBBFFFFBBFFFFEEFFCCEECCCCEE,...x...x.........xx.......x.......x.,56,Medium,True
puzzle_133354,6,CEEAAACCEAAACCBBAACBBBBAFFDDBAFFDDBB,FFDDDDFFFFDAEFEEAAEEEEAABBCCCABBCCCC,.....x..x...x.........x..x.......x..,56,Medium,True
puzzle_199230,6,BBFFFFBBFFCCBFFFCEAAFFEEAADDDEADDDDD,BBAAAEBBAAEEBBFCCEBBFCCFDDFFFFDFFFFF,..x........xx.........x..x.......x..,56,Medium,True
puzzle_270482,6,CCCAFFCCCAAFCBAAFFBBBDFFBEEDDFBBDDDD,BBBCCCBECCCDBEFFCDEEAFFDEEAADDEEADDD,x........x...x........x...x........x,56,Medium,True
puzzle_332047,6,FFFBBBFFFFBBFFDDDBCCDDDACCAAAACEEEAA,AAAADDAAAADDAAAACDEEAFCCEEAFFFBBBFFF,.....x..x.......x.x........x...x....,56,Medium,True
puzzle_412327,6,ADDDDDAADDDCADDDCCAFFFCCABFFEEBBEEEE,BBBCCCBBBCCCAABECEADDEEEDDDEEFDDDDFF,..x........xx........x...x........x.,56,Medium,True
puzzle_484798,6,AAAACCACCCCCAFCCCCAFBBBBFFDBBEFFDDEE,FFFFFCFFFFCCDDBAAADBBBAAEEBBBAEEEBBB,x.........x..x.......x.......x..x...,56,Medium,True
puzzle_571630,6,DDDBFFDDDBFFEDBBAFECCAAFEECCCFEECCCC,CCCFFFCCCFFFBBCFDDBBEEDDBEEEEAEEEEAA,...x...x........x.x..........x..x...,56,Medium,True
puzzle_635011,6,AADDDDAADDDDAAAADBFFFCCBFFECCBFEECCC,AAAAEEAAADDEFFFFDEFFFFCCBFFFCCBBFCCC,x........x.......x..x.......x..x....,56,Medium,True
puzzle_687662,6,ACCCCCACCBCCAADBCCAADDDEFADDEEFFFDEE,EEEFFFCEBBDFCBBBDFCAAADDCCAADDCCCCDD,x........x.......x..x.......x..x....,56,Medium,True
puzzle_766071,6,EDDDDCEDDCCCEDCCCCEEFBBCFFFBAAFFFAAA,FDDDDDFEEDDCFEEECCFFBCCCFFBACCFBBAAA,x........x...x........x...x........x,56,Medium,True
puzzle_831408,6,CAAABBCCAABBCCDDBBCCDBBBEDDBFFEEEEFF,BBBEEEBBCEEECCCEEEFCCEEEFAAADDAAAADD,.x........x...x...x..........x...x..,56,Medium,True
puzzle_909805,6,BBCFFFBBCCFFAAAAFDAAADDDAAAEDDAAEEEE,AAAADDAACADDACCCDDEEEEDBFFFFBBFFFFBB,x.......x.......x..x.........x...x..,56,Medium,True
puzzle_987247,6,BBEEEEBBEEEABBFFAABFFFFFDDFCCCDDDCCC,FEEAAAFEEEAAFEEEAAFFDDDDBBCDDDBCCCDD,..x........xx.........x..x.......x..,56,Medium,True
puzzle_61165,6,BFFEEEBBFEEEBBFEAABCCDAACCCDDDDDDDDD,FFFDDDFFFDDDFFFACCAAAACEAABBBEBBBBEE,.x.......x.......xx.......x.......x.,57,Medium,True
puzzle_126129,6,DDFFFFDDDFCCADDCCCADDCCBAAEEBBAAEEEB,DDDCCCDDCCCCFFCCBBFFCBBACCCCBAEEEEEA,...x...x........x.x..........x..x...,57,Medium,True
puzzle_183333,6,AFFFFFAADDDDABBDDDABBDDDABEEEDAEEECC,EEEEFFEEEEFFCCBBDDCCCDDDCCCDDACCCAAA,.x........x...x...x........x.......x,57,Medium,True
puzzle_252087,6,CCCFFFAAAFFFADDFFFDDDDFFDDDBBEBBBBBE,FFEEDDCEEEDDCEEEDDCCBAADCCBBADCBBBAA,x.......x.......x..x.......x.......x,57,Medium,True
puzzle_310220,6,BEEEEEBBBEEEDDBFCCDDFFCCDDFACCAAAACC,FFFFACDFFFCCDDFFCCEDBBCCEEBBCCEEBBCC,....x...x...x........x.......x.x....,57,Medium,True
puzzle_373588,6,CBBBBFCCBBBFCCAEFFCAAEEEAADDEEAAADDD,ADDFFFACFFFFACBBFECCCBEECCCEEECCEEEE,..x........xx........x...x........x.,57,Medium,True
puzzle_449740,6,EEFFFDCFFFFDCCFAADCCFAADCCBAADBBBBBD,AEEEEEAADDFFAAADCFAABCCCAABBCCBBBBCC,.x.......x.......xx.........x...x...,57,Medium,True
puzzle_511318,6,DDAFFFDAAAFFDDAAFFBBBBFFBBBECCBBEECC,EEEEFFEEEEFFBCCAAABBCAAABBDAAABBDDAA,.x........x...x...x..........x...x..,57,Medium,True
puzzle_581831,6,CCCCCBDDDCBBDDDDBBEEDFBBEEFFFFEEFAAA,BFEAAABFEEAABEEEAABDECCCDDDCCCDDDCCC,.x.........x...x..x.......x.......x.,57,Medium,True
puzzle_650334,6,CCCFFFECCFFFEDDFFAEDDBAAEEBBBBBBBBBB,DDDEFFDDEEFFDDEEFFAAABCFABABCFABBBCC,.x.........x..x.......x.x........x..,57,Medium,True
puzzle_721042,6,AAAFFBCAAFFBCAAFDBCEEFDBCEEEDDEEEEDD,BBDDCCDDDDCCDDFFCCFFFEECFFEEECEEEEAC,.x.......x.......xx.......x.......x.,57,Medium,True
puzzle_787299,6,FFFCCCFFFCCCBBBBACDDBBAEDDDAAEDDDAAE,EEBBAACEBBAACEBBDACCCDDACCCDDFCCCFFF,.x........x...x...x........x.......x,57,Medium,True
puzzle_854168,6,BBBCCCEBBCCCEBCCCCEFFFFCEFDAFADDDAAA,AACCCCAACBBBAACCBBAADDBFEEDFFFEEFFFF,..x.......x.x........x.......x.x....,57,Medium,True
puzzle_907439,6,FFAAAAFFBBBAFEBBDDEEBCDDEEECDDEEDDDD,CCCDAABBBDAABBDDAADDDDEEDDFFEEFFFFEE,..x.......x.x........x.......x.x....,57,Medium,True
puzzle_1028,6,ADDDDDAADDDDCCDDDFCBBBFFCEEBBFEEEBBF,FFEEDDFFEEADBCEAADBCCAAABCCAAABBBAAA,...x...x.........xx.......x.......x.,58,Medium,True
puzzle_51413,6,FFDDDDFFFDCCFFCCCAFFBCAABBBCCAEEEEEE,DBBBBBDDDAAFCDDAAFCDDEEECDDEEECCDEEE,.x.......x.......x..x.......x.x.....,58,Medium,True
puzzle_112058,6,CCCCAACCCCDACCCDDACBCDEAFBBEEEFFFEEE,DDDEEEDDDDEECDDDFFCCCBBFCAABBBAAAABB,.....x..x.......x..x.......x..x.....,58,Medium,True
puzzle_161389,6,ECCCDDCCCDDDCCCDDBAAAFBBAAAFFFAAAAFF,DDDDCFCCCCCFBBBCEFBBEEEFBAEEEFAAAEEE,x.........x...x........x...x...x....,58,Medium,True
puzzle_232245,6,BEEEEEBEDDECBBDDECBBDDDDAAFFFDAAFFFF,DDDDFFDADFFFAAAFBBCCCBBBCBBBBECBBBEE,..x........x.x.......x..x.........x.,58,Medium,True
puzzle_281743,6,BEEEEFBBBEEFBBBFFFCCBDDDCAAADDCAAAAA,BBBBBBBCBCAACCCCEAFFFEEAFFFFDAFFFFDD,..x........x.x.......x..x.........x.,58,Medium,True
puzzle_342786,6,CCAAFFCCAAFFCCCDDDBBEEDDBBBBDDBBBDDD,CCCAAACCCCEECCDCEEFFDDDDFFFFBBFFFFBB,...x.......xx.......x.......x..x....,58,Medium,True
puzzle_404663,6,DDBBBBDDABBBAAABBBEFFFFBEEFCFFCCCCCC,BBFFFFBBEFFDAAEFDDAAEDDDCCCCDDCCCCDD,.x........x...x...x..........x...x..,58,Medium,True
puzzle_462277,6,EEAAAAECCAAAECCAAFDDBAFFDDBFFFDBBBBF,BBAACCAAAACCEAFACCEEFDDCEEFDDDEEFFDD,x.......x.......x..x.........x...x..,58,Medium,True
puzzle_512229,6,DDEEFFDDEEFFDDEACCBBAACCBBAACCBBBACC,BCCCEEBCCCCCBDDCFFBDDFFFAAAFFFAAAFFF,.....x...x..x.......x.......x..x....,58,Medium,True
puzzle_565216,6,ECCCCCEEECCCEEEEACBFFAACBFFFDDBBFFDD,AAAFFFAACFFFAACCCCDDCBBBDDDEEBDDEEEE,...x...x........x.x..........x..x...,58,Medium,True
puzzle_612386,6,DDDDDBDDDDDBADDDFBAAAFFBCCCFEBCCEEEE,EECCCCEECCDDBBADDDBAAADDBFFADDFFFFFD,.....x.x........x...x...x........x..,58,Medium,True
puzzle_673526,6,FCCCCCFFFFCDFFFBBDFAFFBDAAAEEEAAAEEE,DCEEEEDCCEEFDDCCCCDDBCCCDDBAAABBBAAA,..x........x...x..x.........x..x....,58,Medium,True
puzzle_734630,6,DDDDFFCDDDFFCCCCAACCCAAAECAAAAEEEABB,AAAAAFBBBBBFBBDDFFCBDDEFCCCEEECCCEEE,..x........x.x.......x..x.........x.,58,Medium,True
puzzle_784536,6,CDDEEACCDEEACCCEEEFBBBEEFBBBBBFBBBBB,CAAAAECCCAEECCAADDCFFDDDFFFDDDBBBBBD,..x........x.x........x.x........x..,58,Medium,True
puzzle_832321,6,DBBCCCDBBBCCDDBBBADDEFBAEEEFAAEFFFFF,FFDDAAFFFAAAFFFAAABEEAAABEECCABEECCC,...x...x.........xx.......x.......x.,58,Medium,True
puzzle_888522,6,BBBBEEBBBBBEBBBCCEAAACFFAAAAFFDAAFFF,DDAAAADDFFEEDFFFEEDDDDEEBCCCECBCCCCC,....x..x.......x.......x..x...x.....,58,Medium,True
puzzle_946578,6,FFFDDDFFFDDDBFAAADBEEEACBBBCCCBBBCCC,DAAAAADFAFAADFFFCCDDFFCCDBBBEEBBBBBE,...x..x.........x...x........x.x....,58,Medium,True
puzzle_6905,6,BBDDCCBBBDCCABBDFFABBFFFAEEFFFAAFFFF,CCCFFACCBFFABBBAAABBBBDDEBEDDDEEEDDD,....x..x.......x..x.......x........x,59,Medium,True
puzzle_89071,6,CCCCFECCCCFEBCCCAEBAAAAEBBDAAEBBDDAA,FFFBBAFFBBAAFFBBAABBBEEEDCCEEEDCCCEE,....x..x.........x...x..x.......x...,59,Medium,True
puzzle_163704,6,FFCCCCFBCCCCBBBEDDBBEEEDAAEEEEAAEEEE,EEEEEFEEBAAFDBBAAFDDAAFFDAAAFFDCCCFF,.x........x...x........xx........x..,59,Medium,True
puzzle_258807,6,CCBBBBCCBBBBAAFFFFAAAFEEAAADEEAAADEE,DDDBEEDBBBBEABBBBBABBBFFABBFFCAAACCC,.x.........x..x.......x.x........x..,59,Medium,True
puzzle_336077,6,FFDBBBFDDDBBFDDDDBFADDEEAADCEEACCCEE,AAAEFFBAAEFFBBBFFFBBBCCCBCCCCCDDDCCC,x........x.......x.x........x...x...,59,Medium,True
puzzle_416671,6,AADDEEAACCEEACCCEEACCCEEFFFCBBFFFBBB,DDBBBADDDDAADDDDEADDCCEEFDCCCEFFCCCE,..x.......x.x........x.......x.x....,59,Medium,True
puzzle_489111,6,AADCCCFADDCCFAADEEFFBDEEFFBBEEFFBBBE,CCCCCFBBFFFFBBFFFFBBBDAABBBDDABBEEEA,.x........x.x........x.......x..x...,59,Medium,True
puzzle_568437,6,CCCCCDAAADDDAAADDDFFABBBFFAEBBFFAEEE,DFFFFADFBFFADBBFFADDCCCAEDDCCAEECCCA,x.........x...x........x...x...x....,59,Medium,True
puzzle_644872,6,BFFFEEBAAAEEBAAAEEDADDEEDDDDDCDDDDDC,FFBBBBFFCBAADDCAAADDCAAADDEEEEDDEEEE,...x..x.......x.......x..x.........x,59,Medium,True
puzzle_731424,6,EEEDDDEEEDDDEBEAAAEBBCAAFFBCCAFFBCCC,CAAAFBCCAAFBCEEDDBCEEDDBCEEEEBCEEEEE,..x.......x..x.......x.......xx.....,59,Medium,True
puzzle_804862,6,AFFFFFAFFFFFBBBFFDBBBCDDBBBCCDBEEECD,BBBFFDBEEEDDCEEADDCEEADDCCAADDCCCCDD,....x.x.......x........x...x...x....,59,Medium,True
puzzle_892108,6,BBCCCCBBCCCEDDDDEEFDDEEEFFFFAEFFFFAA,CCBBBBCCCABBEECADDEECDDDEEEEDDEEFFFD,..x...x........x.......x.x........x.,59,Medium,True
puzzle_975518,6,EEDDDDFEDDDDFCDDBBFCCCAAFFCAAACCCAAA,FFEEECFFEEECDDDDDCADBBDCAABBBCAABBBB,...x...x........x.x..........x..x...,59,Medium,True
puzzle_38544,6,CCCDDECAADEEAAAEEEAAAEEEFFAEEEBBBBBB,FFCCCCFFCCCCFFAECCFAAEEBDDAAABDDDAAB,...x..x.......x.......x..x.........x,60,Medium,True
puzzle_92941,6,DECBBBDECCBBEEEEBBAEEEFFAAFFFFAAAFFF,EEEEEECCEBEBCCABBBCAAABBCFFDBBFFDDDB,..x...x..........x...x...x........x.,60,Medium,True
puzzle_143637,6,DBBBFFDDBBBFDBBBFFEECAFFEECAAAEAAAAA,AAAFFFAAAFFCAAAEECAAEEECBADDCCBBBDDC,...x...x.........x..x...x.........x.,60,Medium,True
puzzle_191939,6,DDDDEEDDDDEEBBBDEEBBFFAACCFAAACCCAAA,DDAAFFDAAEFFBAAEEFBBAECCBBBCCCBBBCCC,x.........x..x.......x.......x..x...,60,Medium,True
puzzle_250728,6,DEEEFFDDEECFDDDCCCAAACCCAAACBCABBBBC,DDDDCCDDBBCCBBBCCCEBAAAFEAAAFFAAAAFF,..x........x.x.......x..x.........x.,60,Medium,True
puzzle_319844,6,FFFADDFFAAEDFFAAEECFFBEECCFBBECCCBBE,BBBBFFBBBFFFBBEEEEBBAADDAAAAADCCADDD,....x.x.......x........x...x...x....,60,Medium,True
puzzle_391902,6,EBBBCCEBBECCEEEEECFFAADCFFADDDFAADDD,EAAAFFEEEAFFEEECFFDEECCCDEECCCDDBCCC,...x.......x.x........x.x.......x...,60,Medium,True
puzzle_439888,6,BBBBAABBBEAABDEEAADDEECCFFEECCFFFFCC,CCDBBBCDDBBBDDDEEEADDEEEAAAEEEAAAFFE,.x........x...x...x..........x...x..,60,Medium,True
puzzle_497325,6,BBBECCBBBECCBBAACCDAAAFFDDAAFFDDDDDF,CCEEDDCCEDDDFFEEDDFFBAAABBBBAABBAAAA,...x...x........x.x.......x........x,60,Medium,True
puzzle_549407,6,DDDFFFDDFFFBADEFFBAEECCBAAACCCAAACCC,CCCCFFAFFFFFAAFFEEAAADDEAAADDDAABBDD,x........x.......x.x........x...x...,60,Medium,True
puzzle_613347,6,DDDCCCFFDCCCFFCCAAFFFBBAFFEBBBFFEEBB,DDEEECDDCECCDDCCCCDBBACFDBAAFFAAAAFF,x........x.......x.x........x...x...,60,Medium,True
puzzle_668109,6,BBBBBBDDBBEEDDDCECFDACCCFFAACCFFAACC,BBEEDDBBEEDDBBCCDDBBCFFDBBFFFFAFFFFF,...x...x........x...x........xx.....,60,Medium,True
puzzle_727712,6,DDAAAADDDACCDDFFCCDEBBCCEEBBCCEEBCCC,DDDDEEDDDDEEDDAABEFFFFBBFFFCBCFFFCCC,....x.x.......x........x...x...x....,60,Medium,True
puzzle_779542,6,CAAAAACAAAFFCAAFFFCCCFEEDDBBEEDBBBEE,BBBFAABBBFCAEDFFCCEDDFCCEEDDCCEEDDDC,x..........x..x.......x..x.......x..,60,Medium,True
puzzle_838920,6,CCCFFFCCCCFFCDDDBBDDDBBBEAABBBEEAABB,CCCEEEACCEEEACCFFEAAAFFBAABBBBDDDDBB,....x..x.......x.......xx.......x...,60,Medium,True
puzzle_887164,6,AAADEEAAADEEAAADDEFBBDDCFBBDDCFFFDDC,FFDDDDFEEDDDFEEEEDFBBECDCCCCCACCCCCA,....x.x........x...x.........x..x...,60,Medium,True
puzzle_940961,6,CAAEFFCCAEFFAAAEFFBBBDDFBBBBDFBBDDDD,AAAFFFDDAFFFDAAAFBEEACBBEECCCCEECCCC,...x..x.......x........x.x........x.,60,Medium,True
puzzle_995837,6,DDAAAADDFAEADDFFEEBFFEEEBBFCEEBBCCCE,DDDBBBFDDDBBFFDAAEFFCCAEFFCEEEFFEEEE,.....x.x........x...x...x........x..,60,Medium,True
puzzle_73131,6,FCCEEDFFEEDDFFEDDDEEEDDBEEAABBEAAABB,EEEEAADEEEAADDBBAADDBFAFDDCFFFCCCCFF,.x........x.x.......x........x...x..,61,Medium,True
puzzle_145085,6,CCDAAACCDDAACDDDEECDDDEEFFFFBBFFFFFB,CCDEEECADEEEAADFFEAADFBBADDFBBADDDBB,...x..x.........x..x.........x..x...,61,Medium,True
puzzle_235495,6,DDDBEEADDBBEACDBFEACCFFEAACCFFAACFFF,CCBBEEFCAAEEFCCAADFCCADDFCCCDDFFDDDD,..x........x...x...x........x.x.....,61,Medium,True
puzzle_312379,6,FCCCCEFFCEEEFFFEEAFFFFAABBFDDABDDDDD,CCCFFFCCCFDDECCFDDEEEEBBEEAABBEEABBB,...x.......x.x........x.x.......x...,61,Medium,True
puzzle_381585,6,FFFCCCDFDCCADDDBBADDDEBADDEEAADDEEAA,CCCDDDCCDDDDCFADDDFFAAADFFBAAEFFBBEE,x........x...x........x...x........x,61,Medium,True
puzzle_442893,6,AAAEEEAACEEEAACCCCAADDDCBADBDFBBBBFF,BBFFFABFFFFAFFFFAAEEEEAACCDDDACCCCDD,.x.......x.......x..x...x.........x.,61,Medium,True
puzzle_517745,6,BBBEEEBBBEEEBBAAAACBFAAACCFFDDCCFDDD,ABBBFFAABBFFACEEEFCCEEEEDDEEEEDDDDEE,...x...x.........xx.........x...x...,61,Medium,True
puzzle_592888,6,AAFFFFBFFFFFBBBBBBDBBEEEDDCEEECCCEEE,BBDDDDBDDDDDCCDAEECCAAEEFFFAEEFFAAAE,.x.......x.......xx.......x.......x.,61,Medium,True
puzzle_675300,6,EFFFFAEEEFAAEEEAAAEEECCABECCDDBBBCDD,FFFCCCEEFCCCEEFBBBDDBBBBDDDBABDDDAAB,..x........x.x.......x..x.........x.,61,Medium,True
puzzle_756605,6,FFBBBBFEEBBBEEEBDDEEEEDAEECCDAEEECAA,DCCCFFDCEEFFDDDEFFBBEEAFBBBBAFBBBBAF,.x.......x..x.........x...x........x,61,Medium,True
puzzle_831467,6,DDDDDACCDDDACFBBBAFFFBBAFFEAAAEEEEAA,DDBBBBDDDBBBCEEBBBCEEFFBCEEFAACCEAAA,.....x..x...x.........x..x.......x..,61,Medium,True
puzzle_910557,6,BEEEEEBBBBEEADDDEFADDDFFAAAAAAAACCCC,DCCCCCDCCCCCCCCBBBFFAAABFFFAAEFFFAEE,..x...x..........x...x...x........x.,61,Medium,True
puzzle_995933,6,EEEDDDEEFAADCFFAABCCFAABCCCABBCCCBBB,BBEEEDBCCCEDBCCCCDFAADDDFAAAAAFFAAAA,....x.x.......x........x...x...x....,61,Medium,True
puzzle_49043,6,FFAAAAFFAAAABAADDEBBAAEEBBCCEEBBBCCC,CCCCEECCCEEECCDDEBCCDDEBFFAAEBFFAABB,....x..x.......x.......x..x...x.....,62,Medium,True
puzzle_112464,6,DDDEEABBDEEABBDAAABBAAAABBBFCCBBFFCC,DDEEEEDDEEEBAAEEBBAFEEEBFFFFCCFFFCCC,.x.......x.......xx.........x...x...,62,Medium,True
puzzle_179439,6,DDBBEEDDBEEEDDEEEFDDDAAFDDAAFFCCAAFF,AAAADDAAAADDAAABBCEEEBBCEEEBCCFEEECC,....x...x........x.x.......x..x.....,62,Medium,True
puzzle_240533,6,EEEAAAEEEEAAEEEEACBDDDCCBBDCCFBBDFFF,EEDDCCEEECCCECCCCCABBBCCAAAFFFAAFFFF,...x...x.........x..x...x.........x.,62,Medium,True
puzzle_313414,6,AAAEEEAFFFEEFFFFFEBBFFCCBBDDDCBBDDDC,AAAADDAAABDDEEBBDDEECCDDEECFFFEECFFF,....x.x........x...x.........x..x...,62,Medium,True
puzzle_381837,6,DDDDBBDDDBBBCDDDABCCEEAACFEFAAFFFFAA,FDDDAAFEEDAAFEEEEAFEEEBBEEECBBEEECCB,.x........x.x.......x........x...x..,62,Medium,True
puzzle_444225,6,BBBDDCBBBDCCBBBDCCAAAECCAAEEEEAAAFFE,DDAAFFDAAAFFDDACCCDDDCCCDEECCCDEEBBB,.....x.x.......x..x.......x.......x.,62,Medium,True
puzzle_501619,6,BEEEAABEFFAABFFFDDBBFFDDBBBCCCBBBCCC,CCEEEDCCEEEDAAAEEDAAEEBDFFFEBBFFBBBB,.x........x...x........xx........x..,62,Medium,True
puzzle_565686,6,FFEECCFFECCCFDDDAAFBDDAABBBAAABBBBAA,BBDDDDBBDFFFBBDFFFAACEEEACCCCCAACCCC,..x.......x.x........x.......x.x....,62,Medium,True
puzzle_624741,6,BBFFFFBBBBBFAACDDDACCEEDAACEEEAAEEEE,CDDDFFCCADFFAAAAFFBBBBFFBBEEEFEEEEEE,...x..x.......x........x.x........x.,62,Medium,True
puzzle_695340,6,CCCFFFCFFFFFCCCBBDABBBBDAAAEEEAAEEEE,BCCCFFBBBBFFBBBFFFBAAAFFDDAAFFDDDAEE,.x.......x.......x..x...x.........x.,62,Medium,True
puzzle_764559,6,BEEEFFBBBFFFBDDFFFBDDDAACCCCCACCCCCA,EEBBBBEBBBBBEBBBFFAADDFFACCDFDCCCDDD,...x..x.........x..x.........x..x...,62,Medium,True
puzzle_823963,6,CCEEEDBCEEEDBCAAEDBAAAADAAAAFFAAAFFF,BBAAAAFFFAAAFFFFDDEFFCDDEEECCCEEECCC,.x.......x..x..........x..x.......x.,62,Medium,True
puzzle_896009,6,EAAAAAEAAAACEDDCCCFFDCCCFFFBBCFFFBBC,EEDDDDCCDDDDCCBDDDAABBBBAAABFBAAFFFF,x........x...x.........x..x.......x.,62,Medium,True
puzzle_968900,6,BBBAEEBBBAEEBAAAEEBBADEFCCCDEFCCCFFF,BBCCCCBBAACCBFAACCFFAACCFFDDEEFFDDEE,x.........x..x.......x.......x..x...,62,Medium,True
puzzle_23489,6,EEAAADEEEEEDEEEEBDECEBBDFCCCBDFFCBBD,DDDAAACCDFFACCCFFFCCCFFFBBCEEFBBEEEE,..x........x...x...x........x.x.....,63,Medium,True
puzzle_82146,6,EEEBBBEEFBAADEFFAADFFFFADFFCCADDCCCC,EEEFFFEBFFAABBCAAACCCAADCCCAADCCCCAD,.x.......x..x..........x..x.......x.,63,Medium,True
puzzle_136144,6,EFFFCAEFFFCAEFFCCCEEFCCCDDFBBCDFFBBB,EEEAAAEEFFFADDCFFFDDCBBBCCCBBBCCCBBB,..x........x...x...x........x.x.....,63,Medium,True
puzzle_184245,6,AACCCEACCCCEDCCCCEDDFFFFDDFFFFDDFBBB,BBBBBCBBFFFCDDFFFFDDFFEEAAAEEEAAEEEE,.x.........x...x..x.......x.......x.,63,Medium,True
puzzle_235528,6,CCCCDDCCDDDDEEAAADEEBBABFFBBBBFFBBBB,FAACCCFFFCCCFFEECCFBEBDDBBBBDDBBBBDD,..x........x...x..x.........x..x....,63,Medium,True
puzzle_296232,6,EEEEAAEEEEAAEECDDBFCCCDBFFCCBBFFCCBB,CCCFFFCCCEFFBCCEEEBBCDEEABBDDEAADDDE,..x........x...x...x........x.x.....,63,Medium,True
puzzle_346738,6,DDAAEEDDAAEEFDAEEEFCCCBBFFCBBBFFFBBB,DDDDAADDBAAADDBBAAFCCCCEFFCCCEFCCCEE,x.......x........x...x...x........x.,63,Medium,True
puzzle_400827,6,AAAAEEAFFEEEBBFFDDBCCDDDCCCCDDCCCCDD,FFFEAAFFFEAAFFFEEEDFEEEBDDEEBBDDCCCB,.x.........x...x..x.........x...x...,63,Medium,True
puzzle_448742,6,FFCCAAFCCCCACCCBAAEEEBBDEEEBBDEEEDDD,DDEEEEDDDEEEAAAEEFABCEEFBBCCCCBBCCCC,....x.x.......x........x...x...x....,63,Medium,True
puzzle_499061,6,FFFFFFCFFAAACBAAAACBBDDDBBEEDDBBBEED,AAAAFFEAAAFCEEEECCEEBBCCEEDBBBDDDBBB,..x.......x.x..........x...x...x....,63,Medium,True
puzzle_542155,6,FAAAACFAAACCBBBAACBBBBBEBBBEEEDDDDEE,AAAEDDFFEEDDFFEDDDFFDDDDBBBDCCBBBCCC,x........x.......x.x........x...x...,63,Medium,True
puzzle_594505,6,AADDFFAADDFFADDDFEABBEEEBBBEEEBBCEEE,EEEAAAEEEEFFEEEEFDCCBBFDCCBBDDCCBBDD,...x..x.........x..x.........x..x...,63,Medium,True
puzzle_643687,6,BBBBCFBBBCCFBAACCCDDAEECDDEEEEDDEEEE,EEEBCCEEEBCCEEDBCCFFDBACFDDDACFFDDAC,.....x...x..x.......x.......x..x....,63,Medium,True
puzzle_702880,6,EEEDDDEECDDDEECDDDAACCDDAAFFDBAAFFBB,AACEEEACCCEEAACCDDFFFCDDFFFBDDFFFBBB,.x........x...x...x..........x...x..,63,Medium,True
puzzle_749978,6,BEEEEEBBBEEEBBFFDDDDDDDDCCCAAACCCAAA,FAAAAAFFAACAEEECCCEEEBBBEEEDBBEEEDDD,..x...x........x.......x.x........x.,63,Medium,True
puzzle_799748,6,BBBCCCBBBAACFFAAACFFAAACDFAAEEDDAAEE,CCAAAABCCAAABBCAAABEEDFFEEDDFFEEDDFF,....x...x...x........x.......x.x....,63,Medium,True
puzzle_856972,6,DDDDAADDDDAAFFCCCCFFFCCCBBEECCBEEECC,DDEEEEDDDAACDDDACCDDBBBCDDBBBBFFFFFF,..x.......x..x.........x...x..x.....,63,Medium,True
puzzle_912513,6,AABBBDAABBDDABBCDDAFFCCDFFFEEEFFFFEE,EEFFFFEEAFFABBAAAABBAAAABBBADDCCCAAA,x.........x..x.......x.......x..x...,63,Medium,True
puzzle_960960,6,ADDDDDAACDBBACCDBBCCCCCECCCFFECCFFFE,DDDEEEDDDEEEDDDECEDFFCCABBFCCABBBCCC,...x..x.........x..x.........x..x...,63,Medium,True
puzzle_10137,6,BBBDDDBBBDDEBBBCEECCCCCECCCCFFCAAAAA,AAAAFFAACFFFECCFFFEEEFFFEDDFBBDDDDBB,...x.......x..x...x.........x..x....,64,Medium,True
puzzle_64747,6,AAFFFEADFFEEDDDDEEBBBDCCBBBCCCBBBCCC,EEEEAAECCDAAFCCDDAFFFDDDFFFBBBFFFBBB,x.......x........x...x...x........x.,64,Medium,True
