name,N,board_1,solution,score,tier,is_solved
puzzle_71124,13,*A*A*A*A*A**A*A*A*A*AAAAA*A**A*AAAA**A*AAA**AAA*AAA*AAA**AAA*A*AAAAAAA*AAAA*A***A*A*AAA**AAA*AA**A*AAA*A**A*AAAAAAA**AAAA**A**AA*AAAAA***AA*A**A****AA*A*A*AAA**A*A*AA*A*,...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x.........x.x..x.x...x..........x...x.x.x.x....x..........x...x.x.x..x...x....,158,Beginner,True
puzzle_71327,13,*AA**AA*A**A**A**A*****A*AA*AAAA*A*AA*AA**A*A***A*A**A*A***A***A*A*AA*AAA*AA*A*AAA*AAAA**AAA*A**AA**AAAAA*AAA*A*AA***A****AAAA**AA**A*A*AAAA***A**A**AA***AAA*AAAA*A*AA**,.x....x.x........x.....x.xx.x....x..........x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.x..x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x...,159,Beginner,True
puzzle_71328,13,AA**AAA**A*A**AA*AA*AAAA*AA*AA*AA**A**AA**AAA*A*A*AAA*A*AA**A***AA***AA*A*AAA*A*A*A******A**AA****AAA*AAAA*A*AA*A*A*A*AA**AA*A*A*A*A*AAAA**AA*AA***A***A*A*A**AAA*A*A*AAA,.x..x.x..............x.x.xx..x.x..............x.x.x.x.x..x..............x.x.x.x.x.x...............x.x.x..x.x.x...............x.x.x.x.x..x..............x.x.x..x.x.x......,159,Beginner,True
puzzle_71329,13,A**A*AAA*A*A*AAAAAA*A*A*A**A**AAAA*A**A*AAA*AAA**AAAAA*A*AAA**AAA*A*AAAA*AAAAAAA**AAA*A*A**A*AAA*A**AA*A**AAAAAAA*A**A*AA**A**AAAA**A*AA***AAAAA*A*A*AA****A*A*AA*A*A**AA,.....x.x.x....x.x.......x......x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x..x.x.........x....x...x.x..x.x...x..........x....x.x.x.x...x..........x...x..x.,159,Beginner,True
puzzle_71511,13,*A**AA**AA**AA*AAAA*A**A*A******AAA***AAA*AA**A**A*A*AA**AAA*AA*AAAAA**A**A*A******A*AA*AAA*A*AA***AAA*A***AAA*A***A*AAA**A*A*A*****A*A*A*AAAAAAAAA**AAA*******AA*AAA*A**,....x...x...xx.x.......x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..,160,Beginner,True
puzzle_71512,13,A***AA*A***A*AAAA*A***A*A******A*AAA**A*AAA**AA*AA*******AAAA**A*A*AAAA***A**AA***AAA*A*AA*AAA*A*A*A*A*AA***AAA***A**AAA*****A***A**A*A*AA*AAAAAAA*AAA*AAA*AAAAA**A*A*AA*,.....x.x...x..x.x.....x........x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.......x...x..x.x.....x........x.x...x.x.x......x..,160,Beginner,True
puzzle_71513,13,******A*A**A*A*AAA*****A****A***A*AAA*AA*A*AAAAAAAA*******AA*A*A*A*AAA*A*******AAA**A**AAAA*AAA**AAAA***AAAAAAAAA*A*A*AAA*AAAAAA*A*AA*AAA*AA*AA*A*A***AAA*A*A****A*AAAAA*,......x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.x.x.x.x..............x...x.x.x.x....x.........x....x.x.x.x...x..........x...x..x.x.x...x..........x...x.x.,160,Beginner,True
puzzle_71514,13,*AA**AAAA**AA*A*AA*A*AAAA*AAA*A*AA**AAA**AA**AAAAA**A**AAAA*A***AA***A***A*A*AAA*A*AAA**AAA*AA****A*A*AA*A*A*A*AAA*AA***A*A*A*AAA**A*A*A*****A**AAA**AA*A*A*A*A*A*A*A*AAA,..x...x.....x....x...x.x..x.....x.....x..x.....x.x..x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x........,160,Beginner,True
puzzle_71694,13,A***AA*A***A*AAAA*A***A*A******A*AAA**A*AAA**AA*AA*******AAAA**A*A*AAAA***A**AA***AAA*A*AA*AAA*A*A*A*A*AA***AAA***AA*AAA*****A***A**A*A*AA*AAAAAAA*AAA*AAA*AAAAA**A*A*AA*,.....x.x...x..x.x.....x........x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.......x...x..x.x.....x........x.x...x.x.x......x..,161,Beginner,True
puzzle_71695,13,*AA*A**A*AA*AA**AAAA*A**AA*AAAA***AA*A*AAA*A*A*A*****AAA******A*AAA*AAAAAA***A*A*AA***A*A*A**AA*A*AAA*AAAA*A*AA**AAAA**AA*A*A*AAAAA*AA*****AAA***AA*A*AAA*A**A******AAAA*,..x.x.....x..x.....x.x......x.x......x.x.....x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x..x...x.x.x.....x........x.x....x.x.x......x.......x.x.,161,Beginner,True
puzzle_71696,13,A**AAAAA*AAA*A*AAAAAAAAAAAAA*AAAAA**AAAAAA**A*A*AA**AA*AAAAAAAAAAAA*AA*AA*AAA*AAA*A*A*AAAAAA*AAA**AAAAAAAAAAA**AAA*A*AAAA*AA***********AAAAAAA**AAA*A***AA***AAAAAA*A*AAA,....x.x...x..x.x.....x........x.x....x.x.x......x........x.x....x.x.x......x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x,161,Beginner,True
puzzle_71846,13,*A*A**AAAAA*A***AAA*AA***A*AA*AA***A*AA**AA*A*A*****A********AAA**AA*A*AAAAA*AAA****AAAAAAA*AAAAAAA*AA***A*AA*AAAA*A*A*A*A*A*****A******A*A*A**A*AAA*****AAAAA***AAAA****,.x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......xx.....x.x....,162,Beginner,True
puzzle_71847,13,A**AAAAA*AAA*A*AAA*AAAAAAAAA**AAAA**AAAAAA**A*A*AA**AA**AAAAAAAAAAA*AA*AA*AAA*AAA*A*A*AAAAAA*AAA**AAAAAAAAAAA**A*A*A*AAAA*AA************AA*AAA**AAA*A***AA***AAAAAA*A*AAA,....x.x...x..x.x.....x........x.x....x.x.x......x........x.x....x.x.x......x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x,162,Beginner,True
puzzle_71848,13,**A*AAA*AAAA*A*A***AA**AAAAAA*A**AAAA*AAAA*AAA**AA*AAA*A*AAA****AAAA**AA**A*A*AAAAAAAA*A*AAAA*AAA*A**A*A***AAAA*A*AAAAAA*AA***AAA*AAA*AAAAAA***AAAA*****AA*AAA**AAAAA*A**,..x.x....x...x.....x....x...x.x...x....x.........x.x...x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..,162,Beginner,True
puzzle_72034,13,A*AAAAA**A*A*A***AA*AAA***AA*A***AA*AA******A*A*AA***AAA********AA**A*AA*A*AA*AAAAAAA****AA**AA*AAAAAAA**A*AAAA*AA*A*A*****A*A*A*A**A*A*A******AAA*****AAA*A****AAAA***AA,x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x.x......x.x.....x,163,Beginner,True
puzzle_72035,13,*A*A*AA*AAAAAA*****AAAAAA**AAAAA***A*A*A**AAAAAAAAAAAAA*AAAA*AAA**AA*A*AAAAAAAAA*AAAAAAAA*AAA**A***AAAAAAA**A*AA*****A*AA*AAA**AAA*AAAAAAAAA***A*AA***AAA*AAAAAA*A*AAAA**,.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x................x.x.x.x.x..x..............x.x.xx...x.x........x.......x.x....x.x.x....x.x........x......x.x.x...,163,Beginner,True
puzzle_72036,13,AAAA*AAAAAAA*AAAA*AAA*AA***AAA**AA*AAAA*A**AAA*A****A*AAAAA**AA*AA*AAAAAAAA**AA*A*A*AAAA*AAA*A**AA*A*AA*A*A*A*****A*A*AAA**AA*AA*AAA*AAA***AAAA***AA*AA***AA*A**AAA*AAAA*,...x.....x.x..x...x.x........x......x.x.x....x.x........x.....x.x..x...x.x....x...x......x...x...x.x....x...x.....x....x....x....xx....x...x......x...x...x..x...x...x...,163,Beginner,True
puzzle_72037,13,A*A*A***A*A**AAA*AAAAA**AA*A*AA*AA**AAA**A*A*AAA*A*AA*AAAA***A**********AAA*AAAAA**AAAAAAAA*AAA***A*AAA**AAAAAAAAAAA*A**AAAAA*A*AA*A*A*A*AAA**AA******AA*AAA*AA*A*A**AAA*,x...x.....x........x.x...x.x.x......x........x.x...xx.x.x...............x.x.x.x.x..x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......,163,Beginner,True
puzzle_72223,13,*AAA*A***A***A*A**A*AAAAA*AAAAA*A***A**A****AAAA*A**AAA*A****A**AAAAA*AAAAAA*A*AAA*AAAA***A**A**AA*AAA**AA*AAAA*A***AAAAA*A*AAAAA*AAAAAA***A*A*A*AAAAAA*AA***A**AA***A*A*,.x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......x......x.x.x...x.x........x......x.x.x..x...x.......x..x....x.x...x....x.....x....x...x.x....x...x.....x.,164,Beginner,True
puzzle_72224,13,**A*A*AA*****AA*A**AAAA*A**AA**A*A*AAAAA**AA***AAAAAAAA*AA*AA*AA*AA*******A*AA**AAAAAAA*AA**A*AA***A*A*A*AA*A*AAAAA***AAA*A***AA*AA**A*AAAA*AA*AAA*AA****A*A**AAAA**AA**A,..x.x.x......x........x.x...x..x.x.....x........x.x...x.x..x.....x........x.x....x.x.x......x........x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x..x....,164,Beginner,True
puzzle_72225,13,AAA*A**A**A*AA***A*A*A*A**A*AA*AAA*AAA***AA*A*A*A****A*A*A****AA*AA**AAAA*AA*AAAAA***A****AA*A***A*AAA**A*A*AA****A**A**A**A*AAA*A**A*A*A*AA*AAAAA**AAAAAAA*AA*A*A*AAA***,.x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x................x.x.x..x.x.x......x........x.x....x.x.x.....,164,Beginner,True
puzzle_72398,13,**A*AA**AAAA*A*A***AAAA*A*AA*AAAAAA*A*A*A*AAAAAA*A***AA****AAAA*A*A*AAAA*****AAA*****A*A**A*A*AAAA*********A***A*AAAAAAAAAAA***AAAA**A*AAA*AAA*A*AAAAA**AA**A**A**AAA*A**,....x...x..x.x.x...x..............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x..x.x.x.x..............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x.x..,165,Beginner,True
puzzle_72399,13,*A**A*AAA*A*A*AAA**AA*AAAA*A**AA*A*A**A*AAA*A**A**A*****AA*A*A***A*AA*****A*A**AA*A*A*AAAA*A*AAA****AAAAAAAAA*AAA*****AA**A****AAA***AAAA*AA**AA*****AA**AAA**A*A*AAAA**A,......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x.....x........x.x...x.x..x....x.........x.x..x.x..x.....,165,Beginner,True
puzzle_72400,13,*AA**AAA*AA**A**AAAA**A**AAA*A**A*A*A*****AA*AA****A*AA**AA*AAAA*A**AA*A*A*A*AAAA*AA**A*A*AA***AAA*AA****AAAA**A*AAAAA*A**A*A*A*****AA****AA*AA*A**AAAA***AAA**AA***AAAA*,.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x..x...x.x........x.....x...xx...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x.x.,165,Beginner,True
puzzle_72401,13,*AA**AAA*AA**A**AAAA**A**AAA*A**A*A*A*****AA*AA****A*AA**AA*AAAA*A**AA*A*A*A*AAAA*AA**A*A*AA***AAA*AA****AAAA**A*AAAAA*A**A*A*A*****AA****AA*AA*A**AAAA***AAA**AA**AAAAA*,.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x..x...x.x........x.....x...xx...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x.x.,165,Beginner,True
puzzle_72567,13,**AA*A*AAAA*AAA***AA**A**A***AAAA*A*A**AA**AAAA****A***AA*A*AAA*AAAAA**AA**A*AAA**AAAA*AAA*A*AA*AAA*AA*A*A***A***A*A**A*A***A*A**AAAAA*A*AAAA*AA*A*****A**A**A**A*AA**AA*,...x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.x..x.x...x..........x....x.xx.x.....x........x.x....x.,166,Beginner,True
puzzle_72568,13,A*A*A*AAAAA*****A***A*AAA**A*A*AA*************A*AAAA*A*A*A***A*AAAAA*A***AAA*AAAAAA*A*A**AA*AAA*AA*AA*AAA*AA*AAA***AA**AA*A****AAAAA***AAAA**AAAAA*AAA*AAA*A*AAA*AA*A***A,x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x......x.x.x....x.x........x......x.x.x....x.x........x.....x.x..x...x.x....,166,Beginner,True
puzzle_72569,13,*AAA*AA*A***AAAA*AAA*AAA*AAA***AAAA**AA**AA*A*A**AAAA*AA*AAA***AA*AAA*AA*AA*AAAAAAA*A*A**AAAAAAA***AAA*A*A*A*A***A*AA*******A*AAAA*A*A*AA*********A***A*AAA*A*A*A*AAAAA**,..x...x.x........x.....x.x.x....x.x.......x......x.xx....x.x.......x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x........,166,Beginner,True
puzzle_72762,13,**A**A*A*AAA*AA**A*A***A*A***A**AAA*AAA*AAA*A****AA***A*A*AA*A*AAA*AAA*****A*****AA*AAA*AAAAAA*AAA*A**A*A****AAAA*AA**A*A*A******A*A*A*A*A*AAAA*A*A***A***AAAA***AAAAA*AA,..x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x...,167,Beginner,True
puzzle_72763,13,*AA*A**AAAA*AA*A*AA**AA**AA*A**AA*AA***AA**AAA*AA*A***A*AAAAA*A*AA**AAAA*AAAAA**AAA*AAA***A*A*A*AAAAAAA**AAAAAAAA*AAAAA*AAA**AAAAA*AA**A*AA*AAA*A*AAAAAAAAA*****AA*A**AAA,..x.....x.x..x...x.......x..x...x..x...x...x......x...x...x.x....x...x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.,167,Beginner,True
puzzle_72764,13,A**A*AAA**AA**A**A*A*A*A*A**AAA*A*A**AAA*A*A*AA*AAA*AA**AAAA*A*A**A*A*AA*A**AA*A*A*A*AAAAAAAA*AA****A**AA*A**AAAA*A**A*AAAA**A**AAA***A*AAA*A*AAAA*A***A*****AA*A*AA*A*A*,...x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x................x.x.xx.x.x..............x..x.x.,167,Beginner,True
puzzle_72765,13,AAA*A**A**A*AA***A*A*A*A**A*AA*AAA*AAA***AA*A*A*A****A*A*A****AA*AAA*AAAA*AA*AAAAA***A****AA*A***AAAAA**A*A*AA****A**A**A**A*AAA*A*AA*A*A*AA*AAAAA**AAAAAAA*AA*AAA*AAA***,.x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x................x.x.x..x.x.x......x........x.x....x.x.x.....,167,Beginner,True
puzzle_72943,13,***AAAAAAAAAAAA*AA*AAAAA**AA*AAAA**A*A*AA*AAA*A***AAA***AAAAA*AAAAAAA****AAA*AA*AA**AAA*AAA**A*AA*AAAAAAA*A**AA*A**A**AA*AAAAAA*AAAAA**AAAAAAAAA*A*AAAAA*AAAA****AA*A*AA*,.....x...x.x..x.x...x..........x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.x..x.x...x....x.....x....x...x.x....x...x......x....x..x.x.....x..x.....x.x....,168,Beginner,True
puzzle_72944,13,AAAA**A***AA****A*AAAAAA***A*A****A**AAAAAAAA*A*AA***A*A*A*A*AA*A*AAA*A*A*AAAAAAAA*A*A*AAA*A*A*A*A*AAAA*A*******AAAAA*AA*A*A*A**AAAAAAA***AAA*A**AAA******AA***AA*AAA*A**,.x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x.....x.x.x...x.x........x.....x.x.x....x.........x.x..x.x.x......x.......x.x....x.x.......x......x.x.x..,168,Beginner,True
puzzle_72945,13,*AAA*AAAAA**AAAAAAAA*AAA*AAA***AAAA**AA**AA*A*A**AAAAAAA*AAA***AA*AAA*AA*AA*AAAAAAA*A*A*AAAAAAAA***AAA*A*A*A*A**AA*AA*******A*AAAA*AAA*AA*********A***A*AAA*AAA*A*AAAAA**,..x...x.x........x.....x.x.x....x.x.......x......x.xx....x.x.......x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x........,168,Beginner,True
puzzle_73123,13,AAAAAAAAAA*****AAAAA*AA*AA*A*A**AAAA*AAAA***A*AAA*AAAAA*AAAAA***AA*AAA****AAAAAAA*AAA**AA*AAAAAAA*AA*A***A**A*AAA*A*AAA*AAAAAA*AA*AAAAAAAA**AAAAAA*AAAAA*A*A*AA*A*AA****A,.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x...x....x.....x...x....x.x..x....x......x..x.....x.x......x.x.....x,169,Beginner,True
puzzle_73124,13,AAAAAAAAAA*****AAAAA*AA*AA*A*A**AAAA*AAAA***A*AAA*AAAAA*AAAAA***AAAAAA****AAAAAAA*AAA**AA*AAAAAAA*AA*A***A**A*AAA*A*AAA*AAAAAA*AA*AAAAAAAA**AAAAAA*AAAAA*A*A*AA*A*AA****A,.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x...x....x.....x...x....x.x..x....x......x..x.....x.x......x.x.....x,169,Beginner,True
puzzle_73125,13,*A***AAAAAAA**A*A*A*A***A****A***AA*A*A*AAA*AA**AA**AAAA*A*A*AAAA*A*A*A***AAAAA**A**AAA*A*AA*AAAAAAA***AAA**A***A*AAAA*A*A*AAA*A*A*AAAA****AA**AA****A*A**A*A*AAA**AAA*AA,.......x.x.x..x.x.x..............x..x.x.x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x...x.x..x.....x.....x..x.x....x...x.....x....x...x.x...x....,169,Beginner,True
puzzle_73126,13,A**A*AA**AAA*AA*A*AAA*A*****AAAA**AAAA*AAA*A*A*AAA*A*AAA**AAAAA*AA***AAAAA**A*AAA*A****AA*A****AAAAAA**A*AAA***AAAA*AAA*A*AAAAA**AAA**AA*AAA***AA*A*AA****A*AA*****A*A***,...x.x.....x.x......x.x.....x.x......x.x.....x.x......x.......x.x....x.x.x....x.x.......x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x...,169,Beginner,True
puzzle_73286,13,AAA**A*AAAA*AAAAA****AAAAAAAA*AAAAA***A*AAA*A*A**A*AAA*AAAAAA****A*AA******AAAA**AAAAAA*AA*AAAAAAAAA*A*A**AA**AAA*AAAAAAAA**AA**AAAAA*AA*A*AA*AAAA*A*A**AAAAA*AAAAAAAAAAA,.x...x.x........x.....x.x..x...x.x........x......x.x.x...x..x.......x......x.xx.....x.x........x.....x.x..x...x.x....x...x......x...x....x.x...x...x......x...x...x..x...,170,Beginner,True
puzzle_73287,13,AA**AAAA**AA**AAAA*A*AA*A*A*A**AA*A*AAA**AAAAA**AA******A*AAAA**AA*A*A*******A*AA**AAA*A*AAAA*A*A****AA*A**AA**A*A*A**AAA*A*A*A****A*****A*A*A**A*A*AA**AAA*AAA*A*A*A*A*A,x.....x...x....x.x...x....x.....x.....x..x.x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x,170,Beginner,True
puzzle_73288,13,AAAA*AA**A*AAAAAAA*AA**AAAA*AA***AAA*A**A*AAA*****AAA*A****A*A*A*A*AAAA***A*A*AAAA**A*A**A*A*A*A*****A*A**AAA*A*A*AA**A*AA***A*AAA****AA**A*AA**AAA*A***A**A**A**AAA*AAAA,......x..x..xx.x.x...............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x...x.x........x.....x..x.x...x.x........x.....x.x..x..,170,Beginner,True
puzzle_73477,13,*A*A*A**A***AA*****AAAAAA**AAA*AAAAAA***A***AAAAA*A**A*A*A**A*A*****A****AAA*AAAAAAAAAAAA**A**AA*AAAA*AAA*AA***AAAAAA**AAA*AAAAAAA*AAA**A*AA**AA**AA*A***AAA**A***A*AAA**,.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x....x.x.x.x....x.........x.....x.x..x...x.x....x...x.......x......x.x.x..,171,Beginner,True
puzzle_73478,13,AA**AA****AA*A*A*A*AAA*A**A*AAA****AA*A*AAA**A*AA******AAA*AAAA*AAAA*AAAAA**A**A*AAAAA*AAAAAAAA*A*A**A*AAAAAA***AA**AA*AA*AAA*A**AA*A******A*AAA**AAAAA*A*A**AAAA*AAAAA**,x...x......x...x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x........x.....x..xx....x.x.......x......x.x.x...x.x........x.....x.x..,171,Beginner,True
puzzle_73479,13,*AAA*AAAA***AAAA*AAA*AAA*AAA***AAAA**AA**AA*A*A**AAAA*AA*AAA***AA*AAA*AA*AA*AAAAAAA*A*A**AAAAAAA***AAA*A*A*A*A***A*AA*******A*AAAA*AAA*AA*********A***A*AAA*A*A*A*AAAAA**,..x...x.x........x.....x.x.x....x.x.......x......x.xx....x.x.......x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x........,171,Beginner,True
puzzle_73689,13,AA**AAAA**AA**AAAA*A*AA*A*AAA**AA*A*AAA**AAAAA**AA**A***A*AAAA**AA*A*A*******AAAA**AAA*A*AAAA*A*A****AA*AA*AAA*A*A*A**AAA*A*A*A****A*****A*A*A**A*A*AA**AAA*AAA*A*A*A*A*A,x.....x...x....x.x...x....x.....x.....x..x.x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x,172,Beginner,True
puzzle_73690,13,***A***AAA**AAAAAAAAAA******AAA**AAAAAA**A*A*A*****AAA**A*AAAAA*A**A*A*A*****AAA*****AAAAAA***AAAAA*A****A**A***A*AAA****A*A*A*A**AAA**AA***AAAA****A*A*AA***A*A*A*A**AAA,.......x.x..x.x.x.x...............x.x.x..x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x.,172,Beginner,True
puzzle_73691,13,AAAA*AA*AAAA*A*AAAAA****A**AA**AAAA*AAAAAAAA**A*AAA*A****AAAAA*A**AAAAAA******AA*A***AAAAA**A*AAA*AA**A*AAA***AAAA*A*A*A*A****AAAA*AAAAAA**AAAA*AAAA***AA*A*A****A**AAA*A,......x.x.x..x.x.x..............x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x...x.x.x.x....x.........x....x.x,172,Beginner,True
puzzle_73692,13,AAAA*AA*AAAA*A*AAAAA****A**AA**AAAA*AAAAAAAA**A*AAA*A****AAAAA*A**AAAAAA******AA*A***AAAAA**A*AAAAAA**A*AAA***AAAA*A*A*A*A****AAAA*AAAAAA**AAAA*AAAA***AA*A*A****A**AAA*A,......x.x.x..x.x.x..............x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x...x.x.x.x....x.........x....x.x,172,Beginner,True
puzzle_73876,13,*A**AA***A*A*A*AAAAAA*AA**AAAAAA***A*A*AAAA*A*AAAAA*A**AAAA*A***A**A**AA*AAA***AAA*AAAA***AAAAA*AAAAAA*AAAA*A****A**AA****AAAA*A**AAAAA*A***A**A*A**A*AAAAA**AAA*A***A***,.x...x.....x....x...x.x...x....x.....x...x....x.x...x...x.......x......x.x.x...x.x........x......x.x.x....x.x.......x......x.x.x..x.x.x...............x.x.x..x.x.x.......,173,Beginner,True
puzzle_73877,13,***A***A*AAA**AAAAA*A**A*A**A***A*AAAAA**A*AAAA*****A**A****A*AAAA*AAAAAA*AAA*A***AAAA*AAA***AAA*AA**A**A***A*AAAA**A*AAAAA*A*AAAA*A*A***AAAAAA**AA*AA*AAA*A*A*A***A***A*,.......x.x.x..x.x.x...............x.x.x..x.x.x......x.......x.x....x.x.x......x........x.x...x.x.x......x.......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x.,173,Beginner,True
puzzle_73878,13,***AA*AAAA***A*A**A*****A*A*AAA*A*A**A*AAAAA*AAAAA*A**AAAA*AAAA***A**AA*AAAA*AAA*AAA*A*A*A*AAA**A*A*AAA***AA*AAA**A**AAA*A*A*AAAA***AAA*A*A*****A*AA*A*AAAAAAA*A*AA**AAAA,....x..x.x...x.x........x.....x.x.x.....x........x.x...x.x..x.....x........x.x...x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x..............x.x.x.x.x..x......,173,Beginner,True
puzzle_74016,13,**A*A*A**AA**A**AAAAA*AAA**A*A*AAA*A****AAA***A**A*AAA*AA*AAA**A*AAA*AAAA**AA*A*A*AAAA*A*AAAAAA****AA*AA*A**AAAAA*AAAAAAAAA******A**A****A*A*A*AA*AAAAA***AA*******AA*A*A,..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x,174,Beginner,True
puzzle_74017,13,A*A*AA*******AA***AAAAA*AA*A*A*A***AA**A******AAAAAAAAA*AAAAA**A*AA*AA**A*AAAAAA*A*AAAA*A*A*AA**AAAA*AAA*A**AAA*AA*AAA*A**A***AAA****A*AAA*A*A**AAA*AAAAA**A**AA**A*A*A**,x.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..,174,Beginner,True
puzzle_74018,13,*AA****AAAAAAAA*A*A*A*AAA*A**AA**A*A*AA*A*AAA*****AAA**AAA*AAAAA**A*A*A**AAAAAA*AA****AAAAAA*AA**AAA*A***AA*AA**AAAAA**A*AAA***A**A*A*A**AAA*****A***A*A**AAA*A*AAAA**A**,.......x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x...x...x..x...x...x..x...x...x......x...x.....xx...x.....x..,174,Beginner,True
puzzle_74019,13,*AAAAAAAA*AA*A****AAAAA***AAAAA****A*A****A*A*AAA*AA*A*A*AAAAA*AA*****AA*A*A**AA**AAA*****A**A*A**AAAA***AAAAAA**AA*AA*A*AAAAA*A*A**A*AAA*AA***A*AAA*AAA**AAA*A**AAAAA**A,.x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x...x.......x..x.....x.x......x.x.....xx.x.......x......x.x.x....x.x........x......x.x.x...,174,Beginner,True
puzzle_74168,13,A***A*AA**AA**AA*AA*AAA***A*AA*AAAA*A*AA*AAA*AA*A**AAAA****A*A**AAA*A*A*A*A*AA*A*AAAAAAA*AA*A*A*AAA*A*A**AA****A*AAAAAA*AAAA*AAAAA****A*AAAAA*AAAAAAAAA*AAAA*AAA****AA*A*,x.....x...x....x.x...x..........x...x.xx.x.x...............x.x..x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x..x.,175,Beginner,True
