puzzle_19679,8,AAAAAAAABBBBBBCCDDDDDDCCDDDDDDCCEEEEEEEEFFFFFFFFGGGGHHHHGGGGHHHH,AAAAAAAABCCDDDDDBCCEEFFFBCCEEFFFBCCGGFFFBHHGGFFFBHHGGFFFBHHGGFFF,.......x.....x.....x..........x...x.....x...........x....x......,117,Medium,True
puzzle_22581,8,AABBCCCDAABBCCCDAABBCCCDAAEECCCDFFFGGGGDFFFGGGGDFFFGGGGDFFFHHHHD,ABBBBBCCABBBBBCCADDDDDDDAEEEEEEEAEEEEEEEFFFFFGGGFFFFFGGGHHHHHHHH,..x...........x..x.........x....x...........x..........x.....x..,117,Medium,True
puzzle_2244,8,ABCDEEEEABCDEEEEABCDEEEEABCDEEEEABCDEEEEABCDFFGGABCDFFGGABCDHHHH,AAAAAAAABBCCCDEEBBCCCDEEBBFFFDEEGGFFFDEEGGFFFDEEGGHHHDEEGGHHHDEE,......x...x.....x..........x.....x...........x.........x....x...,118,Medium,True
puzzle_5120,8,AAAAAABCDDDDDDBCDDDDDDBCDDDDDDBCEEEEEEBCFFGGGGBCFFHHHHBCFFHHHHBC,AAAAAAAABBBBBBBBCCCCCCCCDEEFFGGGDEEFFGGGDEEHHGGGDEEHHGGGDEEHHGGG,.....x.........x.x............x.....x.....x.....x..........x....,118,Medium,True
puzzle_11971,8,AAABBBBBAAACCCDEFFFCCCDEFFFCCCDEFFFCCCDEGGGHHHHEGGGHHHHEGGGHHHHE,AAAAAAAABBCCDDEEBBCCDDEEFFFFDDEEFFFFGGEEFFFFGGEEFFFFGGEEHHHHHHHH,...x....x.........x.........x.........x..x...........x.........x,118,Medium,True
puzzle_15967,8,AAAABCCDAAAABEEDAAAABEEDAAAABEEDFFGGGEEDFFGGGEEDHHGGGEEDHHGGGEED,AAAAAAAABCCCCDEEBCCCCDEEBFFFFDEEBFFFFDEEBGGGGGGGBHHHHHHHBHHHHHHH,......x.....x..........x..x..........x...x.........x....x.......,118,Medium,True
puzzle_20789,8,AAAAABBBCCDDDBBBCCDDDBBBCCDDDBBBCCDDDEEFCCDDDEEFGGGHHEEFGGGHHEEF,ABCCDDDDABCCDDDDABCCDDDDABCCEEEEAFFFFFGGAFFFFFGGAFFFFFGGAHHHHHHH,..x...........x..x..........x..........x.....x..x..........x....,118,Medium,True
puzzle_1113,8,AAAAAAAABBBCDDEFBBBCDDEFBBBCDDEFBBBCDDEFBBBCDDEFGGHHDDEFGGHHDDEF,AAAAAAAABBBBBCCCBBBBBCCCDDEEEEFFDDEEEEFFDDEEEEGGDDEEEEGGHHHHHHHH,....x....x...........x.........x...x..........x.x.........x.....,119,Medium,True
puzzle_5375,8,AAAAAAAABBBBBBBBCDEEEFFGCDEEEFFGCDHHHFFGCDHHHFFGCDHHHFFGCDHHHFFG,AAAABBBBAAAACCDDAAAACCDDAAAAEEEEAAAAEEEEFGGGEEEEFGGGEEEEFHHHEEEE,......x.....x..........x..x..........x..x..........x.....x......,119,Medium,True
puzzle_9706,8,AAAABBBBAAAABBBBCCCDDDDECCCDDDDECCCDDDDECCCFFGGGCCCFFGGGHHHHHHHH,AABCCCDEAABFFFDEAABFFFDEAABFFFDEGGGGHHDEGGGGHHDEGGGGHHDEGGGGHHDE,.....x....x.....x..........x...........x....x.........x..x......,119,Medium,True
puzzle_15256,8,ABBCCCCCABBCCCCCABBCCCCCDDDDEFFFDDDDEFFFDDDDEFFFGGGGEFFFHHHHHHHH,ABBBBBBBACCDEEEFACCDEEEFACCDEEEFACCDEEEFAGGGHHHFAGGGHHHFAGGGHHHF,.....x....x.....x..........x..........x.....x....x.............x,119,Medium,True
puzzle_23359,8,AAAAAAAABBBBBBBBCCCDDDDDCCCDDDDDCCCEEEEFCCCEEEEFGGGEEEEFHHHHHHHH,AAAABBBBAAAACCDDAAAACCDDAAAACCDDEFFFCCDDEFFFGGGGEFFFGGGGHHHHGGGG,....x.........x..x...........x.....x...........xx.........x.....,119,Medium,True
puzzle_3042,8,AABBBBBCAABBBBBCAADEEFFCAADEEFFCAADGGFFCAADGGFFCHHDGGFFCHHDGGFFC,ABBBBBCCABBBBBCCABBBBBDDAEEEFGGGAEEEFGGGAEEEFGGGAEEEFGGGAHHHFGGG,......x..x.............x....x.....x..........x..x..........x....,120,Medium,True
puzzle_6385,8,AAAAAAAABBBBBCCCBBBBBCCCDDEEEEFFDDEEEEGGDDEEEEGGHHEEEEGGHHEEEEGG,ABBBCCCCABBBDDDDABBBDDDDABBBEEEEABBBEEEEAFFFEEEEAFFFGGGGHHHHHHHH,....x.....x..........x.........xx..........x..........x..x......,120,Medium,True
puzzle_11521,8,AAAAAAABCDDDDDDBCEEFFFFBCEEFFFFBCEEFFFFBCGGFFFFBCGGFFFFBCHHHHHHB,AAAABCCCDDDDBCCCDDDDBCCCDDDDBCCCEEFFBCCCEEFFBCCCEEFFGGGHEEFFGGGH,...x..........x..x..........x...x.........x............x.....x..,120,Medium,True
puzzle_15305,8,ABCCDEEFABCCDEEFABCCDEEFABCCDEEFABCCDEEFABGGDEEFABGGDEEFAHHHHHHH,AAAABBBBAAAACCCCAAAACCCCDDEFFFFGDDEFFFFGDDEFFFFGHHEFFFFGHHEFFFFG,....x.........x....x.....x.............x..x.....x............x..,120,Medium,True
puzzle_20280,8,AAAAABBBCCCCCBBBCCCCCBBBDDEEFBBBDDEEFBBBDDEEFGHHDDEEFGHHDDEEFGHH,AAAAAAAABCCDDDDDBCCDDDDDBCCDDDDDEEEFFFFFEEEFFFFFGGGGGHHHGGGGGHHH,...x.....x............x.x.........x..........x.........x....x...,120,Medium,True
puzzle_24615,8,ABBCCDDDABBCCDDDEEECCDDDEEECCDDDEEEFFFGGEEEFFFGGEEEHHHHHEEEHHHHH,ABBBBBBBACDDDEFFACDDDEFFACDDDEFFACDDDEFFACDDDEGGACDDDEGGAHHHHHGG,..x.....x.............x....x.........x.........x.x..........x...,120,Medium,True
puzzle_3813,8,AAAAAAAABBBBBBBBCCCDEFFFCCCDEGGGCCCDEGGGCCCDEGGGCCCDEGGGCCCDEHHH,ABBBBBBCADEEEEECADEEEEECADEEEEECADEEEEECADFFFFFCAGGGGGHCAGGGGGHC,..x.....x..............x....x....x...........x.....x..........x.,121,Medium,True
puzzle_8077,8,ABCCCCCCABDEEEEEABDEEEEEABDEEEEEABDEEEEEABDFFFFFABDGGGHHABDGGGHH,AAAAAAABCCCCCCCBCCCCCCCBDDDDDEEBFFGGGEEBFFGGGEEBFFGGGEEBFFGGGHHB,....x....x.............x..x.....x............x.....x..........x.,121,Medium,True
puzzle_10328,8,AAAAAAABCCCDEEEBCCCDFFFBCCCDFFFBCCCDGGGBCCCDGGGBCCCDGGGBHHHDGGGB,AABBBCCDAABBBCCDAABBBCCDAABBBEEEAABBBEEEFFFFFFFFGGGGGGGGHHHHHHHH,.x...........x.........x....x.........x....x....x.........x.....,121,Medium,True
puzzle_16039,8,ABCCCCCCABDDDDDDABEEEEEFABEEEEEFABGGGGGFABGGGGGFABGGGGGFABHHHHHH,AAAAABBCAAAAABBCAAAAABBCDDEEFFFCDDEEFFFCGGGGFFFCHHHHFFFCHHHHFFFC,......x.....x..........x..x.....x..........x.....x...........x..,121,Medium,True
puzzle_18755,8,ABBBBCDDAEEEECDDAFFFFCDDAFFFFCDDAFFFFCDDAGGGGCHHAGGGGCHHAGGGGCHH,AAAABBCCDDDDBBCCEEEEBBCCFFFFBBCCFFFFBBCCFFFFBBCCFFFFGHHHFFFFGHHH,.x.........x....x.............x...x..........x.........x....x...,121,Medium,True
puzzle_21735,8,ABCDDDEEABCDDDFFABCDDDFFABCDDDFFABCDDDFFABCDDDFFGGGGGHHHGGGGGHHH,ABCCDDDEABCCDDDEABFFDDDEABFFDDDEABFFDDDEABFFGGGGABFFGGGGABFFHHHH,.......x..x.....x...........x....x............x....x.........x..,121,Medium,True
puzzle_1593,8,AAAAAABBAAAAAABBCCCCCCBBDDDEEEEEDDDEEEEEDDDFFGGGDDDFFHHHDDDFFHHH,ABCCDDDDABCCDDDDABCCDDDDABCCEEEEAFFFEEEEAFFFEEEEAFFFGGHHAFFFGGHH,.x............x...x.....x..........x.........x.........x....x...,122,Medium,True
puzzle_4426,8,AAABBBCCAAABBBCCDDDBBBCCEEEBBBCCEEEFFFCCEEEFFFCCEEEGGGGGHHHHHHHH,AABCCCDDAABCCCDDAABCCCDDEEEEEFDDEEEEEFDDGGGGGGDDGGGGGGDDHHHHHHHH,.x..........x.....x.....x............x.........x...x..........x.,122,Medium,True
puzzle_7430,8,AABBBBBBCCBBBBBBCCDDEEEFCCDDEEEFCCGGGGGFCCHHHHHFCCHHHHHFCCHHHHHF,ABBBCDDEABBBCDDEAFFFCDDEAFFFCDDEAFFFCDDEAFFFCGGEAFFFCGGEHHHHCGGE,x..........x..........x...x.........x..........x.....x...x......,122,Medium,True
puzzle_10234,8,AABBBCDDAABBBCDDAABBBCDDEEEFFCDDEEEFFCDDEEEFFCDDEEEFFCGGHHHHHCGG,AAAAAAAABBCDDDDDEECDDDDDEECDDDDDEECDDDDDFFFFFGGHFFFFFGGHFFFFFGGH,......x.x.........x.........x....x...........x.........x...x....,122,Medium,True
puzzle_13431,8,AAAAAAAABBBBBBBBCDDEEEEECDDEEEEECDDEEEEEFFFEEEEEGGGGGGGGHHHHHHHH,AAAAABBCDDDDEBBCDDDDEBBCDDDDEBBCFFGGGGGCFFGGGGGCFFGGGGGCHHHHHHHC,...x..........x..x..........x...x.........x............x.....x..,122,Medium,True
puzzle_17788,8,ABCDDEEFABCDDEEFABCGGGGFABCHHHHFABCHHHHFABCHHHHFABCHHHHFABCHHHHF,ABBBBCDDABBBBCDDABBBBCEEABBBBCEEAFGGGGGGAFGGGGGGAFGGGGGGAHHHHHHH,......x....x.........x.........x.x..........x...x.........x.....,122,Medium,True
puzzle_22230,8,ABBBBBBBACCCCCCCACCCCCCCADDDEEEEADDDEEEEAFFFFGHHAFFFFGHHAFFFFGHH,AAAAABCDAAAAABCDEEEFFBCDEEEFFBCDEEEGGBCDEEEGGBCDEEEGGBCDHHHHHBCD,......x.x..........x.....x..........x..........x.....x....x.....,122,Medium,True
puzzle_867,8,AAAAAAAABBBCDEEEBBBCDEEEBBBCDEEEBBBCDEEEFGGCDEEEFGGCDEEEHHHHHHHH,AABBBBBCAABBBBBCDDDDEEECDDDDFFFCDDDDFFFCGGGGFFFCHHHHHHHCHHHHHHHC,.....x...x..........x.........x....x....x.........x............x,123,Medium,True
puzzle_3324,8,AAAAAAAABBBCCCCDEEECCCCDEEECCCCDEEEFFFFDEEEFFFFDGGGFFFFDHHHHHHHH,ABBBCCDEAFFFCCDEAFFFCCDEAFFFCCDEAFFFCCDEAGGGGGGEAHHHHHHEAHHHHHHE,...x.....x.............x....x.........x...x.....x............x..,123,Medium,True
puzzle_5917,8,AAAAAAAABBBBBBBBCDDEEEFFCDDEEEFFCGGEEEFFCGGEEEFFCGGEEEFFCGGEEEHH,AAAABBBBAAAABBBBAAAACCCCDDDDDDDDEEEEEEEEFFFFGGGHFFFFGGGHFFFFGGGH,.....x.....x..........x...x.....x...........x....x.............x,123,Medium,True
puzzle_10738,8,AAAABCCCAAAABCCCAAAABCCCDDDDEEEEDDDDEEEEFFFFFFFGFFFFFFFGHHHHHHHH,AABBBBBBAABBBBBBAACCCCCCAADDDDDDEEDDDDDDEEFGGGGGEEFGGGGGEEFHHHHH,.....x...x..........x.........x.x.........x............x...x....,123,Medium,True
puzzle_15080,8,ABBCCCDEAFFCCCDEAFFCCCDEAFFGGGDEAFFGGGDEAFFGGGDEAFFGGGDEAHHHHHHH,AABBCCDEAABBCCDEFFFFCCDEFFFFCCDEFFFFCCDEFFFFCCDEFFFFGGDEHHHHGGDE,..x.....x...........x.........x..x.............x.....x.....x....,123,Medium,True
puzzle_18135,8,ABCCCCCCABDDDDDDABEEEEEEABEEEEEEABFGGGGGABFGGGGGABFGGGGGHHHHHHHH,ABBBBCCDABBBBEEDABBBBEEDABBBBEEDABBBBEEDFFFFFFFFGGGGGGGGHHHHHHHH,.....x.........xx.............x...x.........x....x.........x....,123,Medium,True
puzzle_20670,8,ABCDDDEFABCGGGEFABCGGGEFABCHHHHFABCHHHHFABCHHHHFABCHHHHFABCHHHHF,ABBBBCDDABBBBCDDABBBBCDDABBBBCDDAEEEECDDFFFGGGDDFFFGGGDDHHHHHHHH,.....x.....x..........x.x.........x.........x....x.............x,123,Medium,True
puzzle_24995,8,AAAAAAAABCDEEEFFBCDEEEFFBCGGGGFFBCHHHHFFBCHHHHFFBCHHHHFFBCHHHHFF,ABBBCDDEABBBCDDEAFFFCDDEAFFFCDDEAFFFCDDEAGGGCDDEAGGGCDDEAGGGHHHH,.......x..x..........x.....x....x...........x....x............x.,123,Medium,True
puzzle_3416,8,ABCCDDDDABCCDDDDABEEEFFFABEEEFFFABGGGGGGABGGGGGGABGGGGGGHHHHHHHH,AAAAAAAABBBBBBBBCCCCCCCCDDDDDDDEDDDDDDDEFGGHHHHEFGGHHHHEFGGHHHHE,...x..........x.....x..........x.x...........x..x.........x.....,124,Medium,True
puzzle_7495,8,AABBCCDEAABBCCDEAABBFFDEAABBFFDEAABBFFDEGGGGGGDEGGGGGGDEHHHHHHDE,ABBCCDDDABBCCDDDABBEEEEEABBFFFFFAGGFFFFFAGGFFFFFAGGFFFFFAGGHHHHH,....x..........x.....x....x.....x.............x..x.........x....,124,Medium,True
puzzle_11717,8,AAAAAAAABBBBBBBBCCCCCCCCDDEFGGGGDDEFGGGGDDEFGGGGDDEFGGGGHHHHHHHH,AABBBBBBAACCCCDEAACCCCDEAACCCCDEAAFFFFFFAAFFFFFFGGHHHHHHGGHHHHHH,.....x.........x....x.........x...x.....x..........x.....x......,124,Medium,True
puzzle_13712,8,ABBBBBBBACCCDDDDACCCDDDDACCCDDDDAEEEEEEEAFGGGGGGAFGGGGGGAFHHHHHH,AAABBBBCAAABBBBCDDDDEEFCDDDDEEFCDDDDEEFCDDDDGGFCHHHHHHHCHHHHHHHC,...x....x............x....x...........x.....x....x.............x,124,Medium,True
puzzle_19465,8,AAAAABCCAAAAABCCAAAAABCCDDDDDDDDEEFFGGGGEEFFGGGGEEFFGGGGHHHHGGGG,ABBBBCCCABBBBCCCADDEEEEEADDEEEEEADDEEEEEFFFGGGGGFFFGGGGGFFFHHHHH,....x..........x.....x..x.........x...........x..x.........x....,124,Medium,True
puzzle_24263,8,ABCCDEFFABCCDEFFABCCDEGGABCCDEGGABCCDEGGABCCDEGGABHHDEGGABHHDEGG,AAAAAAAABBBCCCCCBBBDDDDEBBBDDDDEBBBFFFFFGGGFFFFFHHHFFFFFHHHFFFFF,......x.....x..........x.....x....x.....x..........x.....x......,124,Medium,True
puzzle_3866,8,ABCCCCCDABCCCCCDABEFGGGDABEFGGGDABEFGGGDABHHHHHDABHHHHHDABHHHHHD,AAAAAAAABBBCCCDDBBBCCCDDBBBEEEDDBBBEEEDDFFFEEEDDGGGEEEHHGGGEEEHH,....x..........x...x.........x....x.....x.............x..x......,125,Medium,True
puzzle_5647,8,AAAAABCCAAAAABCCAAAAABDDAAAAABDDEFFGGGDDEFFGGGDDEHHGGGDDEHHGGGDD,AAAAABBBAAAAABBBCCCCCCCCDEFFFFFGDEFFFFFGDEHHHHHGDEHHHHHGDEHHHHHG,......x....x.........x.........x..x.....x...........x....x......,125,Medium,True
puzzle_9645,8,AAAAAAAABBBBCCCCBBBBCCCCDDEEEEEEDDEEEEEEFFEEEEEEFFGHHHHHFFGHHHHH,ABBBBBBBACCCCCCCADDDDDDEADDDDDDEAFFFFGGEAFFFFGGEAHHHHHHEAHHHHHHE,....x.........x....x....x............x...x.............x..x.....,125,Medium,True
puzzle_14305,8,AAAABBCCAAAABBCCDEEEBBCCDEEEBBCCFFFFBBCCFFFFBBCCFFFFGGGGFFFFHHHH,AAAAAAAABBCCCCCDBBCCCCCDEECCCCCDEECCCCCDFFFFFGGDFFFFFGGDHHHHHHHH,.....x...x.........x....x..............x..x...........x.....x...,125,Medium,True
puzzle_17282,8,AAAAAAAABBBBBBBBCDDDEEEFCDDDEEEFCDDDEEEFCGGGGGGFCHHHHHHFCHHHHHHF,AAAAAAAABBBBBBBBCDEEEEEECDFFFFFFCDFFFFFFCDFFFFFFCDGHHHHHCDGHHHHH,....x.........x....x....x............x...x.............x..x.....,125,Medium,True
puzzle_21105,8,ABBBCCCCADDDCCCCADDDCCCCADDDCCCCEEEEEEFFEEEEEEFFGGGGGHHHGGGGGHHH,ABBBBBBBACCCCCCCADEEEFGGADEEEFGGADEEEFGGADEEEFHHADEEEFHHADEEEFHH,..x.........x...x..........x...........x.....x...x............x.,125,Medium,True
puzzle_288,8,AAAABCDDEEEEBCDDFFFFBCDDFFFFBCDDGGGGBCDDGGGGBCDDGGGGHHHHGGGGHHHH,ABCCCDDEABFFFDDEABFFFDDEABFFFDDEABFFFDDEAGGGGGGGAGGGGGGGAHHHHHHH,...x.....x...........x....x............x....x...x.............x.,126,Medium,True
puzzle_4131,8,AAAAABBCAAAAABBCAAAAABBCDEEEEBBCDFFFFBBCDFFFFBBCGGGGGGGCHHHHHHHC,AAAAAAAABCDDEEEFBCDDGGGFBCDDGGGFBCDDGGGFBCDDGGGFBCDDGGGFBCHHGGGF,......x.....x..........x.x.........x....x............x....x.....,126,Medium,True
puzzle_6242,8,AAAAAAABCCCCCCCBCCCCCCCBDDDEEEEBDDDFFFFBDDDGGGGBHHHGGGGBHHHGGGGB,ABBBBCDDABBBBCDDAEEEECDDAEEEECDDAFFGGCDDAFFGGCDDAFFGGCDDAHHHHHHH,....x..........x.x...........x.....x....x.........x...........x.,126,Medium,True
puzzle_11915,8,ABBBBBBCADEEEEFCADEEEEFCADEEEEFCADEEEEFCAGGGGGFCAHHHHHFCAHHHHHFC,AAAAABBCDDDDDBBCEEEEEBBCEEEEEFFCEEEEEFFCEEEEEFFCGGGGHFFCGGGGHFFC,...x.....x............x...x............x.....x..x...........x...,126,Medium,True
puzzle_17067,8,AAAAAABCAAAAAABCDDDDDDBCEEFFGHBCEEFFGHBCEEFFGHBCEEFFGHBCEEFFGHBC,AAABBBBBAAACCCCCAAACCCCCDDDCCCCCEEECCCCCEEEFFFFFEEEGGHHHEEEGGHHH,......x..x.........x....x.........x..........x.........x....x...,126,Medium,True
puzzle_23672,8,AAAAAAAABBBBBBBBCCCCCCCCDDDDDEEEFFFFGEEEFFFFGEEEFFFFGHHHFFFFGHHH,AABCDEEEAABCDFGGAABCDFGGAABCDFGGAABCDFGGAABCDFGGAABCDFGGHHBCDFGG,......x....x....x.........x.........x..........x.....x...x......,126,Medium,True
puzzle_1627,8,AAAAAAAABBBBCDDDBBBBCDDDEEEECDDDEEEECDDDEEEEFFFFEEEEGGGGHHHHHHHH,ABBBBBBCABBBBBBCADDEFGGCADDEFGGCADDEFGGCADDEFGGCAHHEFGGCAHHEFGGC,x.............x....x.....x..........x..........x.....x....x.....,127,Medium,True
puzzle_4838,8,AAAAAAAABBBBBBBCDDDEEFGCDDDEEFGCDDDEEFGCHHHHHHGCHHHHHHGCHHHHHHGC,AAAAAAABCCCCCCCBDDDDDDDBEEEEFFFBEEEEGGGBEEEEGGGBEEEEGGGBHHHHHHHB,..x.....x..........x.........x...x.............x....x.........x.,127,Medium,True
puzzle_9480,8,AAAAAABBCCCCCDBBEEEEEDBBFFFGGDBBFFFGGDBBFFFGGDBBFFFGGDBBFFFGGDHH,AAAAAAAABCDDEEEEBCDDEEEEBCDDEEEEBFFFFFFFBFFFFFFFGGGGGGGGHHHHHHHH,..x.........x....x.........x..........x.x............x.........x,127,Medium,True
puzzle_12601,8,AAAAAAAABCCCCDDDBCCCCDDDEEEEEDDDEEEEEFFFEEEEEFFFGGGGHHHHGGGGHHHH,AAAAAAAABBCCDDEEBBCCDDEEBBCCDDEEBBCCDDEEBBFFFGGGBBFFFGGGBBHHHGGG,.x.........x....x............x.........x....x.........x...x.....,127,Medium,True
puzzle_17322,8,ABBBBBBBACDEEFFFACDEEFFFACDEEFFFACDEEFFFACGGGGGGACHHHHHHACHHHHHH,AAAAAABCDDDDDDBCEEEEEEBCFFFFGGBCFFFFHHBCFFFFHHBCFFFFHHBCFFFFHHBC,...x....x.........x.........x..........x.....x...x............x.,127,Medium,True
puzzle_20866,8,ABBCCDEFABBCCDEFABBCCDEFABBCCDEFABBGGDEFABBGGDEFABBGGDEFHHHHHDEF,AABCCCCCAABDDDEEAABDDDEEFFFDDDEEFFFGGGEEFFFHHHEEFFFHHHEEFFFHHHEE,......x...x.....x..........x.........x.........x....x....x......,127,Medium,True
puzzle_140,8,AAAAAAAABBBBBBBBCCCDDDDDCCCDDDDDCCCEEFFGCCCEEFFGCCCEEFFGHHHHHHHH,AAAAAABBCCCCCCBBDDEEFFBBDDEEFFBBDDEEFFBBGGGGGGBBGGGGGGHHGGGGGGHH,..x.....x..........x.....x...........x.........x....x.........x.,128,Medium,True
puzzle_3115,8,AAAAAAAABBBBBBBBCCCCDDDECCCCDDDECCCCFFGGCCCCFFGGCCCCFFGGHHHHFFGG,AAAAAABCDDEEEEBCDDEEEEBCDDEEEEBCDDEEEEBCFFFFFFBCGHHHHHBCGHHHHHBC,...x.....x.............x....x.........x...x..........x..x.......,128,Medium,True
puzzle_8352,8,AAAAAAAABBBBCCCDBBBBEEEDBBBBEEEDBBBBEEEDFGGGGGGDFHHHHHHDFHHHHHHD,ABBBBBBCADEEEFFCADEEEFFCADGGGFFCADGGGFFCADHHHFFCADHHHFFCADHHHFFC,......x.....x..........x..x..........x...x.........x....x.......,128,Medium,True
puzzle_11471,8,AAAAAABBAAAAAABBAAAAAACCDDDDDDCCEEEEEECCFFFFFFCCGHHHHHCCGHHHHHCC,ABCCCDEFABCCCDEFABCCCDEFABCCCDEFABGGGGEFABHHHHEFABHHHHEFABHHHHEF,......x...x............x.....x.....x.....x..........x...x.......,128,Medium,True
puzzle_15430,8,ABBBBBBCADDDDDDCAEEEEEECAEEEEEECAFFFFFFCAFFFFFFCAGGGGGGCAHHHHHHC,AAAAAAAABCCCCCDDBCCCCCDDBCCCCCDDEEEFGGGGEEEFGGGGEEEFGGGGHHHFGGGG,....x.........x.x............x....x............x...x.....x......,128,Medium,True
puzzle_18652,8,ABCCCCCDABCCCCCDABCCCCCDAEEFGGHDAEEFGGHDAEEFGGHDAEEFGGHDAEEFGGHD,AABCCCDDAABEEEDDAABEEEDDAABEEEDDAABEEEDDAABFFFDDGGBFFFDDHHHHHHHH,....x....x.............x..x..........x.....x....x.............x.,128,Medium,True
puzzle_21274,8,AABBBBBBAACCCCCCAACCCCCCDEEEFFFFDEEEGGGGDEEEHHHHDEEEHHHHDEEEHHHH,AAAAAAAABBBCDEEFBBBCDEEFBBBCDEEFBBBCDGGGBBBCDGGGBBBCDGGGHHHCDGGG,..x..........x...x.............x....x.........x....x....x.......,128,Medium,True
puzzle_30,8,AAABCCDDAAABCCDDEEEBCCDDEEEBFFFFEEEBGGGGEEEBGGGGEEEBGGGGHHHHHHHH,ABBBBBCCABBBBBCCABBBBBCCADDDDDCCEEEEEEEFEEEEEEEFGGGGGGGGHHHHHHHH,.....x..x.............x.....x.....x............x...x.....x......,129,Medium,True
puzzle_5835,8,AAAAAAAABBCCCCCCBBCCCCCCDDDDEEEEDDDDFGGGDDDDFGGGDDDDFGGGDDDDHHHH,ABCDDDDDABCEEFGGABCEEFGGABCEEFGGABCEEFGGABCEEFGGABCHHHHHABCHHHHH,...x....x.........x..........x.........x....x....x............x.,129,Medium,True
puzzle_8462,8,AABBBCCCAABBBCCCAADDDDEEAADDDDFFAADDDDFFGGDDDDFFGGDDDDFFGGHHHHHH,ABBCDDEFABBCDDEFABBCDDEFABBCDDEFABBCDDEFGGGCDDEFHHHHHHHFHHHHHHHF,.....x....x...........x.x..........x.....x.............x....x...,129,Medium,True
puzzle_12561,8,AAAAAAABCCCDEEEBCCCDFFFBCCCDFFFBCCCDFFFBGGGGFFFBHHHHFFFBHHHHFFFB,AAAAAAABCCCCCCCBCCCCCCCBDDDDDDDBEEEEEEEBFFFFFFFBGGHHHHHHGGHHHHHH,......x.....x..........x...x....x.........x..........x...x......,129,Medium,True
puzzle_19018,8,AAAAAABCDDDDEEBCDDDDEEBCDDDDEEBCFFFFFFBCGGGGGGBCGGGGGGBCHHHHHHBC,AAAAABBBAAAAABBBCCDEEBBBCCDFFBBBCCDFFBBBCCDFFBBBCCDFFGGGHHHHHHHH,.x............x.....x.....x.....x..........x...........x.....x..,129,Medium,True
puzzle_24394,8,AABBBCDEAABBBCDEAABBBCDEAABBBCDEAABBBCDEFFGGGCDEFFGGGCDEHHHHHCDE,AAAABBBBCCCDBBBBCCCDEEEECCCDFFFGCCCDFFFGCCCDFFFGCCCDFFFGHHHHHHHH,.x............x.....x..........x.....x.....x....x.........x.....,129,Medium,True
puzzle_3753,8,AAAAAAAABBBBBBBBCCCDDEEECCCDDEEECCCDDEEECCCDDFFFCCCDDGGGHHHHHHHH,ABBBCCDEABBBCCDEAFFFCCDEAGGGCCDEAGGGCCDEAGGGCCDEAGGGCCDEHHHHHHHH,..x.....x..........x..........x..x...........x.........x....x...,130,Medium,True
puzzle_9813,8,ABCCDEEFABGGDEEFABGGDEEFABGGDHHFABGGDHHFABGGDHHFABGGDHHFABGGDHHF,AAAABBCDAAAABBCDAAAABBCDAAAABBCDEFFFBBCDEFFFBBCDGGGGBBCDHHHHHHHH,..x...........x.....x..........xx..........x.....x...........x..,130,Medium,True
puzzle_14391,8,AAAABCDDEFFFBCDDEGGGBCDDEGGGBCDDEGGGBCDDEGGGBCDDEGGGBCDDEGGGBCHH,AAAAAAAABBBCCCCCBBBCCCCCBBBDDEEEBBBDDEEEBBBFFFFFGGGGGGGGHHHHHHHH,.x.........x....x...........x..........x.....x....x...........x.,130,Medium,True
puzzle_20815,8,ABBCCDDDABBCCDDDABBCCDDDABBEEDDDABBEEDDDABBEEFFFABBEEGGGAHHHHHHH,AABBBBBBAABBBBBBCCCDEEEFCCCDEEEFCCCDGGGFCCCDGGGFCCCDHHHFCCCDHHHF,..x.....x..........x..........x.....x..........x.....x...x......,130,Medium,True
puzzle_24453,8,ABBCCCCCABBCCCCCABBDDDDDABBDDDDDAEEEEEEEAFGGGGGGAFGGGGGGAFHHHHHH,AAAAAAABAAAAAAABCCCCDDDBEEEEDDDBEEEEDDDBFFFFFGGBFFFFFHHBFFFFFHHB,..x............x...x....x...........x.........x..x...........x..,130,Medium,True
puzzle_3170,8,ABBCCCCDABBCCCCDABBCCCCDABBCCCCDABBEEEEDAFFGGGHDAFFGGGHDAFFGGGHD,AAAAAAAABCCCDEEEBCCCDEEEFFFFDEEEFFFFDEEEFFFFDEEEGGHHHHHHGGHHHHHH,.......x...x....x.........x.........x.........x..x...........x..,131,Medium,True
puzzle_6522,8,ABBCDDDEABBCFFFEABBCFFFEABBCFFFEABBCGGGEHHHCGGGEHHHCGGGEHHHCGGGE,AAAAAABCAAAAAABCAAAAAABCDDDEEEEEDDDEEEEEFFFEEEEEFFFGGGGGHHHHHHHH,......x..x.............x....x...x.........x..........x.....x....,131,Medium,True
puzzle_10720,8,ABBBBBBCADDDDDDCAEFFFFFCAEFFFFFCAEGGHHHCAEGGHHHCAEGGHHHCAEGGHHHC,AAAAABBCAAAAABBCAAAAABBCDEEFFBBCDEEFFBBCDEEFFBBCDGGFFBBCDGGFFHHC,......x.....x..........x..x.....x..........x.....x...........x..,131,Medium,True
