name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_10237,10,ABBBBCCCCCABBBDCCCCCAAADDCCECCAAFDGGCEEEHFFDGGEEEEHFFHGGGIEEHFFHGGGIIIHFHHGGJIIIHHHHGGJJJJHHHHHHJJJJ,AABBBCCCDDAABEBECCCDAAAEEECCDDAAEECCCDDDAAFEEEGGGDAFFEEHIGGGAFFEHHIGGGFFFHHHIIIGJJJJJIIIIIJJJJJJIIII,..x.x...........x.x...x.x.....x......x.....x.....x.x...x...........x.x.x...x.......x....x.x.....x...,437,Hard,True
puzzle_1181,10,ABBBCCCCDDABBBCCCDDDAABECCCDDDABBEECCDDDEEEEEEFDDDEEEEEGFFDDHHHHEGFFFFHHHIEGGGJFHHIIIGJJJFHHIIIJJJJF,AAAAABBBCCDDAAABBCCCDDAEEEBBCCDDDEEECCCCDDEEEEEFCCDGEEHHFFFFGGEEHHHFFFGGIIHHHHJJGGIIHIIJJJGGIIIIJJJJ,...x...x..x....x......x.....x.x...x.......x......x.....x.x...x.......x...x..x....x......x.....x.x...,437,Hard,True
puzzle_40259,10,AABBBCDDDDAAABCCCDDDAAABBBCCDDEAAEEBCDDDEEEEFFDDDDEGEFFFHHHHGGGFHHHHHHGGGFHIJJHHGFFFIIJJJHGGFIIIJJJH,AABBBBCDDDAAABCCCDDDAAABBCCDDDEEEBBBCCCDFEEGDDDDDDFFGGGDHHHDFFGGGIHHHHFFGGIIHJHHFFFGGIHJJJFFGGGIIIJJ,.x.x............x.x...x.x.....x.....x.....x......x....x..x...x.......x.....x.x..x..x...........x..x.,438,Hard,True
puzzle_38267,10,AABBBBBCCCAADDDDBBCCAADDDDBCCCDAADDDECCCDDDDFDEEEGDDHFFFEGGGHHHHFIIGGGHJJFFIIIIGJJJJFFIIGGJJJFFFGGGG,AAAABBBBCCADDAABBCCCDDDEAABBBCDDEEAFFFFFDDEEGFFFFFEEEEGHHIIFEEEEGGHIIFEJJGGHHHIFJJJJGGHHIFJJGGGGHHII,.....x..x..x.x............x..x.x..x...........x.x...x.x.....x......x....x..x....x......x.....x.....x,438,Hard,True
puzzle_45491,10,AAABBCCDDDAAEBBCCCDDAAEBBCDDDDFFECCCCDDDFEEGGCCHHHFEEGGIHHHHFGGGGIJJJJFFGGGIJJJJFFFGGIIJJJFFFGIIIJJJ,ABBBBCCDDDAAABBCCCDDAEEBBCCFDDAAEEECCFDDAEEECCFFDFGGEECCFFFFGGHCCIJJFFGGHHHIIJJFGGGHHIIJJJGGHHHHIJJJ,x...x...........x.x.x...x.......x......x.....x.x....x......x.....x.x...x.x............x.x..x.x......,438,Hard,True
puzzle_17896,10,AAAABBCCCCAAAABBCCCCDAAABCCEECDDAABBBEECDDDFFBEEEEDGGFFFHEEEGGIFFFHHJJGIIFFFHHJJGGIIFFJHJJGIIIFJJJJJ,AAABBCCCCDAAABBCCCCDAAAABBCDDDEEABBBCCDDEEEBBFFFDDGEEHIFFFDJGHHHIIFDDJGGHIIIFFFJGGHHJIJJJJGGGJJJJJJJ,....x...x..x....x......x....x.x....x......x......x....x.x...x.x............x.x...x.x.............x.x,439,Hard,True
puzzle_24489,10,AAABCCCDDDAAABBCCDEDAABBBCDDEDAABBFFDDEDAFFFFFFEEEGGFFHHEEEEGGHFHIIEJEGGHHHHIIJEGGGHHHIJJJGHHHHHIJJJ,AABBCCDDDDAABBCCDDDDABBBCCCDDDABEBBCCDFFGBEEEFFFFFGGHHEEEFFFGGHHHEIJJJGGHHHEIJJJGGHGHIIJJJGGGGHIIJJJ,...x.x.....x.......x...x.x....x......x....x.x............x.xx.x.............x.x..x..x...........x.x.,439,Hard,True
puzzle_19967,10,AAAABCCCCCAADABCCCECDDDBBCCEEEDDBBBBBEEEDFFBBGGEEEDFFFBGGGGGFFFFFGHGGIFFFJJHHGIIJJJJHHIIIIJJJHHHHIII,AAAAABCCCCAADDBBCCCCDDDDBCCCCCDDDBBCCCCEFDBBBGEEEEFFFFFGGGGHFFIFFJJGHHFFIIJJJHHHIIIIJJJHHHIIIIIJJJJJ,..x.....x.x...x.......x...x...x...x............x.x...x.x...........x.x.x...x.......x....x..x....x...,439,Hard,True
puzzle_46207,10,AAAABBBCCCAADDBBBCCCAADDDDBBEEDDDDDBBEEEDDFBBBBGEGFFFFBHGGGGFFFFHHHHIGFFJJJHIIIIJJJJJHHHIIJJJJJHHIII,AAAAABCCCCAADDBBBECCAADDDBEECCDDDDDBEEEEDDBBBBFFFFDGBBFFFFFFGGGGHHIFFIGGJJHHIIIIJJJHHHIIIIJJHHHHHIII,...x...x.......x...x.x.x.............x.x.x..x...........x.x...x.x.....x.....x.....x.....x.x....x....,440,Hard,True
puzzle_54419,10,AAAAAABBBBAAAACCBBDDACCCCBBDDDEECCCBBBDDEEECFFFFFDEEEEEFFFFGHHHEEEFFGGHHHHIIJJJGHHHIIJJJJGHHHIIIIJJG,AAAABBBBBCDAAAAABBCCDDDDAABCCEDDDDBBBEEEFDFFEEEEEEFFFFEEEEGGHHHFEIEGGGHHHHIIJJGGHHHHIIJJGGHHHHIIJJJJ,.x....x......x.....x.x.....x.....x.x....x.......x...x..x....x.......x.....x.x.....x......x....x..x..,440,Hard,True
puzzle_59219,10,AAAABBCCCCAAAABBBCCDAEABBBBDDDFEEEEEDDDDFEFEEEEDGGFFFEHHHDGGFFFEHHHGGGFIEEHJJJGGIIIIIJJJJJIIIIIIJJJJ,AAAAABBBBBAACDDEEBBECCCDDDEEEECCCCCDDEEEFFCCCGDEHEFFGGGGGHHHFFFGGIIHHHFFFJGGIHIIFJJJJJIIIIFFFJJJJIII,..x...x...x.......x....x.x.....x.......x...x...x...x...x...........x.xx...x.......x...x.......x...x.,440,Hard,True
puzzle_11793,10,AAAABBBBCCADABBBBCCCDDABEEEECCDDBBEEEECCDFFBFEEECCGFFFFHHHIIGGGFHHIIIIGGFFHIIIJIGFFHHHHJJJFFFHHJJJJJ,AAAAABBBCCAAADDDBBBCEEADDBBBCCEEEDBBBBCCEEEDFGGBCCHEHFFGGBCCHHHFGGIIICHFFFFGIIICHHFFGGJJJCHHFJJJJJJJ,.x.x...........x...x.x.....x.....x.x....x.......x.....x.x.....x.....x.x.....x.....x.x............x.x,441,Hard,True
puzzle_4073,10,AAABBCCCCCAAABBCCCCCAABBBDEECCDDBDDDEEFCDDDDDDEEFFDDDGDFEEFFDDDGGFFFFHDDGGIJJJJHDIIGIIJJJHIIIIIJJHHH,ABBBCCCCCDAABBCCCCCDAABBEDDDDDAABBEEDDFFAAEEEEDDFFEEEGEFDDFFGGGGFFFFFHGGGGFFIIHHGGJJJIIHHHJJJJJJIIHH,x.......x....x.x....x......x....x.x...........x.x..x.x...........x...x..x....x......x....x.x....x...,441,Hard,True
puzzle_25135,10,AAABBBCCCCDAAAABBCCEDAABBBCCCEDAAABDEEEEDDDDDDEEEEFFFGDDHHEHFFFGGHHHHHIFFFGHJHHHIFFFGHJJJJIIIIGGJJJJ,AAAAABBCCCAAAAABBCCCDAABBBBCCCDAAABBBCCEDDDDDBBEEEDFFGGHBHEHFFFGIHHHHHGFFGIHJHHHGFGGIJJJHJGGGGGJJJJJ,.....x..x..x.x...........x.x..x........x...x...x...x.......x....x.x...x.x...........x.x.....x.....x.,442,Hard,True
puzzle_21492,10,ABBCCCCCDDABBBBCCDDEABBBAEEDDEAAAAAAEEEEAAAAAAEFEEGGGGHHFFFFGGGHHHFFFFIIGGHJJJFJIIGGHHJJFJIIIGGJJJJJ,AAAAAAABBBCCCCAABBBBCCCCAADDBDEFFFFDDDDDEFEEFFDGDDEEEEHFGGGDIIEEHHHGGGIEEHHHJJJGIIIHHJJJJGIIIIHJJJJG,...x....x..x...x.......x....x..x....x.......x....xx......x.......x...x..x....x..x...x.......x...x...,442,Hard,True
puzzle_19777,10,AAABBCCCCDAABBBCCCCDAAABBCCCDDEEAABBCFFDEEEAEEFFFDEGEEEEEFFDGGGHHHHFFFGIGGGGHHJJIIIIIHHJJJIIIIHHHHJJ,AAAAAABBBBCCAAAABBBDCCCAABBDDDECCEBBDDDDEEEEBBFGDDHHEEEBFGGDIHHHFFFGGGIIHHFFFFJJIIHIFFFJJJIIIIIFFFFF,....x.x...x.x............x..x.x.x..............x.x.x..x...........x.x..x.x.............x.x...x.x....,442,Hard,True
puzzle_7218,10,AAABBBBCCCAAAAAABBBCDDADBBBBCCDDDDDEBECCDDDDDEEEECFDFDGGHHCCFFFFGHHCCCFFFGGGHHHCFFIIGJJJJJIIIIGJJJJJ,AAABBBBCCCAAAAABBBCCAADABBBBCCEDDDBFFCCCEDDDGFFFFFEEEEGFHFHHEEEGGGHFHHEEIGGGHHHHIIIIIJJHHHIIIJJJJJJJ,.....x.x...x.x.............x.x...x.x.....x......x.....x.x...x.x...........x...x...x...x...x........x,443,Hard,True
puzzle_33759,10,AABBBBCCDDAABBBBCCDDAAABBECCDDAAEEEEECDDEEEEFFEFFFEEEEEFFFFFGGEEHFIIIIGGGGHHIIIIGGGHHIIJJJGGGHHHHJJJ,AABBBCCCCCAAABBBDDDCAAAABBEDCCAAABBBEDCCAFFFBEEEECFFFFBEEEEGFFFFHHIEGGJJJJHIIIIGJJJJHIIIGGJJHHHHGGGG,..x.....x.x.....x.......x....x.x.....x.....x.x.....x......x.....x.x...x.x............x...x...x...x..,443,Hard,True
puzzle_44458,10,AAAABBBBCCAAABBBCBCCAAAABBCCCCADDDBBEECCFDDDBEEEEGFFDHHHHGGGFIIIIHHGGGFIIIIHHGGGFJJJJHHHHHFFFJJHHHHH,AAABBBBBCCAAABABBBCCAAAAABBCCCDDDDDEECCCDDDDDFEEECGGHDHFEIEEGGHHHFIIEEGGHHHFIIIIGJJJJFFIFIJJJJJFFFFF,.......x.x.x...x.......x....x..x....x......x....x.x....x......x....x......x....xx.x...........x.x...,443,Hard,True
puzzle_4159,10,AAABBBCCCCAAAABBBCCCDDBBBBEECCDDDBBBEEEEFDDFBGEEEEFFFFGGEHHHFFFFGGGHHHFIFFFGHHHJFIIIGGHJHJFFIGGGGJJJ,AAAABCCCCCAAAABBBCCCDDAAABBCCCDDDDBBEECCDDFDGEEEEHFFFDGGGIHHFJGGGGGIIHJJGJJGIIIHJJJJGGGIHHJJJJGGGHHH,.x.....x.....x.x....x........x..x.x...........x.x.x.x...........x...x..x....x......x.....x.....x.x..,444,Hard,True
puzzle_36315,10,ABBBBBBCCCAABBDDDCCEABBBDDDCCEAAAFFDDDCEAFFFFGGHHEAIFJFGGHHEIIIJJJGHHEIIIJJJGHHEIIIIJGGEEEIIIJJJGEEE,AABBBCCDDDAAABBCCCDDAAABBCCCDEAAFBFCCCCEAGFFFHCCEEAGGFIHHEEJGGIIIHHHEJGGIIIHHEEJGGIIIHHEJJGIIIIIEEJJ,..x....x..x....x.......x....x.x.....x.....x.x...........x.x..x..x............x.x.x...x.......x.....x,444,Hard,True
puzzle_4128,10,AABBBBCCDDAAABBBCCDDEEABBBCCCDEEAEBFFCCDEEEEEFFFDDEEEEEFFFFGEHEIIJJJFGHHHIIIJJGGHHHIIJJJJGHHHIIIIIIG,AAABBBBBBCAAABBDDDCCEEAABDDDDCEEEAFFDDDCEEGFFFDFDCEEGFFFFFHHIGGGGJJFHHIGGGGGJJHHIIGGGGJHHHIIIGGJJJHH,.x.x............x.x...x.x.....x......x.......x...x.x.....x.....x.x....x.......x.....x.x.....x......x,444,Hard,True
puzzle_25409,10,AABBBCCCCCABBBBCCCCDAAABCCCDDDAEEECCCDDDAEEEEFFGGGAAAEEFFGGHIIJJFFFFGHIIJJFFGGGHIIJJFFGHHHFFFFFFGGHH,AABBBCDDDDABBBCCCCCDAABBBCDDCDBBBBBBDDDDBEEEEEEDDDBFFEEGGHHDFFFIIGHHHHFFFIIGHHHJFFFIGGHHHJFFFIGGJJJJ,x...x.......x....x..x....x...........x.x..x.x...........x.x..x.x............x..x.x.x...........x..x.,445,Hard,True
puzzle_711,10,AABBBCCDDDAAABBBCDDDAEEBBBCCCDEEEBBCCCCDEEEEECCFCFEEEEEGFFFFEHHHHGGFFIEJHHGGFFFIEJJJGGGGIIEJJJJJGGII,AAAABBCCCDAAABBCCCDDAAABBCCCDDEAEBEFCDDDEEEEEFFDDGEHHHEFFIIGHHJHHFIIGGJHJHFFFIGGJHJJJFJIGGJJJJJJJGGG,....x.x.....x.....x.x...x...........x..xx.x............x.x...x.x.............x.x...x.x.....x......x.,445,Hard,True
puzzle_6552,10,AAAAABBBCCDDAAABBBCCDAAABBBBCCDDAABEEECEDDFEEEEEEEDDFFFFEEEEGGFFFHEEEIGGJJHHHIIIGGGJHHIIIIGGGJJHIIII,AAABBBCDDDAABBBCCCDDAAABBCCCDDAABBEFCCDDAAAAEFFFFDAEEEEFFGGGHEEEIJJJGGHHHIIJJJJGHHHIJJJJGGHHIIJJJJJG,......x.x..x..x............x.x..x..x....x......x....x.x.....x........x...x..x....x......x....x.x....,445,Hard,True
puzzle_24812,10,AABBBBCCCCAABBBCCCCCAAAABBCCCDAAEABFFCDDEEEEBFFDDDGEHEIFJJJDGHHHIFJJJDGHHHIIJJJDGHHHHIIIJJGHHHIIJJJJ,AAABBCCCCCAAABBCCCCCAAADBCCCECAAADDFFFEEDDDDDFFFEEGDHDFFFFEEGGHDHIFJJJGHHDHIIJJJGHHHHIIIJJGGHIIIJJJJ,.x..x...........x.x...x.x...........x.x..x.x...........x...x..x....x..x....x.......x...x..x........x,446,Hard,True
puzzle_46758,10,AAAABBBBCCAAAABABCCCDAAAAABCEEDADDFBBEEEDDDFFBGEEEDDDFFFGGGEHHIIFFGGGEHHIIIFGGGGHHIIIFJGGGHHHJJJJJGG,AABBBBBCCCAABAABBCCCDAAAABBBCEDDAABBBBBEDDDDDBBEEEDFDGGGHHHEFFIIIGGHHEFFIIGGGGHEFFIIIIJGJEFIIIIJJJJJ,....x....x.x.....x.....x.....xx.....x.....x.....x.....x.x...x.x............x..x..x.x...........x.x..,446,Hard,True
puzzle_63749,10,ABBBBCCCCCAAAAACDCCCAAADADDCCCEEADDDDDDCEEAEDDFFDFEEEEEDFFFFGGEEEHHHHFGGGIJJJJHHGGIIJJJJHHGGIIJJJJHH,ABBBBBBCCCAAABBBCCCCDAAAAEECCCDDAAAEEECCDDDDDEFFFFDDDDDFFFFFGGDDHFIJJFGGGHHHIIJJGHHHHIIIJIGGGHIIIIII,..x.x.....x......x....x......x.....x.x...x.......x....x.x....x......x....x..x...x.......x....x.x....,447,Hard,True
puzzle_7790,10,AAABBCCCCCAAABBCCCDCEAABBBBDDDEEAAABBBDDEEEFFGBBDHIIFFGGBBHHIIIFFGGHHHIJIFFFGHHHJJIFFGGGHHJJJJJJGGHH,ABCCDDDDDDABBCCCDDEDABBBCCDEEDAABBBCCEEEAAAAACEEEEFGGGHHHIIIFFFGGHHIIIFFFGGGHIIIJJFJGHHHIIJJJJGHHHII,......x..x..x.x.....x.......x.....x.x....x......x....x.x....x......x....x..x...........x.x.x.x......,447,Hard,True
puzzle_3522,10,AAAABBCCCCAABBBDDDDCAAABBDEDDCFABBBBECCCFFFFFEEECCFFFFFEEEECGGGGFFEEEHGGGGIIJJJHGGGIIJJJHHGGGGIIJJHH,AAABBCCDDDAAABCCCCDDAAABCBCCCDABBBBBEECDFFFFFFEECDFFFFEEEEDDFGGHHHHEEIGGGHJHHEEIGGGJJJHIIIGGGJJHHHII,.x......x....x.x....x......x....x......xx......x.....x.x.....x.......x....x.x.....x.....x.....x.x...,447,Hard,True
puzzle_54426,10,AABBBCCCCDAAABBBCCDDEEAAABCDDDEEABBBBFFDEEEBBFBFFFEEEEEFFFFFGGEEFFFHHHGGEIIJJJHHGGEIIIIJJHEEEEIHHHHH,AABBBBCDDDAAABBCCDDDEAAABBCDDDEAAABBBFFDEEEEGGBGFFEEEGGGGGGFHHHIIJGFFFHHIIIJJJFFHHHIIJJJJFHHHHIJJJFF,......x..x.x.x............x.x...x.x.....x......x....x..x....x.......x....x.x.....x.....x......x....x,448,Hard,True
puzzle_15313,10,AAAAAABBBBCCCDAAAABACCCDAAAAAADDCDAEAAEEFDDDDEEEEEFDDDGEEHHHFFFFGGGGHHFIFGGJHHHHIIIIGJJJJHIIIIIJJJJJ,AAABBBCCCCAAAAABBBCCAAADAABBCEADADAEEEEEDDDDEEEEEEDFDDGGEEHEFFFFGIHHHEFFJGGIHHHHJJJGIIIIIIJJJJJIIIII,.......x.x..x..x....x......x.....x.....x.x....x.......x...x.x.x...........x.x....x......x....x.x....,448,Hard,True
puzzle_25948,10,AAABBCCCCCDAAABBBCCCDADAABEECCDDDDFBBECCGDDDFEEEECGDGGFFFHECGGGGFFHHHIGJJGGFHHHIJJJGFFFHHIJJJJJIIIII,AAABBBBCCCAAAABBBCCCAADDBBBECCDDDDBBBEECDDDDDBBBEEFDDDGGBBHHFFFFGGBBHHFIFFFGHHHJFIIFGGJJHJFIIIGJJJJJ,x......x....x.x............x.x.x...x.......x....x.x....x.......x....x..x....x.......x....x..x...x...,448,Hard,True
puzzle_10735,10,AAAAABBBBBAAAAACCBBBDADAAACBEBDDDACCCCEEDDAACFCGGEHHHHFFGGGGHHHHFFFFGGHHHHFFIIGGJHHJIIIIIGJJJJIIIIII,AAAAAAABBBAAAAAABBCCDADAEEEECCDDDEEEEECCDDDDDFFFCCGGGFFFHHHHGGGGFFHHHHGGGFFFHHIHJJGJJJIIIIJJJJJIIIII,.......x.x.x.x............x.x...x.x.....x........x....x.x.....x.....x.x....x.......x...x...x...x....,449,Hard,True
puzzle_2247,10,AABBBBCCCCAAABBBBCDDAAABBBBDDDEEABBBBDDDEEEEBBFDFGEEHHHFFFFGIIIHHFFFFGIIIIHHFGGGJJIIIHFGGGJJJJJHGGGG,AAABCCCCCCAAABBCCCCCDAADBCCCCEDDDDBBBEEEDDDDBFGEGEDDDDFFGEGHIIIIFFGGGHIIIIFFFFFHJJIIFJJFFHJJJJJJJHHH,......x.x.x...x.......x......x.....x.x..x.x...........x.x....x......x....x.x.....x.......x...x...x..,449,Hard,True
puzzle_57764,10,AAAAABBCCCAAAAABBCCCAADDDDBBCCADDDDDBEECADDDDEEEEFGGGGHEEEFFGGGGHIIFFFJJJJHIIIFFJJHHHIIIFFJJJJJJIIIF,AAAAABBBBCAAAAABBBCCADADBBBBBCADDDDBEEBCFFDGGEEEECFFGGGGEEHHFFFFGGEEHHFIIIGGJHHHIIGGGJJJJHIIIGGJJJJJ,...x.x.....x......x....x..x....x.......x.....x.x..x........x..x.x...........x.x.x...x.......x....x..,449,Hard,True
puzzle_15497,10,AAABBCCCCDAABBCCCCDDABBBBBCEDDFBFBBEEEDDFFFFFFEEDDGGFFFFFHDDGGGGIIHHHHGGIIIIHHHHGGGIIIJJJHGGGGIJJJJJ,AAABCCCCCCAAABBCCCCCAABBBCDDDCABBBBDDDDEFFFFDDDDDEFFFFGDDHHEIIIGGGHHHHIIIGGGHHHHIIGGGJJJJJIIIIGGGJJJ,.x.x...........x.x..x..x...........x...xx......x....x......x....x.x....x......x.....x.x.....x.....x.,450,Hard,True
puzzle_11615,10,AAAABBBCCCADAABBBCCCADDBBBBECEFFDBBBGEEEFDDDHHGGGEFHHHHGGGGGFFHHHIIGGIFFFHJJIIGIFFHHJJJIGIFFHHJJJIII,AAAAAAAABBAAAACABBBBDDDCCCEEEEDDDCFCGEEEDDDDFGGGGEDHFDFFGGGGDHFFFIJGGGHHHFIIJJJGHHFFIIIIJJHHHFIIJJJJ,x..x.............x.x.x.x...........x.x....x......x....x.x....x......x.....x.x...x.x............x..x.,450,Hard,True
puzzle_43514,10,AAAAAABBCCAAABBBBBCCAADBBBBCCCDADDEBEFCCDDDEEEEFCCDDEEEEFFFGHHEEIIGGFGHHEIIJJGGGHHIIIJJGGGHHIIIJJGGG,AAAAAABBBCAAAABBBBBCDDADDBEFBCDDDDDEEFFCDDDDEEEFFFGGEEEEFFFFGGHHHHIIJFGGGGHIIIJFGGHHHIIJJJGGGHHIIIJJ,...x.....x.x.....x.......x...x..x....x..x...x.......x...x...x...x...........x.x..x.x...........x..x.,451,Hard,True
puzzle_49324,10,AAAAABBBBBAAAAAACBBBDDDADDCCBBDDDDDECCCCDEEEEEEFCCGGGGGHFFCIGGJHHHFFFIGGJHIHHFFIJGJJIIIFIIJJJJIIIIII,AAAAAAABBBAAAAABBBBBAACACBDDDBECCCCDDDDBEECFFFFGDDEEEFHFHGGDEEEHHHHGGDEEEHHHGGGGIEIIJJJGGGIIIIIIJJJJ,....x..x....x......x....x.x....x......x....x.x.....x.....x.....x.x....x.......x...x...x...x........x,451,Hard,True
puzzle_26303,10,AAAABBBCCCDDDAABBCECDDDDABBCECDDFDAACCEEDFFFFCCCEEDGFHFFIEEEDGFHHIIIJEDGFHHIIIJEGGGHHIIIJEGGGHHHIJJE,AAAAABBCCCDDAAABBCCCDDEAABCCFCDDEAACCCFCDDEEEFFFFFDGGEEFHFFFGGGIHHHHHFGGIIIJJHHFGGGIIIJJHHGGGIIJJJHH,.x...x.......x.....xx....x......x....x..x...x............x.x.x.x............x.x...x.x...........x.x.,451,Hard,True
puzzle_40725,10,AABBCCCDDDAABBBCCCDDAABBCCCDDDAEEEECCCDDAEEFCCGGDDHFFFFFFGGGHHFFFIGGGGHHFFIIJJJJHHHFFIIJJJHHHFFFIJJJ,AABBBBBCCCAABDBEECCCABBDEEECCCAADDDEEECCDDDDDEFFCCDGDGGFFFFFHGGGFFFFIFHGGGJJIIIFHHGGGJIIIIHHHGGJJIII,.x.x...........x..x.x.x...........x.x.....x......x....x..x..x........x.....x.x...x.x............x.x.,452,Hard,True
puzzle_63456,10,AAAABBCCCDEEAAABCCCDEEEEBBCDDDEEEEBBDDDDEEFEBDDDDDEFFFDDGGGGEHFHHIGGGGEHHHIIGJJJEEHHIIIJJJHHHIIIIJJJ,AAAABBBCCCDAADBBCCCCDDDDBCCCCEFDDBBBCCEEFFFFFEEEEEFFFFFFEGGGFHFFIIGGGGHHHHHIIIIGHHHHHIJJJJHIIIIIIIIJ,x...x.......x.....x.x.....x.....x.x...........x.x..x.x.............x.x.x...x.......x...x.......x...x,452,Hard,True
puzzle_14247,10,AAAAAAAABBAAAAACCCBBDAAAACCEBBDDDAEEEEEBDDDDEFFEEBGDDDDFFFFBGGGGGGGFFFHHGGGGIFIIHGGJJIIIIIHHJJJJJIII,AAABBBBCCCAABBBBBBBCAAAADDDBCCAEAEDDDDDCAEEEEFDFFCGEHHFFFFFFGHHHHIJJJJGGHHHIJJJJGHHHIIIJJJGGIIIIIIJJ,.x.......x.....x.x.....x.....x.....x.x...x.x............x.x...x.x.....x.....x.......x...x.x.x.......,452,Hard,True
puzzle_19662,10,ABBBBBCCCCABDBBCCCCCADDDDCCCCEADFDDDEEEEAFFFDEEGEEFFFFGGGGGGFFFFFFGHGGIFIIIJGHGHIFIIIJHHHHIIIIJJHHHH,AABBBBBCCCAADDBBEECCAADDDEEECCAADDDDEEECAFFDDEEGEGFFFFGGGGGGHHFFFGGGGGHHFHHIJJJGHHHHHIJJJJHHHHHIIJJJ,..x....x..x...x.......x.....x.x.....x.......x...x..x....x......x.....x.....x.x.....x.....x.x...x....,453,Hard,True
puzzle_58240,10,AAABBBCCDDAAAABCCCDDAAABBCCEDDAAABBBCEFFAGGGBEEEEFAGGGEEEEFFAGGEEEEHFFIIIJEHHHHFIJJJJHHFFFIIJJJJFFFF,AAAAAAAABBCCCCAADAABCCCCAADDDBCCCEAADDDDEEEEFFFFFFEEEEFFGFFHIEJJJGGGFHIEEJJGGGFHIIJJJGGHHHIIJJGGHHHH,....x...x...x...x.......x....x.x....x......x....x..x...x...........x.xx..x...........x.x..x.x.......,453,Hard,True
puzzle_3108,10,ABBCCCDEEEABCCCCDEEEABCCCDDEEEAFFCCDDDEEAFFFFDDGEEAFAFHHHGGGAAAAHHHGGGAIAAHHGGGJIIAIHJJJGJIIIIIIJJJJ,AAABBBBCCCAAABBBBBCCAAABDEEECCAADDDEEECCAFDDDEEEGHAFFIIIIGGHFFFFIIIGHHJFFIIGGGGHJJJJIIHHHHJJJIIIIHHH,.x...x.......x....x..x...x...........x.x..x.x...........x.x.x..x............x..xx...x.......x....x..,453,Hard,True
puzzle_3023,10,AAABBBCDDDAAAABBCCCDAAAABBBCDDEAEEEFCCDDEAEEEFFCDGEEEEFFFFFGHEHHIFJJGGHHHHIFJJJGHHHIIIJGGGHHHIIJJJGG,AAABBBBBCCAAAABBCCCDEAABBBBCCDEEEBBCCCDDEEEEEFFCCCEGGEHFFFIJEGGHHFIFIJGGGGHHIIIJGHGGHIIIJJHHHHHIIIJJ,.x.x.............x.x.x..x...........x.x.x.x............x.x....x......x....x.x...x.......x....x.x....,454,Hard,True
puzzle_8622,10,AAABBBBBCCADDDBBBCCCAADDDBBCCCAAEBBBBBFFAAEEEBBBFFGHHEEIIIFFGHHHEIIIFFGGHHJJIIFFGGGJJJJJFFGGGGJJJJJF,ABBBBCCCCCAABBBDDDCCAABBBBDDCCAABEBFDDDCAEEEEFFDDDEEEGEHFIIIGGGGHHFFIIJJJGHHFFIIJJJGJHHFIIJJJJJHHIII,x.......x...x...x.......x....xx......x....x.x...........x.x..x.x...........x.x...x.......x...x.x....,454,Hard,True
puzzle_13483,10,AAABBBCDDDAABBBCCCDEAABCCCCDDEFFBFCCCEEEFFFFFCCEEEGGFFFEEEEEGHHHIIIIIIGGGHHIIJIIGGGHIIIJJIGGHHHHHJJJ,AAAABBBBBCAADDDDBBCCADDEDDBCCCADDEEDBFFFAEEEEEFFFFGEEEEEHFFFGGIIEHHFFFGIIIHHJJJFGGGIIHJJJJGGIIIHJJJJ,.x.......x....x.x...x.......x...x...x.......x....x..x....x..x....x.......x...x...x...x.......x....x.,454,Hard,True
puzzle_14825,10,AABBBCCCCCAAABBDDDCCAAABBDDDDCEABBDDDDCCEBBEDDFFFCEEEEDDFFFCEEEGGGGHFFEIGGGGGHFFEIIGJHHHHJIIIIJJJJJJ,ABBBBBBBCCAAABDDBECCFAABBDDEECFBBBDDDECCFFBBDGEEEEFFBFDGGGEEFFFFFHHGIEFJFHHHGGIIFJHHGGGGIIFJJJJGIIII,....x...x.x.x.............x..x..x.x...........x.x.x..x...........x.x...x.x...........x...x.x.....x..,455,Hard,True
puzzle_40154,10,AAAABCCDDDAAABBCCDDDABBBCCCCDDAABBCCCEDDAAFFFCCEEEFFFFFFEEEEGGGGFHIIEEGGGGJHHIIIGGJJJHHIIIGJJJJHIIII,AABBBBCCDDAAABBBCCCDAABBBCCDDDBBBEECCDDDBEBEEEFFFDEEEEEEGFFFEEHHHGGGFFIHHHJJGGGGIHIIIJJGGGIIIIJJJGGG,......x.x...x.x.....x.....x.....x......x....x..x..x........x...x...x...x...x.......x....x..x...x....,455,Hard,True
puzzle_6675,10,ABBBBBBBCCAABBDDDCCCAABBBBDDCCAAABEEEDFFAAAEEEEDFFEEEEEFFFFFEEGHHHIIIIGGGGHHJIIIGGGHHJJJIJGGHHJJJJJJ,AABBCCCDDDAABBCCCDDDABBCCCCCDDAAAEECFCDDGGEEEEFCDFGGEEEFFFFFGGGGHFIFJFGGGHHHIIJFGGHHHIIIJJGGHIIIIIII,x..x...........x.x....x......xx......x......x....x..x...x.......x...x..x....x......x....x..x...x....,456,Hard,True
puzzle_63763,10,AABBBBBCCCADBEEEECCCADBBDEFCFFADBBDEFFFFDDDDDEFFFFDDDGGEEFHHIDDGGGEJHHIIGGGJJJHHIIIGJJJJHHJJJJJJJJHH,AABBBCDEEEABBBCCDEEEAABACCDDEEAAAAFCDDDDAFFFFCCCDDFFFCCCCCCDGFFHHHIIIIGFHHHIIJJIGGHHHIIIJJGGGHHIIJJJ,.x.x.............x.x..x..x....x......x......x....x..x...x...x...x...........x.x..x.x...........x..x.,456,Hard,True
